Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
9253,2013.12-682-t01,petitioner,Sonia Sotomayor,"You don't think that the proponents of affirmative action are attempting to do the same thing? One of the bill sponsors here said that this constitutional amendment will bring back desegregation in Michigan, and it appears to have done just that.","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9254,2013.12-682-t01,petitioner,Sonia Sotomayor,"So what do we do with the statistics from California? An amici from California, their attorney general, has shown, another State with a similar proposition, has shown the dramatic drop.","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9255,2013.12-682-t01,petitioner,Sonia Sotomayor,"So why is it okay to have taken away -- not okay to have taken away the decision to have bussing from the local school boards, the people on the ground, but it's okay to take that power away from the people on the ground here, the board of regents, who are also elected like the school board was in Seattle?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9256,2013.12-682-t01,petitioner,"John G. Roberts, Jr.","You have been asked several questions that refer to the ending or termination of affirmative action. That's not what is at issue here, is it?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9257,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","Is that an accurate description of Seattle? I thought that in Seattle, before the school board adopted the bussing plan, the city was threatened with lawsuits by the Department of Justice, by the Federal government, and by private plaintiffs, claiming that the -- the previous pupil assignment plan was -- involved de jure segregation. Isn't that -- isn't that correct?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9258,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","I don't understand the answer to that question. As to Seattle itself, is it not the case that they were threatened with litigation?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9259,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.",And isn't it correct that the district court found that there was de jure segregation?,"<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9260,2013.12-682-t01,respondent,"John G. Roberts, Jr.",What if the -- what if the -- the board delegated to the various universities the authority to develop their own admissions programs?,"<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9261,2013.12-682-t01,respondent,"John G. Roberts, Jr.","So if there were a provision in the Michigan Constitution that says the board of regents is authorized to enact these programs, in other words delegated from the people in the Constitution to the board, and then the people change the delegation by saying, no, it's no longer -- we're no longer going to leave that up to the board, we're going to make the decision ourselves in the Constitution, how is that any different?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9262,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","So I don't know why that's a hard question that you asked about the student who says, I want to talk about race. What if it's a white student who comes in and says: I want to talk about race; I'm white and therefore you should admit me, you should give me preference. The State can't say, no, we don't want to hear that?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9263,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","Well, I don't understand your answer then. If the student -- one student comes in and says I want to talk about how well I play the cello, all right, we'll listen to that. I want to come in and talk about why I as a white person should get a preference; you have to listen to that because you're listening to the -- to the talk about the cello, too?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9264,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","If Proposal 2 had been in the Michigan Constitution before any affirmative action program was adopted, would the result be the same?","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9265,2013.12-682-t01,petitioner,"Samuel A. Alito, Jr.","Can I -- can I come back to the question that the Chief Justice and Justice Kennedy were asking before? Essentially, it's their question. Let's say that the -- the decision about admissions criteria across the board is basically delegated to the faculty. All right? And the faculty adopts some sort of affirmative action plan. And now that is overruled in favor of a colorblind approach at various levels going up the ladder. So maybe it's overruled by the -- the dean of -- by a dean, or maybe it's overruled by the president of the university. Maybe it's overruled by the regents. Maybe, if State laws allowed, it's -- it's overruled by an executive department of the State. Maybe it's overruled by the legislature through ordinary legislation. Maybe it's overruled through a constitutional amendment. At what point does the political restructuring doctrine kick in?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9266,2013.12-682-t01,petitioner,"Samuel A. Alito, Jr.","Well, that really -- that really isn't responsive to my question. Let's say exactly what was done here is done at all of these levels. At what point does the doctrine kick in? When it goes from the faculty to the dean? From the dean to the president, et cetera, et cetera? Where does this apply?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9267,2013.12-682-t01,petitioner,Sonia Sotomayor,"It can't be that, because the normal political process imposes burdens on different groups. I thought the line was a very simple one, which is if the normal academic decision-making is in the dean, the faculty, at whatever level, as long as the normal right to control is being exercised, then that person could change the decision. So if they delegate most admissions decisions, as I understand from the record, to the faculty, but they still regularly, besides race, veto some of those decisions, and race is now one of them, then the Board of Regents can do that normally. So could the president, if that's the way it's normally done. It's when the process is -- political process has changed specifically and only for race, as a constitutional amendment here was intended to do, that the political doctrine is violated. Have I restated?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9268,2013.12-682-t01,petitioner,"Samuel A. Alito, Jr.","But would that be true -- I'm sorry. Would that be true if they had never gotten involved in admissions criteria before? They have the authority, but they left that to the university officials.","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9269,2013.12-682-t01,petitioner,"Samuel A. Alito, Jr.",I don't see how that is consistent with Justice Sotomayor's answer to my question. Don't the people of Michigan have -- don't the people of Michigan have plenary authority?,"<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9270,2013.12-682-t01,petitioner,"John G. Roberts, Jr.",To what extent does your argument depend upon the assumption that the programs that you say are now more difficult to enact are beneficial to the minority group?,"<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9271,2013.12-682-t01,petitioner,"John G. Roberts, Jr.","--Right. What if the question of whether it's a benefit to the minority group is more open to debate, whether it's through the mismatch theory that Taylor and Sander I guess have adopted, or other theories? Do we have to assume in your favor that these definitely are beneficial to particular minority groups?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9272,2013.12-682-t01,petitioner,"John G. Roberts, Jr.","There may be a difference between popularity and benefit. In other words, you want us to assume that the programs are beneficial to a minority group?","<speaker>John J. Bursch</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether a Michigan constitutional provision requiring equal treatment violates equal protection. And for two reasons, the answer is no. First, unlike the laws at issue in Hunter and Seattle, Section 26 does not repeal an antidiscrimination law. Instead, it repeals preferences and thus, it's an impediment to preferential treatment, not equal treatment.</text>",2013
9273,2013.12-682-t01,respondent,"Samuel A. Alito, Jr.","Seattle and this case both involve constitutional -- Seattle and this case both involve constitutional amendments. So why can't the law -- the law be drawn -- the line be drawn there? If you change the allocation of power in one of these less substantial ways, that's one thing; but when you require a constitutional amendment that's really a big deal.","<speaker>Mark D. Rosenbaum</speaker><text>Mr. Chief Justice, and may it please the Court: Let me begin, Justice Kennedy, with the questions you raise and then come to the question that Chief Justice Roberts raised. To begin, Justice Kennedy, there's no way to distinguish the Seattle case from this case nor the Hunter case. Both those cases have to be overruled. Here is why the Seattle case is -- is identical to this case. Both issues -- both cases involve constitutionally permissible plans which had as their objective obtaining diversity on campuses. Seattle was a K through 12 case. This case is a higher education case. But in both instances, the objective was to obtain diversity. No constitutional mandate to relieve past discrimination. Rather, in fact, as the Court said, Seattle, Tacoma, and WASCO were attempting to deal with de facto segregation.</text>",2013
9913,2013.13-316-t01,petitioner,Sonia Sotomayor,"How about in this case, and that's where I'm having difficulty. Why is it illogical to think that a falsehood rendered through a third party that might affect a bank, a false check, as your client was charged with, that that would be the very case Congress would have wanted covered?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9914,2013.13-316-t01,petitioner,"Samuel A. Alito, Jr.","How would that -- how would that work? Would the jury have to be instructed about the U.C.C. and be asked to determine whether the bank or Target, in this case, would be liable for the funds if the bank had honored a forged check?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9915,2013.13-316-t01,petitioner,"Samuel A. Alito, Jr.","No, under your view. Under your view that there has to be an intent to defraud a bank. Why would it not matter from -- who would ultimately be liable for the -- for the money -- for the amount of the check?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9916,2013.13-316-t01,petitioner,"Samuel A. Alito, Jr.","I think you have a -- you have a credible textual argument, but you run into the problem that your interpretation makes Section -- Subsection 1 surplusage. How do you get around that?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9917,2013.13-316-t01,petitioner,Sonia Sotomayor,"Every court that had looked at it at the time the statute was passed had determined there were two separate provisions. So why would Congress have any reason to believe they were passing a singular case, a singular charge?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9918,2013.13-316-t01,petitioner,Elena Kagan,"One understanding of what led to this statute is this Court's decision in Maze, which actually seems on all fours with this case, right? Use of a fraudulent credit card to a merchant who then asks for money from the bank. Essentially the same case as this with a fraudulent credit card as opposed to a fraudulent check. So if we understand this statute as arising from Congress's desire to make that bank fraud, why should we rule for you here?","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9919,2013.13-316-t01,petitioner,"Samuel A. Alito, Jr.","Well, could I ask you this question? Suppose the defendant testifies and suppose the jury believes the defendant. The defendant testifies as follows: I never intended to defraud the bank. I knew that the cashiers at this particular retail establishment were incredibly careful -- careless and so I got these checks and they were made out to my neighbor John Doe. I stole them from his mailbox. I crossed out his name and I wrote in the name of the retail establishment and I knew these cashiers were so careless that they would honor the check. However, I never thought any bank would do that. So I didn't intend to defraud the bank. I intended to defraud the retail establishment. Now, under your theory that -- that if the jury believed that, the person would not be guilty of the offense.","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9920,2013.13-316-t01,petitioner,Elena Kagan,What's the theory behind that? Why would presenting an altered check to a third party constitute sufficient evidence of intent to defraud a bank?,"<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9921,2013.13-316-t01,petitioner,"Samuel A. Alito, Jr.","Usually there won't be evidence, direct evidence of the defendant's intent. So the defendant's intent will be inferred from objective evidence -- will be inferred from other evidence, and then you will get into the question of whether the retailer who initially accepts the check or the bank is ultimately going to be liable for the amount of that check. If you're -- if you're in a situation in which the -- the retailer is going to be liable, that -- maybe that supports the -- the inference that the defendant never intended to defraud the bank. If you're in a situation where the bank is going to be liable, it supports the inference that the defendant intended to defraud the bank. So won't you get into this somewhat complicated UCC question about who is ultimately going to be liable for the amount? I think that's a problem with your argument, but maybe there's an answer to it.","<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9922,2013.13-316-t01,petitioner,Sonia Sotomayor,What's the thinking of those courts? What's the rationale?,"<speaker>Kevin K. Russell</speaker><text>Mr. Chief Justice, and may it please the Court: This case presents the question whether to commit Federal bank fraud, a defendant must intend to defraud a bank, or whether, as the Tenth Circuit held, it's enough that the defendant intended to defraud someone in order to obtain money the victim keeps in a bank account. Applying the Tenth Circuit's interpretation, the government has prosecuted people whose only relationship to a bank is that they tricked a third party into issuing them a perfectly valid check, which the defendant then cashed at a bank. Such a broad interpretation of the Federal bank fraud statute threatens to sweep in a garden variety State law crime -- a broad sweep of the sort that this Court has refused to give to Federal criminal statutes absent a clear statement of congressional intent. And that--</text>",2013
9923,2013.13-316-t01,respondent,Elena Kagan,"And it's just a little bit peculiar, right? I mean, if somebody pays me in cash, the government can't prosecute the person. If somebody pulls out a check, the government can, but that doesn't seem to make a whole lot of sense in terms of what the statute is about.","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
9924,2013.13-316-t01,respondent,Sonia Sotomayor,"In what case, what Federal statute criminalizes a con game?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
9925,2013.13-316-t01,respondent,Sonia Sotomayor,"A con game. What Federal statute -- 513 criminalizes altering checks, but what other Federal statute makes it a Federal crime to engage in a con game without a check?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
9926,2013.13-316-t01,respondent,Elena Kagan,"And what does that mean, Mr. Yang? I mean, it could mean that the -- that the defendant intends that the money come from the bank, or you could mean that the defendant intends to obtain money which he knows may or is reasonably likely to or is foreseeable to come from the bank. Which do you mean?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
9927,2013.13-316-t01,respondent,Elena Kagan,"No, but -- so you're saying that my person -- forget the other examples. I mean, you're saying that this person who could not care less if the money comes from the bank and actually thinks that the money may not come from the bank because it's quite likely that the bank is not going to honor this, you think, nonetheless, that that person has intended to obtain bank property?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
9928,2013.13-316-t01,respondent,Elena Kagan,"Can I just make sure I -- I understand your -- your answer to my question. Suppose that this defendant did not return the merchandise for cash. In other words, suppose he just wanted an Xbox and he did the exact same thing. So he never himself wanted cash and, again, could not have cared at all whether the bank was going to give the vendor cash. Still, you would say that person intended to obtain bank property?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: Congress drafted Section 1344 with two separate clauses, each of which serves a distinct function. The first clause targets schemes to defraud a bank. That requires intent that the scheme have the purpose of defrauding a bank. Clause (2) -- and this is at page 5a of the government's brief, you can see the structural difference quite plainly. Clause (2) targets schemes to obtain property that's either owned by or under the custody or control of a bank. And Congress enacted these broad disjunctive clauses in response to this Court's decision in Maze as well as in Williams, which had curtailed the Government's ability to prosecute precisely these types of fraud.</text>",2013
