Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
30577,2013.12-3-t01,petitioner,"Samuel A. Alito, Jr.",What happens if another Enron situation comes along and the corporation's accounting firm retaliates against an employee of the accounting firm because that employee wants to report illegal activity by the corporation?,"<speaker>Eric Schnapper</speaker><text>Mr. Chief Justice, and may it please the Court: Section 1514A is written in the classic language which Congress utilizes to regulate relationships between employees and their employers. Legislation regarding how an entity is to treat an employee is understood to refer to the entity's own employees. And that is particularly true here where the phrase ″ terms and conditions ″ of employment is used in the statute. If Section 1514A forbade only contractors to retaliate against employees under the terms and conditions of their employment, I don't think there'd be any question that the courts would understand it was referring to the contractor's own employees. The statute has the same -- that language has the same meaning, even though it's combined in this instance with prohibitions against retaliation by other types of actors. The First Circuit's decision interpreting 1514A to permit a contractor to retaliate against its own employees is inconsistent with its general usage and it leads to four implausible consequences. First, it renders the statutory language regarding contractors virtually meaningless. Secondly, it renders that language with regard to contractors in the mutual fund industry literally meaningless. Third, it has the implausible consequence of permitting the very type of retaliation that we know Congress was concerned about. Retaliation by an accountant such as Arthur Andersen. And finally, it renders incoherent the provisions in 1514A and the related remedial provision regarding scienter, the burden of proof and an affirmative defense.</text>",2013
30578,2013.12-3-t01,petitioner,"John G. Roberts, Jr.","Well, those -- that's an easy hypothetical. What about the butler who does, in fact, hear all this information about a conspiracy and wire fraud?","<speaker>Eric Schnapper</speaker><text>Mr. Chief Justice, and may it please the Court: Section 1514A is written in the classic language which Congress utilizes to regulate relationships between employees and their employers. Legislation regarding how an entity is to treat an employee is understood to refer to the entity's own employees. And that is particularly true here where the phrase ″ terms and conditions ″ of employment is used in the statute. If Section 1514A forbade only contractors to retaliate against employees under the terms and conditions of their employment, I don't think there'd be any question that the courts would understand it was referring to the contractor's own employees. The statute has the same -- that language has the same meaning, even though it's combined in this instance with prohibitions against retaliation by other types of actors. The First Circuit's decision interpreting 1514A to permit a contractor to retaliate against its own employees is inconsistent with its general usage and it leads to four implausible consequences. First, it renders the statutory language regarding contractors virtually meaningless. Secondly, it renders that language with regard to contractors in the mutual fund industry literally meaningless. Third, it has the implausible consequence of permitting the very type of retaliation that we know Congress was concerned about. Retaliation by an accountant such as Arthur Andersen. And finally, it renders incoherent the provisions in 1514A and the related remedial provision regarding scienter, the burden of proof and an affirmative defense.</text>",2013
30579,2013.12-3-t01,petitioner,Sonia Sotomayor,So doesn't that drama reduce itself if we accept the government's limitation that it has to do only with the fraud related to the public company?,"<speaker>Eric Schnapper</speaker><text>Mr. Chief Justice, and may it please the Court: Section 1514A is written in the classic language which Congress utilizes to regulate relationships between employees and their employers. Legislation regarding how an entity is to treat an employee is understood to refer to the entity's own employees. And that is particularly true here where the phrase ″ terms and conditions ″ of employment is used in the statute. If Section 1514A forbade only contractors to retaliate against employees under the terms and conditions of their employment, I don't think there'd be any question that the courts would understand it was referring to the contractor's own employees. The statute has the same -- that language has the same meaning, even though it's combined in this instance with prohibitions against retaliation by other types of actors. The First Circuit's decision interpreting 1514A to permit a contractor to retaliate against its own employees is inconsistent with its general usage and it leads to four implausible consequences. First, it renders the statutory language regarding contractors virtually meaningless. Secondly, it renders that language with regard to contractors in the mutual fund industry literally meaningless. Third, it has the implausible consequence of permitting the very type of retaliation that we know Congress was concerned about. Retaliation by an accountant such as Arthur Andersen. And finally, it renders incoherent the provisions in 1514A and the related remedial provision regarding scienter, the burden of proof and an affirmative defense.</text>",2013
30580,2013.12-3-t01,petitioner,"Samuel A. Alito, Jr.","Yes, it can happen, but it's really very small, isn't it?","<speaker>Eric Schnapper</speaker><text>Mr. Chief Justice, and may it please the Court: Section 1514A is written in the classic language which Congress utilizes to regulate relationships between employees and their employers. Legislation regarding how an entity is to treat an employee is understood to refer to the entity's own employees. And that is particularly true here where the phrase ″ terms and conditions ″ of employment is used in the statute. If Section 1514A forbade only contractors to retaliate against employees under the terms and conditions of their employment, I don't think there'd be any question that the courts would understand it was referring to the contractor's own employees. The statute has the same -- that language has the same meaning, even though it's combined in this instance with prohibitions against retaliation by other types of actors. The First Circuit's decision interpreting 1514A to permit a contractor to retaliate against its own employees is inconsistent with its general usage and it leads to four implausible consequences. First, it renders the statutory language regarding contractors virtually meaningless. Secondly, it renders that language with regard to contractors in the mutual fund industry literally meaningless. Third, it has the implausible consequence of permitting the very type of retaliation that we know Congress was concerned about. Retaliation by an accountant such as Arthur Andersen. And finally, it renders incoherent the provisions in 1514A and the related remedial provision regarding scienter, the burden of proof and an affirmative defense.</text>",2013
30883,2013.12-7515-t01,petitioner,"John G. Roberts, Jr.",But you would if -- if you knew that there were two drops in and you added the third drop after the two drops. Right?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30884,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","But part of your argument is that but-for causation isn't sufficient, right? It also has to be foreseeable.","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30885,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","Now, give me an example of a situation where a heroin dealer deals -- sells drugs to somebody, and foresees that the drugs that are sold will cause death?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30886,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","Those are very unusual circumstances. In all other circumstances where somebody is just selling heroin there wouldn't be foreseeable, so the statute wouldn't -- foreseeability; the statute wouldn't apply?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30887,2013.12-7515-t01,petitioner,Sonia Sotomayor,"I think this is all being sort of tied up together. I always thought foreseeability and proximate cause were the same. I think the issue doesn't do with either foreseeability, scope of risk, or proximate cause. It has to do with what you started with, which is what's the level of factual causation that we want to set. What definition are we going to give for the legal causation standard. And you're saying that it has to be but-for?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30888,2013.12-7515-t01,petitioner,Sonia Sotomayor,"All right. Let's assume that we are troubled by the examples that have been given. If two people or three people come together and each puts in a drop of blood, either knowing that only one drop is necessary or that all three drops are necessary, we don't want to let that person off because it doesn't seem logical, okay? What would save your case in it? Is there a different proximate cause standard but not involving but-for that would still get you what you are looking for?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30889,2013.12-7515-t01,petitioner,Sonia Sotomayor,And what do we look to if we are not looking to causation?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30890,2013.12-7515-t01,petitioner,Sonia Sotomayor,"Why does it matter if you know that three people have -- three people hate someone and they are acting independently, each one intended to kill the guy and, you know, that the other two joined in was lovely, but we don't know which drop did it. We don't particularly care, do we?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30891,2013.12-7515-t01,petitioner,Sonia Sotomayor,How can we save this case if there is no conspiracy?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30892,2013.12-7515-t01,petitioner,Elena Kagan,"So when you use that language of “ substantial factor ”, what you really mean to point to is independent sufficiency? Two people shoot, either one would have killed the person, but you can't say--","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30893,2013.12-7515-t01,petitioner,Elena Kagan,--that either is the but-for cause because of the fortuity of the second act?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30894,2013.12-7515-t01,petitioner,Elena Kagan,So you don't mean that to go any further than independent sufficiency?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30895,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","Well, let's compare what -- the situation that Justice Kagan just described with this situation. The heroin dealer sells a user, I don't know, a three-day supply or four-day supply, whatever it is. And tells the -- the user, now, you should only use this much per day. But the user goes off and injects the whole amount and -- and dies as a result of an overdose. Now, why would Congress want to punish that person where the overdose -- where the heroin sold is the but-for cause of death and not the situation where there's the -- the multidrug cocktail?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30896,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","Well, I understand that. That's a textual argument and maybe the text can be read both ways. Assuming it can be read both ways, why would Congress want to attach these severe consequences in the overdose case and not in the drug cocktail case?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30897,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","I don't see how this foreseeability test would work. Well, you'd have testimony what, this particular user looked -- looked like a healthy person, so there wasn't -- it wasn't foreseeable that that person was going to overdose. This other one looked kind of shaky and irresponsible and who knows what the person might do. That's what we -- that's what the jury would have to evaluate?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30898,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.","Well, what sort of facts? Suppose you -- you have the heroin dealer, is a responsible heroin dealer. [Laughter] And he wants to sell heroin but doesn't want to cause anybody to die. What would be kind of the checklist that the person would go through? All right, I'm going to sell this. I take the risk of a drug conviction, but I don't want this death results business. So a person is well dressed. Person is -- what would be the factors?","<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30899,2013.12-7515-t01,petitioner,"Samuel A. Alito, Jr.",No. But I want my -- I want the checklist for my responsible heroin dealer on the street corner. What does this person go through?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30900,2013.12-7515-t01,petitioner,"John G. Roberts, Jr.",Do you have any -- what type of heroin user is more likely to overdose and suffer death? A first-time heroin user or an experienced heroin user?,"<speaker>Angela L. Campbell</speaker><text>Mr. Chief Justice, and may it please the Court: Marcus Burrage is serving a 20-year mandatory minimum sentence for selling heroin that, according to the jury instruction that was given to the jury at the time of the trial, was not the primary cause of the death, but, rather, merely played a part in the death. This lesser standard of contributing causation was neither articulated by Congress within the words of the statute, nor was it generally accepted at the time the statute was passed, as an acceptable version of causation. Congress's selection of the word “ results ” instead should be interpreted to mean the traditional notions of causation; those of factual cause or but-for cause and proximate cause. Now, the parties don't disagree that “ results in ” means causation. That it's a causation analysis. And regardless of whether you look to the common law or the treatises or the legal commentators, causation triggers, at the very minimum, a but-for causation analysis. In this particular case, but for the use of the heroin, the victim would not have died. Now, the Solicitor General suggests a lesser causation standard, one that expands the notion of but-for causation. But if we instead look to the case law and this Court's precedent, we are not actually trying to expand but-for causation in most cases, we are trying to limit it. Because but-for causation can be extrapolated beyond what we are willing to give liability for.</text>",2013
30901,2013.12-7515-t01,respondent,"John G. Roberts, Jr.","So one little -- one little grain of heroin that you discover is in the body, and that person's going away for whatever it is, 20 years?","<speaker>Benjamin J. Horwich</speaker><text>Mr. Chief Justice, and may it please the Court: The situation here is very much what Congress had in mind when it sought to hold drug traffickers responsible for the results of the use of the dangerous substances in which they deal. It's perfectly ordinary to speak of a drug as contributing to an overdose. And in the context of the Controlled Substances Act, there is no room to argue that a heroin user's overdose death comes as a surprise.</text>",2013
30902,2013.12-7515-t01,respondent,Elena Kagan,"--Well, Mr. Horwich, I mean, it seems to me that the dispute before this Court is this: You have somebody who's taken five drugs. One of them is heroin. And the -- the experts get on the stand, and they say: Did the heroin cause the death? And the experts say: Really can't say whether the heroin caused the death in the sense that if the -- if he hadn't taken the heroin, he wouldn't have died. So they say: Well, what can you say? He said: Well, what I can say is that if he hadn't -- is that the heroin made it more likely that he died. Well, how much more likely did the heroin make it? Well, the heroin made it 50 percent more likely that death resulted. Would that be sufficient?","<speaker>Benjamin J. Horwich</speaker><text>Mr. Chief Justice, and may it please the Court: The situation here is very much what Congress had in mind when it sought to hold drug traffickers responsible for the results of the use of the dangerous substances in which they deal. It's perfectly ordinary to speak of a drug as contributing to an overdose. And in the context of the Controlled Substances Act, there is no room to argue that a heroin user's overdose death comes as a surprise.</text>",2013
30903,2013.12-7515-t01,respondent,Elena Kagan,"It's a bad sign that you're using the hypotheticals rather than the facts of your case, you know? The facts of your case are that the expert gets on the stand and says: I can't tell you that the heroin was responsible for the death. I cannot tell you that in the absence of the heroin he wouldn't have died. What I can tell you is that the heroin was -- what I can do is to give you essentially a probability that the heroin caused the death. And you're saying that's enough, even if the probability is as small as 50 percent.","<speaker>Benjamin J. Horwich</speaker><text>Mr. Chief Justice, and may it please the Court: The situation here is very much what Congress had in mind when it sought to hold drug traffickers responsible for the results of the use of the dangerous substances in which they deal. It's perfectly ordinary to speak of a drug as contributing to an overdose. And in the context of the Controlled Substances Act, there is no room to argue that a heroin user's overdose death comes as a surprise.</text>",2013
30904,2013.12-7515-t01,respondent,Elena Kagan,"Well, how much more likely does it have to make it that he would die? 50 percent?","<speaker>Benjamin J. Horwich</speaker><text>Mr. Chief Justice, and may it please the Court: The situation here is very much what Congress had in mind when it sought to hold drug traffickers responsible for the results of the use of the dangerous substances in which they deal. It's perfectly ordinary to speak of a drug as contributing to an overdose. And in the context of the Controlled Substances Act, there is no room to argue that a heroin user's overdose death comes as a surprise.</text>",2013
