Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
21933,2007.07-290-t01,petitioner,"Samuel A. Alito, Jr.","Your argument is that its purpose was to prevent the disarming of the organized militia, isn't that correct?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21934,2007.07-290-t01,petitioner,"Samuel A. Alito, Jr.","And if that was the purpose, then how could they... how could the Framers of the Second Amendment have thought that it would achieve that purpose, because Congress has virtually plenary power over the militia under the militia clauses?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21935,2007.07-290-t01,petitioner,"John G. Roberts, Jr.",What is... what is reasonable about a total ban on possession?,"<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21936,2007.07-290-t01,petitioner,"John G. Roberts, Jr.","So if you have a law that prohibits the possession of books, it's all right if you allow the possession of newspapers?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21937,2007.07-290-t01,petitioner,"John G. Roberts, Jr.","Are you allowed to carry the weapons that are allowed? I read the ""carry clause"" to apply without qualification. So while you say you might be able to have a shotgun in the home, you can't carry it to get there.","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21938,2007.07-290-t01,petitioner,"Samuel A. Alito, Jr.","But even if you have... even if you have a rifle or a shotgun in your home, doesn't the code prevent you from loading it and unlocking it except when it's being used for lawful, recreational purposes within the District of Columbia? So even if you have the gun, under this code provision it doesn't seem as if you could use it for the defense of your home.","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21939,2007.07-290-t01,respondent,"Samuel A. Alito, Jr.","If the amendment is intended at least, in part to protect the right to self-defense in the home, how could the District code provision survive under any standard of review where they totally ban the possession of the type of weapon that's most commonly used for self-defense, and even as to long guns and shotguns they require, at least what the code says without adding a supposed gloss that might be produced in a subsequent case, that even as to long guns and shotguns they have to be unloaded and disassembled or locked at all times, even presumably if someone is breaking into the home?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21940,2007.07-290-t01,respondent,"John G. Roberts, Jr.","Well, these various phrases under the different standards that are proposed, ""compelling interest"", ""significant interest"", ""narrowly tailored"", none of them appear in the Constitution; and I wonder why in this case we have to articulate an all-encompassing standard. Isn't it enough to determine the scope of the existing right that the amendment refers to, look at the various regulations that were available at the time, including you can't take the gun to the marketplace and all that, and determine how these... how this restriction and the scope of this right looks in relation to those? I'm not sure why we have to articulate some very intricate standard. I mean, these standards that apply in the First Amendment just kind of developed over the years as sort of baggage that the First Amendment picked up. But I don't know why when we are starting afresh, we would try to articulate a whole standard that would apply in every case?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21941,2007.07-290-t01,respondent,"John G. Roberts, Jr.",But this law didn't involve a restriction on machine guns. It involved an absolute ban. It involved an absolute carry prohibition. Why would you think that the opinion striking down an absolute ban would also apply to a narrow one... narrower one directed solely to machine guns?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21942,2007.07-290-t01,petitioner,"John G. Roberts, Jr.","So a conscientious objector who likes to hunt deer for food, you would say, has no rights under the Second Amendment. He is not going to be part of the militia. He is not going to be part of the common defense, but he still wants to bear arms. You would say that he doesn't have any rights under this amendment?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21943,2007.07-290-t01,petitioner,"John G. Roberts, Jr.","--Is there any parallel at the time that the amendment was adopted to the machine gun? In other words, I understand your point to be that, although that's useful in modern military service, it's not something civilians possess. Was there anything like that at the time of the adoption, or were the civilian arms exactly the same as the ones you'd use in the military?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21944,2007.07-290-t01,petitioner,"John G. Roberts, Jr.","Why isn't the trigger-lock provisions that are at issue here, why aren't they similar to the various provisions that Justice Breyer mentioned like the gunpowder restriction? In other words, for reasons of domestic safety, they said you can't store the gunpowder anywhere but on the top floor. Why isn't the modern trigger-lock provision similar to those?","<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21945,2007.07-290-t01,petitioner,"John G. Roberts, Jr.",What about... what about age limits... you've got to be over 18 or you've got to be over 21 to get a license?,"<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21946,2007.07-290-t01,petitioner,"John G. Roberts, Jr.",Is the age limit necessarily the same nationwide? Maybe 16 in Wyoming makes more sense but 21 in the District.,"<speaker>Walter E. Dellinger, III</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: The Second Amendment was a direct response to concern over Article I, Section 8 of the Constitution, which gave the new national Congress the surprising, perhaps even the shocking, power to organize, arm, and presumably disarm the State militias. What is at issue this morning is the scope and nature of the individual right protected by the resulting amendment and the first text to consider is the phrase protecting a right to keep and bear arms. In the debates over the Second Amendment, every person who used the phrase ""bear arms"" used it to refer to the use of arms in connection with militia service and when Madison introduced the amendment in the first Congress, he exactly equated the phrase ""bearing arms"" with, quote, ""rendering military service"". We know this from the inclusion in his draft of a clause exempting those with religious scruples. His clause says ""The right of the people to keep and bear arms shall not be infringed, a well armed and well regulated militia being the best security of a free country, but no person religiously scrupulous of bearing arms shall be compelled to render military service in person. "" And even if the language of keeping and bearing arms were ambiguous, the amendment's first clause confirms that the right is militia-related.</text>",2007
21947,2007.07-290-t01,respondent,"John G. Roberts, Jr.","Well, before you start with it, how many minutes does it take to remove a trigger lock and load a gun? Because both the gun has to be unloaded; it has to have a trigger lock under the District laws.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21948,2007.07-290-t01,respondent,"John G. Roberts, Jr.","So how long does it take? If your interpretation is correct, how long does it take to remove the trigger lock and make the gun operable.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21949,2007.07-290-t01,respondent,"John G. Roberts, Jr.","--Does it really make sense to say the best self-defense arm is a rifle, as opposed to a pistol?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21950,2007.07-290-t01,respondent,"Samuel A. Alito, Jr.",Is there anything to show that the District Council ever considered the issue of self-defense? That... because they banned handguns and they had this provision on the trigger lock which... and the issue... my question with the trigger lock doesn't have to do with whether trigger locks are generally a good idea. It's whether you're ever allowed to take it off for purposes of defense. There's no... is there anything to show that the... that the council actually considered what sort of weapon is appropriate for self-defense?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21951,2007.07-290-t01,respondent,"John G. Roberts, Jr.",It's a related point. Do you understand the ban... the carry ban to apply if you carry the firearm from one room in the house to another?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21952,2007.07-290-t01,respondent,"John G. Roberts, Jr.","Why is the... why is the D.C. law phrased in those terms? In other words, if you can't have a handgun at all, why do you have a separate provision saying that you can't carry it anywhere?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
21953,2007.07-290-t01,respondent,"John G. Roberts, Jr.",Why isn't that covered by the provision that you have the right to keep arms?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The Second Amendment to the Constitution, as its text indicates, guarantees an individual right that does not depend on eligibility for or service in the militia.</text>",2007
22199,2007.06-1498-t01,petitioner,"Samuel A. Alito, Jr.",Would you explain why you think Mr. Joseffer was wrong when he argued that having a jury decide whether the FDA would have approved the drug or would have withdrawn it from the market if additional or different information had been supplied is incorrect? Doesn't that... wouldn't that very seriously interfere with what the FDA is doing?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Justice Stevens, and may it please the Court: Six years ago, this Court in Buckman recognized that policing fraud against Federal agencies is hardly a field the states have traditionally occupied. Based on that premise, this Court in Buckman struck down a novel State tort that was based on the whole concept of fraud on the FDA. And the Court concluded that that tortious analysis as a matter of State law would inevitably conflict with the FDA's responsibility to police fraud. A responsibility that the Court recognized was essentially cradle to grave covered by Federal law. It arises out of Federal law, it is regulated by Federal law and it is ultimately terminated by Federal law. Michigan has adopted a unique product liability statute, and on the one hand confers a very broad immunity of defense against all product liability claims for manufacturers who comply with the FDA's requirements. But then on the other hand, withdraws that immunity for the defense, this is PDA App. 42A, if the manufacturer intentionally withholds from or misrepresents to the United States Food and Drug Administration information concerning the drug that is required to be submitted pursuant to... and then it goes and lists very specific provisions of the Food, Drug, and Cosmetic Act... and the drug would not have been approved or the Food and Drug Administration would have withdrawn approval. It is difficult for me to imagine a statute that would more consciously and openly tread into exactly the same territory that this Court declared in Buckman as a matter of exclusive Federal and concern not available to the states to regulate.</text>",2007
22200,2007.06-1498-t01,petitioner,"Samuel A. Alito, Jr.",There wouldn't be discovery of internal processes within the FDA? There wouldn't be experts testifying about what the FDA would or would not have done?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Justice Stevens, and may it please the Court: Six years ago, this Court in Buckman recognized that policing fraud against Federal agencies is hardly a field the states have traditionally occupied. Based on that premise, this Court in Buckman struck down a novel State tort that was based on the whole concept of fraud on the FDA. And the Court concluded that that tortious analysis as a matter of State law would inevitably conflict with the FDA's responsibility to police fraud. A responsibility that the Court recognized was essentially cradle to grave covered by Federal law. It arises out of Federal law, it is regulated by Federal law and it is ultimately terminated by Federal law. Michigan has adopted a unique product liability statute, and on the one hand confers a very broad immunity of defense against all product liability claims for manufacturers who comply with the FDA's requirements. But then on the other hand, withdraws that immunity for the defense, this is PDA App. 42A, if the manufacturer intentionally withholds from or misrepresents to the United States Food and Drug Administration information concerning the drug that is required to be submitted pursuant to... and then it goes and lists very specific provisions of the Food, Drug, and Cosmetic Act... and the drug would not have been approved or the Food and Drug Administration would have withdrawn approval. It is difficult for me to imagine a statute that would more consciously and openly tread into exactly the same territory that this Court declared in Buckman as a matter of exclusive Federal and concern not available to the states to regulate.</text>",2007
22201,2007.06-1498-t01,petitioner,"Samuel A. Alito, Jr.","Well, what evidence would you introduce to prove the... to prove the exception if the Second Circuit's decision stands?","<speaker>Carter G. Phillips</speaker><text>Thank you, Justice Stevens, and may it please the Court: Six years ago, this Court in Buckman recognized that policing fraud against Federal agencies is hardly a field the states have traditionally occupied. Based on that premise, this Court in Buckman struck down a novel State tort that was based on the whole concept of fraud on the FDA. And the Court concluded that that tortious analysis as a matter of State law would inevitably conflict with the FDA's responsibility to police fraud. A responsibility that the Court recognized was essentially cradle to grave covered by Federal law. It arises out of Federal law, it is regulated by Federal law and it is ultimately terminated by Federal law. Michigan has adopted a unique product liability statute, and on the one hand confers a very broad immunity of defense against all product liability claims for manufacturers who comply with the FDA's requirements. But then on the other hand, withdraws that immunity for the defense, this is PDA App. 42A, if the manufacturer intentionally withholds from or misrepresents to the United States Food and Drug Administration information concerning the drug that is required to be submitted pursuant to... and then it goes and lists very specific provisions of the Food, Drug, and Cosmetic Act... and the drug would not have been approved or the Food and Drug Administration would have withdrawn approval. It is difficult for me to imagine a statute that would more consciously and openly tread into exactly the same territory that this Court declared in Buckman as a matter of exclusive Federal and concern not available to the states to regulate.</text>",2007
22320,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","Well, how do you... I understand your point. Teague has both elements to it. But if you're applying Teague, there are certain exceptions that are based on exactly what the underlying right is, what the Crawford right is. Is it a watershed rule? Is it something else? And the court makes a determination as a matter of Federal law on those points. And what you're arguing for is discretion in the State to disagree with those substantive determinations.","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22321,2007.06-8273-t01,petitioner,"Samuel A. Alito, Jr.","And during the period between Linkletter and Griffith, did the State... if the Supreme Court said that a decision was not retroactive, did State supreme courts feel free to apply it retroactively?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22322,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","Can a State... can they pick... can a State pick and choose? Can it say that we are going to allow Crawford claims to be applied retroactively, but other claims, we're not going to?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22323,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","Well, and if you think that the Teague rule is an assessment of the substantive... part of the substantive constitutional interpretation, an assessment about what the impact of Crawford is versus other decisions, then I guess they couldn't, right?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22324,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","Based on the distinction between right and remedy, a distinction that is... that in countless areas of the law we... we have said is... is an ephemeral one?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22325,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","Does your... does your approach apply to legislative enactment's as well? Let's say Congress passes a law and it provides as particular remedy, and it says this remedy shall not be retroactive but only apply in new cases. Can the State say well, we think it ought to apply to old cases, pending cases on habeas, or whatever, and so we are going to apply this retroactively, even though Congress said it's only prospective?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22326,2007.06-8273-t01,petitioner,"John G. Roberts, Jr.","No, no. They just say here's a new remedy, maybe a glance and exclusionary remedy in cases where we have held one isn't required... can the State allow that retroactively, even though Congress... a Federal remedy, even though Congress has said this Federal remedy is only prospective?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22327,2007.06-8273-t01,petitioner,"Samuel A. Alito, Jr.","If Crawford had been a decision of the Minnesota Supreme Court, is it clear what retroactivity rule they would have applied?","<speaker>Benjamin J. Butler</speaker><text>Mr. Chief Justice, and may it please the Court: In this case, the Minnesota Supreme Court held that this Court had prevented it from deciding for itself which State prisoners can go into Minnesota State courts to raise Federal constitutional challenges to their conviction. This is incorrect. A State court is free to fashion... the State courts are free to fashion their own jurisprudence as to who may raise a Federal constitutional question in State court in the context that if you hear State courts and State legislatures can make their own policy decisions about the costs and benefits of allowing State prisoners to challenge their otherwise final convictions based on new rules of Federal constitutional criminal--</text>",2007
22350,2007.06-1204-t01,petitioner,"Samuel A. Alito, Jr.",Would you agree that the Republic is ultimately not going to be able to collect these funds unless it sues in the United States and waives its immunity in that suit? And is that... is that relevant to the question of whether it should have been forced to proceed in this action?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a dispute over the ownership of the property, the Arelma assets, that the Republic of the Philippines believes were stolen by Ferdinand Marcos while he served as the Republic's president. The ownership of this property should be settled by the courts of the Republic. The Arelma assets were stolen in the Philippines, from the Philippine people, by their former president. The current dispute is between the Republic and certain of its citizens. There is--</text>",2007
22351,2007.06-1204-t01,petitioner,"John G. Roberts, Jr.","Well, is it... is it fair to the private claimants here in the United States to say, wait until the Philippine court renders a judgment in favor of the Philippines, and then they can come in and enforce the judgment against Merrill Lynch or whomever is holding the assets?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a dispute over the ownership of the property, the Arelma assets, that the Republic of the Philippines believes were stolen by Ferdinand Marcos while he served as the Republic's president. The ownership of this property should be settled by the courts of the Republic. The Arelma assets were stolen in the Philippines, from the Philippine people, by their former president. The current dispute is between the Republic and certain of its citizens. There is--</text>",2007
22352,2007.06-1204-t01,petitioner,"John G. Roberts, Jr.","Would the private claimants be able to undermine the added force of the judgment in the Philippines, assuming a proceeding is brought here, on the ground that they were not allowed to participate in the proceeding in the Philippines?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns a dispute over the ownership of the property, the Arelma assets, that the Republic of the Philippines believes were stolen by Ferdinand Marcos while he served as the Republic's president. The ownership of this property should be settled by the courts of the Republic. The Arelma assets were stolen in the Philippines, from the Philippine people, by their former president. The current dispute is between the Republic and certain of its citizens. There is--</text>",2007
