Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
24590,2013.12-1281-t01,petitioner,Sonia Sotomayor,"--Mr. Estrada, in your earlier example, you said that if the Senate decides to recess and the House doesn't approve, that the president can then do it. Is it your belief that a recess is only something that both Houses have agreed to? A break in business that both Houses have agreed to?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The interpretation of the Recess Appointments Clause that Respondent urges would repudiate the constitutional legitimacy of thousands of appointments by presidents going back to George Washington, and going forward, it would diminish presidential authority in a way that is flatly at odds with the constitutional structure the Framers established. Respondent simply has not advanced the compelling case that would be needed to strip presidents of their traditional authority to make appointments during intra-session recesses and to fill preexisting vacancies.</text>",2013
24591,2013.12-1281-t01,petitioner,Sonia Sotomayor,So what do you need -- why does the president have to adjourn the House in your example?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The interpretation of the Recess Appointments Clause that Respondent urges would repudiate the constitutional legitimacy of thousands of appointments by presidents going back to George Washington, and going forward, it would diminish presidential authority in a way that is flatly at odds with the constitutional structure the Framers established. Respondent simply has not advanced the compelling case that would be needed to strip presidents of their traditional authority to make appointments during intra-session recesses and to fill preexisting vacancies.</text>",2013
24592,2013.12-1281-t01,petitioner,Sonia Sotomayor,"--can the president appoint, at least in your view, any vacancy that occurs during that recess?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The interpretation of the Recess Appointments Clause that Respondent urges would repudiate the constitutional legitimacy of thousands of appointments by presidents going back to George Washington, and going forward, it would diminish presidential authority in a way that is flatly at odds with the constitutional structure the Framers established. Respondent simply has not advanced the compelling case that would be needed to strip presidents of their traditional authority to make appointments during intra-session recesses and to fill preexisting vacancies.</text>",2013
24593,2013.12-1281-t01,petitioner,Sonia Sotomayor,Why do you need a date? What -- what -- in what rule makes a recess defined as something without date?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The interpretation of the Recess Appointments Clause that Respondent urges would repudiate the constitutional legitimacy of thousands of appointments by presidents going back to George Washington, and going forward, it would diminish presidential authority in a way that is flatly at odds with the constitutional structure the Framers established. Respondent simply has not advanced the compelling case that would be needed to strip presidents of their traditional authority to make appointments during intra-session recesses and to fill preexisting vacancies.</text>",2013
24594,2013.12-1281-t01,respondent,"Samuel A. Alito, Jr.","With respect to the presence of that in the Adjournments Clause but the absence of any number in the Recess Appointments Clause, how do you explain that?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24595,2013.12-1281-t01,respondent,"John G. Roberts, Jr.","Can you argue that the Senate sort of acquiesced in that and everybody's come together, but what would expect a Senator to do?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24596,2013.12-1281-t01,respondent,"John G. Roberts, Jr.","You know, the president appoints somebody during a recess contrary to the Respondent's view, what's the Senator who objects to that supposed to do?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24597,2013.12-1281-t01,respondent,"John G. Roberts, Jr.","No, I just want to make sure I understand. Your idea is the Senator who objects should do what?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24598,2013.12-1281-t01,respondent,"John G. Roberts, Jr.","But suppose the Senator says, Look, I object to that, I think it's unconstitutional, but I'm not going to -- what can I do? The only think you can do is impeach the president, right, for violating the Constitution. And he says it's not worth it for the -- one of the offices--","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24599,2013.12-1281-t01,respondent,"John G. Roberts, Jr.",--But would you say that action would be totally ineffective?,"<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
24600,2013.12-1281-t01,respondent,Elena Kagan,"But people object all the time to things that in fact they can't do anything about, right?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The Advice and Consent Clause imposes an important check on executive power. Each of our three arguments preserves that check, and provides a separate and independent basis for affirming the court below. The government's position, in contrast, would eviscerate that check, creating a unilateral appointment power available for every vacancy at virtually any time with advice and consent to be used only when convenient to the President.</text>",2013
25026,2013.12-1184-t01,petitioner,"John G. Roberts, Jr.","We're dealing with a term that could be read in many different ways: exceptional. Right? Maybe that means one out of a hundred; maybe it means ten out of a hundred. And why shouldn't we give some deference to the decision of the Court that was set up to develop patent law in a uniform way? They have a much better idea than we do about the consequences of these fee awards in particular cases. And since we're just -- as Justice Kennedy pointed out -- dealing with adjectives, you know -- meritless, frivolous, exceptional -- why don't give some deference to their judgment?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25027,2013.12-1184-t01,petitioner,Sonia Sotomayor,What is the difference between the Federal Circuit's use of objective reasonable -- objectively meritless and your standard?,"<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25028,2013.12-1184-t01,petitioner,Sonia Sotomayor,"I know that you've been arguing that they shouldn't be using subjective intent, so I'm putting that aside. And you can tell me why Kilopass doesn't answer that now. But what's the difference you see?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25029,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.","You have several objections, I take it, to what the Federal Circuit has said. One is that you think objectively baseless is too low, correct?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25030,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.","And do you also believe that litigation misconduct taken in conjunction with a case that is, let's say, of little merit, but perhaps not as low as the standard that you have, that you're suggesting, would justify an award of fees?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25031,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.","Let's say that I'm a district judge someplace and I rarely get a patent case. How am I supposed to determine whether the case is exceptional if the standard is, take everything into account, litigation misconduct, the strength of the case, any indication of bad faith, and decide whether it's exceptional? Exceptional compared to what? I have very little basis for comparison. How do I do that?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25032,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.",Compared to what? Compared to the types of cases that the District Court hears on a more regular basis?,"<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25033,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.","See, this is what I find somewhat troubling about your ""take everything into account"" standard. Most district court judges do not see a lot of patent cases, and when they see one it's very unusual. So you've got these patent attorneys showing up in court. They are different from other attorneys. [Laughter] Sometimes they -- particularly if it's a very technical case, they speak a different language. They do things differently. The district judge is struggling to figure out how to handle the case. And then the -- one -- one party wins, the other party loses and the party that wins says, this was an exceptional case and you should award fees in my favor under 285. And the district judge says: How can I tell if this is exceptional? If I had 25 patent cases, I could make some comparisons. But I don't have a basis for doing that. Now, the Federal Circuit has a basis for doing it.","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25034,2013.12-1184-t01,petitioner,"Samuel A. Alito, Jr.","Is that really true? There's nearly 700 district judges in the country. If we had a statistic about the average number of patent cases that a district judge hears and receives on, let's say, a 5-year period, what would it be?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25035,2013.12-1184-t01,petitioner,"John G. Roberts, Jr.","Do you agree with the Solicitor General's test that fees are authorized when they are -- I'm quoting -- ""necessary to prevent gross injustice""?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25036,2013.12-1184-t01,petitioner,Elena Kagan,"Mr. Telscher, could I just ask very quickly the factors that you would think a Court should consider. One is the degree to which the case is meritless. Another I presume is bad faith. Another is litigation misconduct. Is there anything else or are those the three?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25037,2013.12-1184-t01,respondent,"John G. Roberts, Jr.","So where does gross injustice come from? I understood that to be your test. You say, ""Fees are authorized when necessary to prevent gross injustice to the defendant. "" I think, again, you have your long laundry list that doesn't say anything about gross injustice.","<speaker>Roman Martinez</speaker><text>Mr. Chief Justice, and may it please the Court: Section 285 grants district courts discretionary authority to look at the totality of the circumstances and award fees when necessary to prevent gross injustice. Such awards can be proper in unusual cases where the losing party has committed bad faith or harassing conduct during the litigation or has advanced objectively unreasonable legal arguments, just as courts had held under the 1946 statute. The Court should restore this understanding of Section 285 and make four additional points that we think will clarify the inquiry for the District Courts: First and most importantly, the Court should say that baselessness and bad faith do not both have to be present in a case in order to justify a fee award;-- Second, the Court should -- the Court should say that District Courts can grant fees based on a combination of different factors even if no single factor would necessarily support the award on its own;-- Third, the Court should say that an objectively unreasonable argument can trigger a fee award even if that argument is not so unreasonable that it's actually considered frivolous;-- And fourth, the Court should say that clear and convincing evidence is not required. I'd like to turn to Justice Scalia's question and the discussion that occurred earlier about the battle of the adjectives, so to speak. We think that, as I said earlier, that a fee award should be appropriate or can be appropriate in a case in which there's an objectively unreasonable litigating position or objectively unreasonable arguments that are made in a case. We appreciate that that's not a 100 percent precise bright-line test, but we think it's similar to -- it's in fact the same as what the Court has said in other contexts, such as EJA in the Pierce case--</text>",2013
25038,2013.12-1184-t01,respondent,Sonia Sotomayor,"So is there anything other than the objectively baseless and bad faith of the Brooks Furniture test that you would change? Doesn't all of the other factors that the Court uses -- litigation misconduct, all of that other stuff -- encompass all the factors you're talking about?","<speaker>Roman Martinez</speaker><text>Mr. Chief Justice, and may it please the Court: Section 285 grants district courts discretionary authority to look at the totality of the circumstances and award fees when necessary to prevent gross injustice. Such awards can be proper in unusual cases where the losing party has committed bad faith or harassing conduct during the litigation or has advanced objectively unreasonable legal arguments, just as courts had held under the 1946 statute. The Court should restore this understanding of Section 285 and make four additional points that we think will clarify the inquiry for the District Courts: First and most importantly, the Court should say that baselessness and bad faith do not both have to be present in a case in order to justify a fee award;-- Second, the Court should -- the Court should say that District Courts can grant fees based on a combination of different factors even if no single factor would necessarily support the award on its own;-- Third, the Court should say that an objectively unreasonable argument can trigger a fee award even if that argument is not so unreasonable that it's actually considered frivolous;-- And fourth, the Court should say that clear and convincing evidence is not required. I'd like to turn to Justice Scalia's question and the discussion that occurred earlier about the battle of the adjectives, so to speak. We think that, as I said earlier, that a fee award should be appropriate or can be appropriate in a case in which there's an objectively unreasonable litigating position or objectively unreasonable arguments that are made in a case. We appreciate that that's not a 100 percent precise bright-line test, but we think it's similar to -- it's in fact the same as what the Court has said in other contexts, such as EJA in the Pierce case--</text>",2013
25039,2013.12-1184-t01,respondent,"Samuel A. Alito, Jr.","What is the difference between -- you say the correct phrase is ""objectively unreasonable""?","<speaker>Roman Martinez</speaker><text>Mr. Chief Justice, and may it please the Court: Section 285 grants district courts discretionary authority to look at the totality of the circumstances and award fees when necessary to prevent gross injustice. Such awards can be proper in unusual cases where the losing party has committed bad faith or harassing conduct during the litigation or has advanced objectively unreasonable legal arguments, just as courts had held under the 1946 statute. The Court should restore this understanding of Section 285 and make four additional points that we think will clarify the inquiry for the District Courts: First and most importantly, the Court should say that baselessness and bad faith do not both have to be present in a case in order to justify a fee award;-- Second, the Court should -- the Court should say that District Courts can grant fees based on a combination of different factors even if no single factor would necessarily support the award on its own;-- Third, the Court should say that an objectively unreasonable argument can trigger a fee award even if that argument is not so unreasonable that it's actually considered frivolous;-- And fourth, the Court should say that clear and convincing evidence is not required. I'd like to turn to Justice Scalia's question and the discussion that occurred earlier about the battle of the adjectives, so to speak. We think that, as I said earlier, that a fee award should be appropriate or can be appropriate in a case in which there's an objectively unreasonable litigating position or objectively unreasonable arguments that are made in a case. We appreciate that that's not a 100 percent precise bright-line test, but we think it's similar to -- it's in fact the same as what the Court has said in other contexts, such as EJA in the Pierce case--</text>",2013
25040,2013.12-1184-t01,petitioner,"John G. Roberts, Jr.","First Amendment concern, what, to bring a patent case?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25041,2013.12-1184-t01,petitioner,Sonia Sotomayor,"How different is this from sanctionable misconduct? It seems to me that under the way you're articulating things, the conduct has to be sanctionable before you can give attorneys' fees under this provision. So why bother having the provision?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25042,2013.12-1184-t01,petitioner,Elena Kagan,"Mr. Phillips, I realize that you have this argument that this statute was before Rule 11, so the -- the super fluidity argument doesn't work. But just as a matter of fact, would your standard give the Court authority to order fees in any case in which it does not have authority by virtue of either Rule 11 or its inherent authority?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
25043,2013.12-1184-t01,petitioner,Elena Kagan,"Inequitable conduct to the trademark office, but not with respect to the suit itself?","<speaker>Rudolph Telscher</speaker><text>Mr. Chief Justice, and may it please the Court: An 285 requires a court to assess the full range of traditional equitable considerations, including the degree of reasonableness of the merits by the plaintiff's action, procedural aspects of the case in evidence of economic coercion. Frivolous and bad-faith cases are not prerequisites to an award of fees under Section 285. The Federal Circuit's test conflicts with the statutory language, it violates established canons of statutory construction, and it deprives District Courts of the discretion they need to effectively combat abusive patent litigation practices. Below, the Federal Circuit found that ICON's claims require a C-channel structure and that ICON's claim construction to the contrary was without merit; Appendix at A10. The Federal Circuit also affirmed the District Court's grant of summary judgment that no reasonable juror could find, as a matter of law, that Octane's structure had an equivalent to the C-channel; Appendix A13. This means that ICON's infringement allegations against Octane were meritless. This fact, in combination with other undisputed evidence of record -- namely the worthless nature of the patent, evidence of economic coercion, and the fact that two other elements of the claimed -- the core elements of the claim were missing as well -- make this case exceptional. And it's such that this Court should reverse the District Court and award fees on its own.</text>",2013
