Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
20971,2018.17-532-t01,petitioner,Neil Gorsuch,"Right. So, okay, so we can put that one aside. So, again, what ambiguity remains in -- in response to Justice Kavanaugh's question?","<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20972,2018.17-532-t01,petitioner,Brett M. Kavanaugh,"But is it just a timing issue then, because -- or is there some gap between what you want to regulate and what you can regulate under the conservation interest?","<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20973,2018.17-532-t01,petitioner,Brett M. Kavanaugh,"But, if safety were added, as Justice Breyer said, that solves the primary problem you identified, right?","<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20974,2018.17-532-t01,petitioner,"Samuel A. Alito, Jr.","On the land in question here, what is the extent of the federal government's regulatory authority and where does it come from?","<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20975,2018.17-532-t01,petitioner,"Samuel A. Alito, Jr.",Does the government think that that abrogated the or that limited the treaty right?,"<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20976,2018.17-532-t01,petitioner,"Samuel A. Alito, Jr.","Well, then -- then how can the government -- I mean, the government is just as bound by the -- by the -- is bound by the treaty. The government entered into the treaty, right?","<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
20977,2018.17-532-t01,petitioner,"Samuel A. Alito, Jr.",So doesn't there have to be a statute that would limit the hunting right that was conferred by the treaty?,"<speaker>George W. Hicks, Jr.</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1868, the Crow Tribe of Indians agreed to cede to the United States 30 million acres of its aboriginal land and move to a reservation. In exchange for ceding its land, the tribe expressly reserved the right to hunt on that ceded land. The text of the 1868 treaty memorializing this agreement explicitly identifies the four events that would cause the hunting right to terminate. Wyoming's admission to the Union is not among them. Therefore, the only way that Wyoming's statehood could have terminated the hunting right is by implication, but that is the very theory that this Court repeatedly rejected in Minnesota v. Mille Lacs Band of Chippewa Indians. And while the treaty does provide that the right would terminate if the lands were no longer unoccupied, President Cleveland's 1897 proclamation creating the Bighorn National Forest did not suddenly render all 1.1 million acres of the land comprising the forest occupied as the parties to the treaty understood that term. As a result, the treaty right has not terminated, and Petitioner should have been permitted to invoke that right during his criminal prosecution for hunting in the Bighorn National Forest. Before this Court, Wyoming largely disregards Mille Lacs and urges this Court to rely on its 1896 decision in Ward v. Race Horse. But Mille Lacs repudiated the reasoning that led to the outcome in Race Horse. From Race Horse's reliance on the equal footing doctrine to its characterization of treaty rights as temporary and precarious --</text>",2018
21691,2018.17-1717-t01,petitioner,Sonia Sotomayor,"Do you know how many other parks are like this one? I've looked at pictures, and this is an unusual park because there's major highways dividing it up. It's almost as if the city artificially designed an area that's huge to encompass other plaques and declared it a park. But you can't really tell that this cross is with anything else. There's three or four -- six-lane highway on one side. There's another highway on the other. I'm told you can't even get off the highways to walk to this cross. So --","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21692,2018.17-1717-t01,petitioner,Sonia Sotomayor,"You could transfer the land to private entities, correct?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21693,2018.17-1717-t01,petitioner,Sonia Sotomayor,"They could -- they could speak to that. But putting that aside, are you relying on the fact that -- at all, that -- at least one brief claims that all 49 soldiers named on this plaque or for whom this plaque were were Christian?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21694,2018.17-1717-t01,petitioner,Sonia Sotomayor,"Is it -- are you just grandfathering this, or are you claiming that today, let's say, for the Vietnam War, that any government, local or state, could build a cross 40 feet high, not put any emblem on or some sectarian emblem, and say we are dedicating this to all the soldiers who have died in the Vietnam War?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21695,2018.17-1717-t01,petitioner,Sonia Sotomayor,"No, no, but answer my question. What is the tradition? Is the tradition that, in World War II, a cross was used, or is the tradition that the government can put up sectarian symbols, like crosses or a picture of Jesus Christ, in honor of anyone because that's within the nation's tradition?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21696,2018.17-1717-t01,petitioner,Elena Kagan,"What would happen if all the facts that you gave were the same, except for the 93 years? In other words, a community decides, for whatever reason, we don't have a World War I memorial; we want to put up exactly this to memorialize the -- the -- the war dead from -- from World War I, but now.","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21697,2018.17-1717-t01,petitioner,Elena Kagan,And -- and does that answer apply not just to memorials for World War I soldiers but to memorials for soldiers from any armed conflict?,"<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21698,2018.17-1717-t01,petitioner,"John G. Roberts, Jr.","I thought -- I read your brief to put a lot of weight on the fact that the cross here has more than a sectarian meaning, because, as your history sets forth, the cross was a symbol throughout the battlefields in World War I. Now I'm wondering why that doesn't limit your argument in -- so that, in such a case, as Justice Kagan hypothesized, you would not accept that?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21699,2018.17-1717-t01,petitioner,Brett M. Kavanaugh,"What do you say to the Jewish war veterans brief that say and for those Jewish soldiers, the government's decision to honor only the salvation that Christians believe is hurtful, wrong, and not in keeping with the promise of the Constitution? What do you say to them?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21700,2018.17-1717-t01,respondent,Elena Kagan,What -- what counts as proselytizing? I think I understand what coercion means better than what proselytizing means.,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21701,2018.17-1717-t01,respondent,Neil Gorsuch,What's the difference between that and an endorsement?,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21702,2018.17-1717-t01,respondent,Neil Gorsuch,I'm -- I -- I don't see the daylight between proselytizing and endorsement. Can you help me out?,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21703,2018.17-1717-t01,respondent,Elena Kagan,"-- suppose a city erected a cross not for purposes of memorializing the war dead or -- but just to emphasize the values of Christianity. Would -- would that be proselytizing, or would that not be proselytizing?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21704,2018.17-1717-t01,respondent,Brett M. Kavanaugh,"-- suppose after this case Hyattsville puts up a cross and College Park puts up a cross and the surrounding communities put up crosses, and they -- there's mixed purposes. Some people do it because they want to support it because they want to celebrate Christianity. Some people do it because they say we want to celebrate war dead. There's mixed purposes. Proselytizing or not proselytizing?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21705,2018.17-1717-t01,respondent,Brett M. Kavanaugh,Presumptively valid and can -- that presumption can be overcome when?,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21706,2018.17-1717-t01,respondent,Neil Gorsuch,"-- is -- what's the difference between saying I endorse something and I proselytize or promote, perhaps, is another synonym, something? It seems to me that you are taking us right back to the dog's breakfast you've warned us against. And I do understand the coercion test, but I -- I -- I don't understand your abandonment of it.","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21707,2018.17-1717-t01,respondent,Elena Kagan,"-- Justice Scalia once asked a question when somebody gave that example. He said, what -- what would happen if a coin had said ""In Jesus Christ we trust""?","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21708,2018.17-1717-t01,respondent,Neil Gorsuch,"Why am I not proselytizing religion when I say ""In God we trust"" but I am when I say ""In Jesus Christ we trust""? I'm just proselytizing religion in a more generic sense.","<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21709,2018.17-1717-t01,respondent,Brett M. Kavanaugh,-- what's your answer -- what's your answer to the cross on City Hall? I didn't get whether your answer is that's unconstitutional or constitutional.,"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21710,2018.17-1717-t01,respondent,Neil Gorsuch,You endorse the test. Do you proselytize for it? (Laughter.),"<speaker>Michael A. Carvin</speaker><text>Mr. Chief Justice, and may it please the Court: While the Peace Cross should be upheld under any sensible Establishment Clause analysis, we submit the Court should analyze it under the Town of Greece coercion test, which prohibits tangible interference with religious liberty, as well as proselytizing, for a number of reasons. We think this is the simplest route. You would simply extend Town of Greece rule for religious speech to symbolic speech and it would provide, in a situation where the chances for coercion and proselytization are much less than in the communal prayer --</text>",2018
21711,2018.17-1717-t01,petitioner,Sonia Sotomayor,"In all places? Meaning I don't know of a founding father, town or state, that put up a 40-foot cross on government property. So we don't have a long tradition of that. It's sectarian. We have a lot of founding fathers, including George Washington, who was exceedingly careful to ensure that references to God were as neutral as possible to as many religions as possible. So it can't be that all sectarian symbols, whether it's a cross or Jesus Christ or some other symbol, is within our tradition merely because we say ""In God we trust.""","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21712,2018.17-1717-t01,petitioner,Sonia Sotomayor,Isn't a cemetery substantially different than the middle of a town where something is 40 foot high?,"<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21713,2018.17-1717-t01,petitioner,Elena Kagan,"-- figure out where you want to draw the line, just take a lot -- I'm going to give you an example of a bunch of different crosses. So one is World War I cross erected many, many years ago. Another is World War I cross erected now. A third is another war memorial cross. A fourth is a memorial cross that has nothing to do with any war. A fifth -- are we up to five? A fifth is not a memorial cross at all, just a cross, it's a cross, because a community wants to put up a cross. Are they all okay? Are some not okay?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21714,2018.17-1717-t01,petitioner,Brett M. Kavanaugh,"Of course, the purpose articulated, unstated or stated, but not visible, might be different. But the crosses are all the same. And you're saying it depends on the implicit purpose or reason it was put up?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
21715,2018.17-1717-t01,petitioner,Brett M. Kavanaugh,"So, if that's put up as a war memorial but it doesn't have words around it, that has to come down?","<speaker>Neal Kumar Katyal</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: There are four important facts about the memorial at issue, the Peace Cross, that explain why it should not be dismembered or destroyed. First, families and the Legion built it 93 years ago to commemorate 49 brave souls who gave their lives in World War I, and it has stood for -- since that time without challenge. Second, it's no ordinary cross. At its center, in its heart, is the American Legion symbol. It's gigantic. And at the base in four capital -- huge capital letters are words: Valor, Endurance, Courage, Devotion. Third, not a single word of religious content appears anywhere; rather, the base has a nine-foot plaque listing the 49 names with an inscription to them. And, fourth, the monument is situated in Veterans Memorial Park alongside other war memorials.</text>",2018
