Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
31447,2018.16-1275-t01,petitioner,Brett M. Kavanaugh,"It's all of the concerns, isn't it, on radiological safety? Almost all?","<speaker>Charles J. Cooper</speaker><text>Mr. Chief Justice, and may it please the Court: In the PG&E case, this Court held that, although the State of California had the undisputed regulatory power to place a moratorium on the construction of new nuclear plants, it was preempted under the Atomic Energy Act from using that undisputed de jure authority as a means for indirectly and de facto regulating the nuclear safety of nuclear plants.</text>",2018
32379,2018.17-647-t01,petitioner,"John G. Roberts, Jr.",How is it not an element of her claim? There's no violation unless she is denied just compensation?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32380,2018.17-647-t01,petitioner,Sonia Sotomayor,"I'm sorry. Isn't that what condemnation, whether it's regular or inverse, does? The first question the court answers is, is there a taking? So it does reach the constitutional question. Even in a -- in a regular condemnation -- condemnation proceeding, they have to decide whether it -- the government has a public interest or not. That's what makes it constitutional. So I don't understand. Can I ask another question, however? Assuming that you were right and that you had a federal cause of action or should have one under 1983, when this case goes to a federal court, why would a district court be -- abuse its discretion for abstaining under any of the three doctrines, Pullman, Louisiana Power & Light, or Colorado River? All of them say that district courts can abstain when a legal issue involves state law and that state law could obviate the federal proceeding. So one of two things can happen in the state court below. They say no taking, and then there's no taking; or, second, there's a taking, and the inverse condemnation proceeding will provide the remedy. So, in many ways, this obviates the proceeding altogether.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32381,2018.17-647-t01,petitioner,Sonia Sotomayor,"-- why isn't that the case here? The whole issue is whether this graveyard law is a -- was inherent in the property she took, meaning that's what I understood the legal question was. It's all about the state law rights of landowners vis-a-vis cemeteries.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32382,2018.17-647-t01,petitioner,Sonia Sotomayor,"I guess my bottom-line question is, if the abstention doctrines apply, which I think they would -- you've given me no reason why they shouldn't -- aren't you just inviting now a patchwork of federal and state involvement in cases? Williamson has at least the advantage of clarifying where people go and how these claims are adjudicated.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32383,2018.17-647-t01,petitioner,Sonia Sotomayor,"Well, why are you claiming that the state courts in an inverse condemnation proceeding are inadequate?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32384,2018.17-647-t01,petitioner,Elena Kagan,"Mr. Breemer, may I get back to this -- the question that you started off with, which is when exactly the violation occurs and why it occurs before the state denies compensation in the inverse condemnation proceeding, which is, I take it, what you're saying. Is that because -- are you saying that that's because the right to compensation is immediate; in other words, there's a right to compensation contemporaneous with the taking? Is that what your claim is?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32385,2018.17-647-t01,petitioner,Elena Kagan,"Well, how is it clear that it's not compensating? In other words, what Justice Alito says clarifies matters considerably, that if the state has already said we're not compensating, then it seems you can claim both that you've had a taking and that the state has refused to compensate. But I thought that the question here arose from the fact that the state has not said yet that it's not compensating, that, instead, it uses the inverse condemnation proceeding to make that determination. Is that wrong?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32386,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","-- the township has imposed these restrictions on the property and it hasn't said that it will pay anything for it. Of course, it hasn't said that if you sue us in state court and you win in an inverse -- inverse condemnation proceeding which we will resist, we will refuse to pay the judgment of the state court. It hasn't said that. But it has -- it certainly has not said we admit that this is a taking and we owe you money, and there -- and you have to go to state court to determine how much money we owe. Am I right on that?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32387,2018.17-647-t01,petitioner,Elena Kagan,"But does it? I mean, I -- I'm following Justice Alito's point exactly, except what I'm not understanding is I -- I had thought that in a case like this there had been no determination by the state that there was liability one way or the other. In other words, the state had not denied liability, nor had the state conceded liability. So this isn't a -- a question where the state has said: Look, we deny any liability. It's -- it's -- the state hasn't said one way or the other. And we're going to find out in the inverse condemnation action whether the state is, in fact, denying all liability or whether the state is going to come in and say: You're right, there is liability here, and now let's talk about how much.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32388,2018.17-647-t01,petitioner,Elena Kagan,"Right. But my question is, if the state has not denied liability yet, how do you have a Fifth Amendment claim? If the state has denied liability, if it has said we're refusing to pay, then I take Justice Alito's point exactly. Then you have both your elements of the Fifth Amendment claim. There's been a taking and the state has refused to pay just compensation, allegedly. But, if the state has not yet refused to pay, how do you have a Fifth Amendment claim?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32389,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","But this isn't -- this isn't sort of a black or white thing. I assume what the state -- well, I thought what the state had done and will do in -- in many cases is say, look, we don't think we owe you anything, but we have a process for determining whether we do or not. And if -- if it turns out under the inverse condemnation action we do, well, that's what we'll pay. Is -- is -- is that what is going on here?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32390,2018.17-647-t01,petitioner,Sonia Sotomayor,"Would that mean that if the state or the locality says once we have an administrative law, if you disagree with it, you have to go through this administrative process and, if we violated something, we'll pay for it? Would that be okay?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32391,2018.17-647-t01,petitioner,Sonia Sotomayor,"So -- but wait a minute. What you're saying is a state passes a law, it says at the bottom of the law we don't think this is a condemnation, but, if it is, follow this administrative process. So it's basically saying we'll pay you if you're right. You're saying they don't have to exhaust that administrative process even?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32392,2018.17-647-t01,petitioner,Sonia Sotomayor,"I'm saying they pass an administrative law that puts -- that recognizes some sort of easement, whether it's historical or not I'm not going to get into. There's a dispute as to whether it -- you took title to that property with that easement or not. Do you say that if the state or the city or whatever says you have to follow this administrative process to determine whether this law is right or not, that you don't have to exhaust that administrative process?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32393,2018.17-647-t01,petitioner,Sonia Sotomayor,So there's no hope for states. They're going to be in federal court all of the time on every administrative law that they pass?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32394,2018.17-647-t01,respondent,Elena Kagan,Has that ever been considered before? Because it seems a -- a way out of this difficulty. Has anybody ever addressed it?,"<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may -- may it please the Court: I'd like to address two basic points that I think are relevant to the discussion that we've been having here. First, Williamson County's premise was correct. The government doesn't violate the takings clause if it provides just compensation after the fact. But it erred in assuming that Section 1983 is only available to address constitutional violations. Instead, it's available to enforce the deprivation of all constitutional rights, and there's no basis for concluding that the right to just compensation is the only right that Section 1983 doesn't cover. But, second, I think you can effectively reach the same result under Section 1331 because, as this Court held in International College of Surgeons, is -- if a state cause of action asserts a federal takings claim as such, then that state cause of action arises under the Constitution for purposes of Section 1331, and so the property owner falls within the district court's original jurisdiction, and you don't have to address whether Williamson County was rightly or wrongly decided at all.</text>",2018
32395,2018.17-647-t01,respondent,Sonia Sotomayor,"Well, except Williamson, which basically says there's no taking. And you don't -- you're not encouraging us to believe that compensation is due the minute there's a taking, is it?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may -- may it please the Court: I'd like to address two basic points that I think are relevant to the discussion that we've been having here. First, Williamson County's premise was correct. The government doesn't violate the takings clause if it provides just compensation after the fact. But it erred in assuming that Section 1983 is only available to address constitutional violations. Instead, it's available to enforce the deprivation of all constitutional rights, and there's no basis for concluding that the right to just compensation is the only right that Section 1983 doesn't cover. But, second, I think you can effectively reach the same result under Section 1331 because, as this Court held in International College of Surgeons, is -- if a state cause of action asserts a federal takings claim as such, then that state cause of action arises under the Constitution for purposes of Section 1331, and so the property owner falls within the district court's original jurisdiction, and you don't have to address whether Williamson County was rightly or wrongly decided at all.</text>",2018
32396,2018.17-647-t01,respondent,Elena Kagan,"General, I assume we wouldn't have a problem here if we didn't have preclusive effect of the state action. Is that correct in your view?","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may -- may it please the Court: I'd like to address two basic points that I think are relevant to the discussion that we've been having here. First, Williamson County's premise was correct. The government doesn't violate the takings clause if it provides just compensation after the fact. But it erred in assuming that Section 1983 is only available to address constitutional violations. Instead, it's available to enforce the deprivation of all constitutional rights, and there's no basis for concluding that the right to just compensation is the only right that Section 1983 doesn't cover. But, second, I think you can effectively reach the same result under Section 1331 because, as this Court held in International College of Surgeons, is -- if a state cause of action asserts a federal takings claim as such, then that state cause of action arises under the Constitution for purposes of Section 1331, and so the property owner falls within the district court's original jurisdiction, and you don't have to address whether Williamson County was rightly or wrongly decided at all.</text>",2018
32397,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","You -- you agree -- you agree that the compensation that is due runs from the moment of the taking? In other words, if it takes you six months to adjudicate the -- the claim and you say, well, this is how much you owe, you owe interest going all the way back to the point at which the property was taken, correct?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32398,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","Well, it turns out there was a violation of the constitutional right at the moment of the taking, right? That's the whole point of interest.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32399,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","-- does the township owe Ms. Knick any money, any compensation?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32400,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","You can't -- well, have you made any -- you don't know whether you owe her any money?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32401,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","Are you going to go back to your office and -- and think about that, and then send her a letter saying whether you owe her any money? If she does absolutely nothing, what will you do?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32402,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.",You are the state. You represent the township. The township is part of the state. So what is before us here is the Commonwealth of Pennsylvania. Does the township owe her any money? Yes or no? I don't see how you cannot have an answer to that question.,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32403,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","All right. If she files an inverse condemnation proceeding, are you going to -- are you going to confess that you owe her money, at the outset?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32404,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.","Therefore, if you have taken her property, you have taken her property and you have denied her compensation. Why is that not a violation of the takings clause? It is a taking without compensation.","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32405,2018.17-647-t01,petitioner,Neil Gorsuch,"-- I think this gets back to Justice Breyer's question a little bit, which is you could say that the violation is complete upon the taking of the property with the denial of compensation, as Justice Alito just alluded to, and you've just denied that any compensation is due. Or you could say it should wait until a state litigation process has exhausted itself. And maybe it makes sense to wait when the state has acknowledged a duty to pay, and we can say the state's probably good for it. And that's where those cases originally came from, Cherokee and some of the early ones. But maybe -- maybe it doesn't make sense when the state has denied any obligation to pay. Maybe -- maybe it makes -- maybe it is different when it's an inverse condemnation, because when we look at other -- other constitutional rights, we don't say that a First Amendment violation isn't complete until someone has litigated that claim in state court under state processes or a Fourth Amendment claim. And when you look at the history of inverse condemnation suits, they originated in common law under trespass. It's a simple claim against the state for trespass. That's what an inverse condemnation suit is. Nothing more, nothing less. So why should we single out the -- this particular right, the takings clause, for such disfavored treatment to wait to exhaust state remedies that wind up in this ripeness world to yield a moot federal claim?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32406,2018.17-647-t01,petitioner,Neil Gorsuch,"-- same thing with a Fourth Amendment claim or a First Amendment claim. There are a lot of great state judges out there, every bit as good as any federal judge. And there are a lot of state tort claims that are available equivalent to the trespass claim of an inverse condemnation suit. Why don't we wait to see how they adjudicate a Fourth Amendment violation by a police officer who's engaged in excessive force? Why don't we wait for -- when the prosecutor's engaged in malicious prosecution? We don't because 1983 says you don't have to wait. Why not here?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32407,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","You answered a question from Justice Breyer about removal, is that correct?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32408,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","So, under our cases in Gunn and -- I forget whether it's Gamble or Gramble -- we said there -- that logic suggests there would be a federal cause of action in this case, right? Any type of condemnation case?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32409,2018.17-647-t01,petitioner,"John G. Roberts, Jr.",I'll take your point on that. But then -- so in what situation would somebody be able to remove an inverse condemnation case to federal court?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32410,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","Oh, so it's really not -- you're not talking about anything like the case we're talking about today?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32411,2018.17-647-t01,petitioner,"John G. Roberts, Jr.",Okay. So removal's not a responsive argument to the objections that are being raised?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32412,2018.17-647-t01,petitioner,Sonia Sotomayor,"So that if compensation is unfair, inadequate, et cetera, you could still have a federal claim under 1983?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32413,2018.17-647-t01,petitioner,Sonia Sotomayor,"And if you have a -- if you're claiming that you haven't had a fair process, you can still go -- even after you finish the process, you can still go to federal court and you won't be claim-precluded if you prove that the process you received wasn't fair, correct?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32414,2018.17-647-t01,petitioner,"John G. Roberts, Jr.","Well, okay -- well, I -- I assume it's not necessarily the case in every other state. So what would you do in a situation where -- where that's the -- the case, that the -- the procedure is very expensive and requiring someone to go through it will discourage people with legitimate federal claims from going forward with them?","<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32415,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.",Are there -- are there any reliance interests at issue here? That's an important consideration under stare decisis.,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32416,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.",In what way are states and their subdivisions in a different position today than they were on the eve of the decision in Williamson County?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32417,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.",So what have they done -- what have they done in reliance on their understanding that they can't be required to go directly to federal court in a case like this?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
32418,2018.17-647-t01,petitioner,"Samuel A. Alito, Jr.",What -- so what would they have done differently if that rule had never been adopted?,"<speaker>J. David Breemer</speaker><text>Mr. Chief Justice, and may it please the Court: Requiring Ms. Knick to prosecute her federal takings claim in state court conflicts with Section 1983 and is incompatible with the nature of her claim. Her claim is not based on the government's failure to compensate. It's based on the township's failure to recognize that the imposition of an access easement is a Fifth Amendment taking that triggers a compensation requirement. Because lack of compensation is not an element of her federal takings claim, state compensation remedies do not bear on the presentation of the claim in federal court.</text>",2018
