Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
18199,2017.16-712-t01,petitioner,"John G. Roberts, Jr.",Could you review for me what you mean by examinational?,"<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18200,2017.16-712-t01,petitioner,"John G. Roberts, Jr.","But it's one, I suppose, in which anybody can participate? In other words, including the person alleging infringement or the person challenging the grant of the patent?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18201,2017.16-712-t01,petitioner,Sonia Sotomayor,"I'm sorry, there is always inherent a burden of -- of -- of production. You can't write the PTO and say: I think this patent's invalid, period. You have to supply them with a reason for doing what they're doing. So, why is that reason any different than actively participating and pointing the PTO in the right direction? What is so fundamentally Article III that changes this process into an Article III violation?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18202,2017.16-712-t01,petitioner,Sonia Sotomayor,"Well, not quite, because under the rules, if the third party settles with the patent owner, the PTO can still continue the action, can still decide the question, can still participate on appeal. So it is a public issue that is being litigated or discussed or adjudicated, so isn't that quite different than a normal adjudication?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18203,2017.16-712-t01,petitioner,Sonia Sotomayor,"If this is a private right, as you claim, what does it matter in terms of whether the process is adjudicatory or not? If I own something, which is what your basic position, I understand, is, that this is a personal right, how can a government agency take that right away without due process of law at all? Isn't that the whole idea of Article III, that only a court can adjudicate that issue?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18204,2017.16-712-t01,petitioner,"John G. Roberts, Jr.","What is -- what is the relationship between your position and the takings clause? The government can certainly diminish the value of your property rights quite extensively when it comes up with new -- new regulation. You have a lot that you think you could have built a mansion on, and then the government passes a law and you can only build a shed on it and -- and yet we often say -- or give the government a lot of leeway in saying that -- that they don't have to pay compensation. So, if the government can restrict your property right in real property to that extent, why can't it do so with respect to patent rights?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18205,2017.16-712-t01,petitioner,Neil Gorsuch,"Ms. -- Ms. Ho, we have a number of cases that have arguably addressed this issue already, like McCormick, for example, in which this Court said the only authority competent to set a patent aside or to annul it or to correct it for any reason whatever is vested in the courts of the United States. We have cases -- and American Bell is another one. We have that wonderful quote from Justice Story indicating that any correction to a patent has to go to a court. The United States takes the position, as I understand it, that some of those decisions are purely statutory interpretation. What's your reading of those cases?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18206,2017.16-712-t01,petitioner,Neil Gorsuch,"Why is your reading that they're constitutional, if you could help me with that?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18207,2017.16-712-t01,petitioner,Sonia Sotomayor,"Ms. Ho, I'm sorry, I thought in McCormick, that -- why did the Court even bother looking at the statute? What it did, I understood, was look at the statute and say the statute basically defines the issue of a new patent being issued as one -- before the old patent expires. And so they were really doing a statutory analysis of whether or not, by that process, the old patent was expired, and they were saying, no, if you want it to expire now, you have to go to court, because there's no statutory authority for doing it currently. So I'm not quite sure how -- how you get to the constitutional holding.","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18208,2017.16-712-t01,petitioner,Elena Kagan,"-- between ex parte and inter partes reexamination on the one hand and this? Because, as I understand what you would permit, those proceedings too can be initiated by a third party -- you know, can be at the request of a third party, and -- and those -- in those proceedings too, the third party can participate in some way, can file a reply to the patentee's statement, can make known its views. So what's the line? Where would you -- what are the procedures that are here that you think make this essentially adjudicatory that are not in those other proceedings?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18209,2017.16-712-t01,petitioner,Elena Kagan,"So what is it? Is it discovery? Is it -- is it participation in the hearing? I mean, I just want to ground this in something.","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18210,2017.16-712-t01,petitioner,Elena Kagan,"But what -- what's the most that the government could do, do you think?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18211,2017.16-712-t01,petitioner,Elena Kagan,"You know, what's the -- what are the -- how many of these things do you have to take away before you have a constitutional system?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18212,2017.16-712-t01,petitioner,Elena Kagan,"Well, one understanding of this, Ms. Ho, is that this is the government in a real sense. It's the government trying to figure out whether it made a mistake by granting the patent, which the government sometimes does and knows it sometimes does, but the government wants to put in place a set of procedures that will actually increase the government's accuracy in figuring out whether it made a mistake. And that involves listening to a third party that has some interest in the proceeding. So it seems a little bit odd to say, sure, the government can reexamine this, the government can allow a third party to request it, can allow the third party to do some things, but there's some line that falls short of what the government thinks are the procedures that enable the greatest accuracy. So why -- why would we do that?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18213,2017.16-712-t01,petitioner,Neil Gorsuch,"Why not -- why not, though, Ms. Ho, just simply say the question is whether there's a private right involved? In answering Justice Kagan's questions and Justice Breyer's questions, you struggled with how much of an adjudication does an inquisitorial process have to have before it becomes an adjudication. Why does that matter at all? If -- if you really want to stake your ground and think McCormick's right, why not just say anytime a private right is taken by anyone, it has to be through an Article III forum?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18214,2017.16-712-t01,petitioner,"Samuel A. Alito, Jr.","Well, suppose -- suppose that Congress had included inter partes review in the Patent Act of 1790. Would you make -- would you make the same argument? Would you still say it's a private right?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18215,2017.16-712-t01,petitioner,"Samuel A. Alito, Jr.","But you think Congress was under an obligation to create the patent system, a constitutional obligation to do it?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18216,2017.16-712-t01,petitioner,"Samuel A. Alito, Jr.","So could it do it subject to the -- grant these monopolies, subject to this limitation?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18217,2017.16-712-t01,petitioner,Sonia Sotomayor,"So is your -- is your position that somehow at the founding in 1789, given the replete English history of the Crown and the Privy Council sidestepping -- sidestepping any judicial adjudication of validity, that in 1789 the founders intended to change that system as radically as to say, no, we're not going to permit either the legislature -- the legislature to change the terms of a patent grant?","<speaker>Allyson N. Ho</speaker><text>Mr. Chief Justice, and may it please the Court: For 400 years, courts have adjudicated disputes between private parties about the validity of patents. Six years ago, Congress transferred this judicial power to an executive branch tribunal that is unusual because of five features. First, it exercises the judicial power; second, in disputes between private parties; third, over private rights; fourth, without both Article III supervision and consent; and, fifth, about questions adjudicated in courts for 400 years.</text>",2017
18218,2017.16-712-t01,respondent,Elena Kagan,-- how about -- how about if there were no judicial review at all?,"<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18219,2017.16-712-t01,respondent,"John G. Roberts, Jr.","Well, haven't our cases rejected that -- that proposition? I'm thinking of the public employment cases, the welfare benefits cases. We've said you -- you cannot put someone in that position. You cannot say, if you take public employment, we can terminate you in a way that's inconsistent with due process.","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18220,2017.16-712-t01,respondent,"John G. Roberts, Jr.","What about -- in terms of due process anyway, what about this business -- and maybe it's in the Petitioner's brief, that the commissioner can change the -- the panels if she doesn't agree with the direction they're going, that she can add new judges to the panel so that they'll -- in other words, it's a -- the panel itself -- and I think constitutionally this may be fine, is -- is a tool of the executive activity, rather than something involving some -- anything resembling a determination of rights?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18221,2017.16-712-t01,respondent,Sonia Sotomayor,"That -- that was what troubled me deeply about you telling Justice Kagan that, without judicial review, that this would be adequate. I mean, for me, this -- what saves this, even a patent invalidity finding, can be appealed to a court. There's deference with respect to factual matters, but there is de novo review as to legal matters. So how can you argue that the -- the Crown, the executive, the PTO, here has unfettered discretion to take away that which it's granted?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18222,2017.16-712-t01,respondent,Sonia Sotomayor,"Well, that's what you're saying because, without judicial review, how -- what else is it?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18223,2017.16-712-t01,respondent,Neil Gorsuch,"If somebody takes review, but if not, it -- it's binding, right?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18224,2017.16-712-t01,respondent,Neil Gorsuch,"Do you think it would work if -- if we had land patents subject to the same circumstances, that they could be reexamined at any time over hundreds of years, even after the farmer had sold the land to the developer who built the houses and that the land patent could be revoked by the government, by bureaucracy, I suppose, in the Department of Interior?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18225,2017.16-712-t01,respondent,Neil Gorsuch,"But, that it is subject to packing by a director who's unhappy with the results?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18226,2017.16-712-t01,respondent,Neil Gorsuch,"A monopoly in the use of land. What's -- what's the difference between -- operative difference, other than obviously one isn't land?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18227,2017.16-712-t01,respondent,Neil Gorsuch,Isn't that question begging about what's a private right? Isn't that the very question this Court has to decide?,"<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18228,2017.16-712-t01,respondent,Neil Gorsuch,"Including -- including maybe -- and, arguably, I understand -- the condition that we will stack the deck with judges whom we like -- administrative judges we like?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18229,2017.16-712-t01,respondent,"John G. Roberts, Jr.","Well, how can -- how does that work since this patent was issued before there was inter partes review, before the America Invents Act?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18230,2017.16-712-t01,respondent,"John G. Roberts, Jr.",Does it comport to due process to change the composition of the adjudicatory body halfway through the proceeding?,"<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18231,2017.16-712-t01,respondent,"John G. Roberts, Jr.",So I'll rephrase the question. Was it illegal under those three occasions?,"<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18232,2017.16-712-t01,respondent,Elena Kagan,"No, no, no. There are administrative law judges all over this country, aren't there?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18233,2017.16-712-t01,respondent,Neil Gorsuch,"Mr. Stewart, let's say we had a land patent. Let's say the land patent said it becomes invalid if anybody in -- uses the land in an improper way, in violation of an environmental law, labor law, you choose. Let's say the land then gets developed and turns into a housing development outside of, I don't know, Philadelphia. And it turns out, though, that a great-grandfather who owned the land originally back when it was a farm, indeed violated a labor or environmental law, rendering the land patent invalid on its terms. Could -- couldn't the Bureau of Land Management, for example, or some other department, Interior, official just pull back the patent?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18234,2017.16-712-t01,respondent,Neil Gorsuch,"So, presumably, there's nothing to prohibit the scheme I've just described in the government's position, correct?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18235,2017.16-712-t01,respondent,Neil Gorsuch,"Those were four -- four cases, I believe, right? And involve foreign -- foreign patent applicants, right?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18236,2017.16-712-t01,respondent,Neil Gorsuch,"But the invalidity, it's just those four cases you have, right?","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18237,2017.16-712-t01,respondent,Neil Gorsuch,The foreign -- that period of time when there was a brief statute permitting executive rejection of patents by foreigners?,"<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
18238,2017.16-712-t01,respondent,"John G. Roberts, Jr.","Consent, this, this, this, and other things. And I'm wondering if that is a sufficiently stable and predictive test when you're talking about something like a property right? In other words, as Justice Breyer mentioned, people invest in their patents to the tunes of billions of dollars in building the plant that's going to make the product that's -- and all that, and yet when you're deciding -- when they're deciding is this a right that I can securely rely on, they've got to go through these five factors, you know, any one of which can be determinative in a particular case.","<speaker>Christopher M. Kise</speaker><text>Mr. Chief Justice, and may it please the Court: IPR, inter partes review, comports with both Article III and the Seventh Amendment for at least the following three reasons: First, inter partes review simply reexamines the propriety of the original grant of a patent, engaging in the same type of patentability analysis entrusted by Congress to the executive since 1790. The process itself is not inherently judicial, and it does not involve the exercise of the judicial power. Next, inter partes review does not extinguish, in the language of the question presented, private property rights. To the extent standards of patentability were not met initially, the patent simply should not have issued. And, finally, although we don't believe, respectfully, the Court need reach this question, inter partes review satisfies any test under any of the courts' public law cases.</text>",2017
