Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
19564,2010.09-1156-t01,petitioner,"John G. Roberts, Jr.",You would have -- you just said they would have a duty to disclose?,"<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19565,2010.09-1156-t01,petitioner,"John G. Roberts, Jr.",I thought you earlier just said there's no affirmative duty to disclose; it only is based on what they say?,"<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19566,2010.09-1156-t01,petitioner,"Samuel A. Alito, Jr.","What if the company makes the kind of relatively common statements that were made here, poised for growth in the upcoming season, very strong momentum going into the season, extremely well positioned for successful season?","<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19567,2010.09-1156-t01,petitioner,"Samuel A. Alito, Jr.",That -- that triggers the duty to disclose the satanic rumors?,"<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19568,2010.09-1156-t01,petitioner,Elena Kagan,"Mr. Shah, what deference do you think that the SEC's understanding of materiality it's entitled to and why?","<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19569,2010.09-1156-t01,petitioner,"John G. Roberts, Jr.","Is there any way that consideration of those factors would support a -- a summary judgment in favor of the pharmaceutical manufacturer, other than the fact of having an extremely poor lawyer drafting a complaint? Anytime you have a variety of factors like that--","<speaker>Jonathan Hacker</speaker><text>Mr. Chief Justice, and may it please the Court: All drug companies receive on an almost daily basis anecdotal hearsay reports about alleged adverse health events following the use of their products. Those incident reports do not themselves establish any reliable facts about the drug's performance or its safety, especially where, as here, there are only a handful of reports out of millions of products sold over a 4-year period, and--</text>",2010
19686,2010.09-1403-t01,petitioner,"John G. Roberts, Jr.","Mr. Boies, if could What if that had been disputed? Is that something that can be disputed at the certification stage?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19687,2010.09-1403-t01,petitioner,Elena Kagan,"Mr. Boies, what's the difference then? Why could that be disputed at the certification stage, but not the question of price impact?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19688,2010.09-1403-t01,petitioner,Elena Kagan,"Well, how about materiality? Could you rebut materiality at the certification stage?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19689,2010.09-1403-t01,petitioner,Elena Kagan,"Well, now I'm a little confused, because the efficient market and materiality are all part of the prima facie case triggering the Basic presumption. So, why couldn't you rebut one part of that case but not another part of that case?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19690,2010.09-1403-t01,petitioner,"Samuel A. Alito, Jr.",--can be rebutted at the -- common reliance can be rebutted at the certification stage?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19691,2010.09-1403-t01,petitioner,"Samuel A. Alito, Jr.",The Basic presumption can be -- can the Basic presumption be rebutted at the certification stage?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19692,2010.09-1403-t01,petitioner,"Samuel A. Alito, Jr.",Can it be rebutted by proof other than proof generally disproving the efficiency of the market?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19693,2010.09-1403-t01,petitioner,"Samuel A. Alito, Jr.","Well, that's pretty thin, isn't it? It's a -- it's dictum in a footnote in an opinion issued at a time when conditional class certification was permitted. Do you have anything else to support that?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19694,2010.09-1403-t01,petitioner,Sonia Sotomayor,"Counsel, doesn't a lack of response to a disclosure -- couldn't it be in some situations reflective of an inefficient market?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19695,2010.09-1403-t01,petitioner,Sonia Sotomayor,"Why is it? Why is this case -- why can't you pigeonhole this case into that argument, which, it appears what your -- what the Respondents have done is move away from the loss causation proof and gone to the issue of whether they rebutted reliance or not.","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19696,2010.09-1403-t01,petitioner,Sonia Sotomayor,"How do you see or what difference do you see between their loss causation evidence and an inefficient market? Could they -- assuming there was no stipulation in this case, do you see any difference in -- in how they could use the fact that other information affected the market and not this one? Or is it your theory of the case that there is no evidence that they could marshal to show that this is an inefficient market?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19697,2010.09-1403-t01,petitioner,"Samuel A. Alito, Jr.","What do you say to -- to the following argument, that there are some economists who say that, even in a market that is generally efficient, there can be instances in which the market does not incorporate certain statements into the price of a stock; and therefore even when it is demonstrated that the market meets the test for efficiency that the lower courts have settled upon in the wake of Basic, the defendant in a -- in a class action where there is reliance on the Basic presumption should be permitted at the class certification stage to prove that the allegedly fraudulent statements had no impact on price, and by doing that destroy the theory that the class relied on the statements, because they relied on the price which incorporated the statements?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19698,2010.09-1403-t01,petitioner,Elena Kagan,"Well, whether there's an efficient market is also common to all members of the class, so why would you make an exception for that?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19699,2010.09-1403-t01,respondent,"John G. Roberts, Jr.",Class certification is not a merits determination except with respect to reliance? Except with respect to the fraud on the market theory? That you can; that is a merits inquiry and you can decide it at the class certification stage?,"<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: The Fifth Circuit erred in requiring proof of loss causation at class certification for three reasons: First, it's conducting a merits inquiry that's not tethered to the Rule 23 requirements; second, it's taking a presumption and requiring plaintiffs to prove it; and third, it's confusing the distinct elements of reliance and loss causation. Just to start in with some of the Court's questions: First, Justice Scalia's: Does the court require proof of loss causation? The Fifth Circuit could not be more clear. It is not talking about rebutting the presumption of reliance, giving the defendants an opportunity to do that at class certification. It is putting an affirmative burden on plaintiffs that they have to meet in every single case, even if the defendants do not come to court with any evidence. And that is a very heavy burden, as the district court in this case realized. And just to make this as concrete as possible, loss causation is the question at the end of the day, whether the price decline that caused the losses was sufficiently related to the earlier alleged material misstatement and whether there was any other cause that could have led to the price decline. So if a plaintiff cannot come in and prove loss causation, there could be many reasons for that. It may be because the market is not efficient. It could also be because there's no material misstatement. But it could also be, as this Court recognized in Dura, that there was a material misstatement, it did inflate the stock price, but then other causes such as a bad economy or other news about the company came along, and that's what caused the stock price to drop. Justice--</text>",2010
19700,2010.09-1403-t01,respondent,"Samuel A. Alito, Jr.","You seem to -- maybe I don't understand your argument, but you and Mr. Boies seem to be arguing that whether there is a common question -- that it is a common question whether there is a common question, and therefore that has to wait until the merits stage. Is that what you're saying?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: The Fifth Circuit erred in requiring proof of loss causation at class certification for three reasons: First, it's conducting a merits inquiry that's not tethered to the Rule 23 requirements; second, it's taking a presumption and requiring plaintiffs to prove it; and third, it's confusing the distinct elements of reliance and loss causation. Just to start in with some of the Court's questions: First, Justice Scalia's: Does the court require proof of loss causation? The Fifth Circuit could not be more clear. It is not talking about rebutting the presumption of reliance, giving the defendants an opportunity to do that at class certification. It is putting an affirmative burden on plaintiffs that they have to meet in every single case, even if the defendants do not come to court with any evidence. And that is a very heavy burden, as the district court in this case realized. And just to make this as concrete as possible, loss causation is the question at the end of the day, whether the price decline that caused the losses was sufficiently related to the earlier alleged material misstatement and whether there was any other cause that could have led to the price decline. So if a plaintiff cannot come in and prove loss causation, there could be many reasons for that. It may be because the market is not efficient. It could also be because there's no material misstatement. But it could also be, as this Court recognized in Dura, that there was a material misstatement, it did inflate the stock price, but then other causes such as a bad economy or other news about the company came along, and that's what caused the stock price to drop. Justice--</text>",2010
19701,2010.09-1403-t01,respondent,"Samuel A. Alito, Jr.","And if they show that the statement was not incorporated in the price, in the price, and they're not claiming that they relied, that every member of the class actually relied on the statement, they're all claiming they relied on the price -- if they show that the statement wasn't incorporated in the price, then why doesn't reliance cease to be a common issue and become a question of an individual issue that would have to be proved by each, each member of the class?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: The Fifth Circuit erred in requiring proof of loss causation at class certification for three reasons: First, it's conducting a merits inquiry that's not tethered to the Rule 23 requirements; second, it's taking a presumption and requiring plaintiffs to prove it; and third, it's confusing the distinct elements of reliance and loss causation. Just to start in with some of the Court's questions: First, Justice Scalia's: Does the court require proof of loss causation? The Fifth Circuit could not be more clear. It is not talking about rebutting the presumption of reliance, giving the defendants an opportunity to do that at class certification. It is putting an affirmative burden on plaintiffs that they have to meet in every single case, even if the defendants do not come to court with any evidence. And that is a very heavy burden, as the district court in this case realized. And just to make this as concrete as possible, loss causation is the question at the end of the day, whether the price decline that caused the losses was sufficiently related to the earlier alleged material misstatement and whether there was any other cause that could have led to the price decline. So if a plaintiff cannot come in and prove loss causation, there could be many reasons for that. It may be because the market is not efficient. It could also be because there's no material misstatement. But it could also be, as this Court recognized in Dura, that there was a material misstatement, it did inflate the stock price, but then other causes such as a bad economy or other news about the company came along, and that's what caused the stock price to drop. Justice--</text>",2010
19702,2010.09-1403-t01,petitioner,Sonia Sotomayor,I -- I -- when -- what in the Fifth Circuit's decision puts this inquiry into the reliance prong and where did you argue it this way below?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19703,2010.09-1403-t01,petitioner,Sonia Sotomayor,"--Could you give me a place in the record where you actually said that, as opposed to relying on Oscar to argue that the Fifth Circuit was right in addressing as a merits question whether the plaintiff had proven loss causation?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19704,2010.09-1403-t01,petitioner,Sonia Sotomayor,So you're not defending the rationale of the Fifth Circuit now? You're -- you're sort of backing yourself into the reliance element?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19705,2010.09-1403-t01,petitioner,Elena Kagan,"But, Mr. Sterling, if I think -- if I disagree with you and I think that Oscar said that loss causation needs to be shown at the certification stage, you agree that that is not a correct statement of the law; is that correct?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19706,2010.09-1403-t01,petitioner,Sonia Sotomayor,"--Assuming truth to those statements, why wouldn't a market react to corrective measures? Because what I see is a difference between saying it's an inefficient market or that the statements had no price impact for some other merits-related reason. But why does that tie to an inefficient market at all?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19707,2010.09-1403-t01,petitioner,Sonia Sotomayor,"So tell me why on its face, with the false statements alleged here, why would it be unreasonable to conclude that the market wouldn't respond to them?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19708,2010.09-1403-t01,petitioner,Elena Kagan,"Mr. Sterling, maybe this is just to repeat Justice Ginsburg's question, but what else is there? I mean, what would not be proper to introduce in the way that you're talking about at the certification stage?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19709,2010.09-1403-t01,petitioner,Elena Kagan,The Fifth Circuit suggested that scienter could come in at the -- at the certification stage. You're disclaiming that?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19710,2010.09-1403-t01,petitioner,Elena Kagan,"On your rebuttal proof point, you said just now that all you had to do was come forward with some evidence, but that the burden remains on the plaintiff. Is that -- what kind of evidence do you think you have to come forward with in order to flip the burden back to the plaintiff?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19711,2010.09-1403-t01,petitioner,Elena Kagan,"So you're saying you can put an expert on the stand and the expert will say there was no price impact, and then the plaintiffs have to make the case that there, in fact, was a -- a price impact at the certification stage, that the plaintiffs have to prove that by a preponderance?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19712,2010.09-1403-t01,petitioner,"John G. Roberts, Jr.","Counsel, I suppose if you prevail and a defendant tries to establish at the certification stage that there's no loss causation and loses, then that's law of the case and you've missed the three opportunities that Mr. Boies was willing to give you at the pleading stage, summary judgment, and the merits. That issue is out of the case if you lose, right?","<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19713,2010.09-1403-t01,petitioner,"John G. Roberts, Jr.",What if there's no -- no new evidence? One of the objections to your theory is you don't have discovery at the certification stage. What if you have no new evidence to put on at later stages?,"<speaker>David Boies</speaker><text>Mr. Chief Justice, may it please the Court: The district court below found, and it is not disputed here, that the plaintiff fulfilled all of the requirements of Rule 23(a) for class certification. The district court also found, and the court of appeals affirmed, that the plaintiffs demonstrated all of the requirements for class certification under 23(b)(3) except for the Fifth Circuit's loss causation requirement. The court below recognized that whether or not there was an efficient market was not disputed. It was conceded that we have an efficient market here. There were no challenges--</text>",2010
19714,2010.09-1403-t01,respondent,"John G. Roberts, Jr.","So you win, so you win at the certification stage or at the pleading stage, whatever. So why is it such I big deal to you here?","<speaker>Nicole A. Saharsky</speaker><text>Mr. Chief Justice, and may it please the Court: The Fifth Circuit erred in requiring proof of loss causation at class certification for three reasons: First, it's conducting a merits inquiry that's not tethered to the Rule 23 requirements; second, it's taking a presumption and requiring plaintiffs to prove it; and third, it's confusing the distinct elements of reliance and loss causation. Just to start in with some of the Court's questions: First, Justice Scalia's: Does the court require proof of loss causation? The Fifth Circuit could not be more clear. It is not talking about rebutting the presumption of reliance, giving the defendants an opportunity to do that at class certification. It is putting an affirmative burden on plaintiffs that they have to meet in every single case, even if the defendants do not come to court with any evidence. And that is a very heavy burden, as the district court in this case realized. And just to make this as concrete as possible, loss causation is the question at the end of the day, whether the price decline that caused the losses was sufficiently related to the earlier alleged material misstatement and whether there was any other cause that could have led to the price decline. So if a plaintiff cannot come in and prove loss causation, there could be many reasons for that. It may be because the market is not efficient. It could also be because there's no material misstatement. But it could also be, as this Court recognized in Dura, that there was a material misstatement, it did inflate the stock price, but then other causes such as a bad economy or other news about the company came along, and that's what caused the stock price to drop. Justice--</text>",2010
20236,2010.09-115-t01,petitioner,"Samuel A. Alito, Jr.",Could I ask you this question to get back to the issue of whether this is a licensing law?,"<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1986 Congress converted what had been before that time a merely peripheral concern of immigration policy, that is how to regulate worker authorization, and converted it into a core concern of immigration policy by the passage of the -- of the Immigration Reform and Control Act. This Court has characterized that change in legislation as providing a comprehensive scheme for dealing with those issues, and that characterization is obviously apt because Congress provided for an exhaustive and exclusively Federal method of bringing to the attention of Federal authorities, problems and worker authorization, the method by which those matters should be investigated, the method by which they should be adjudicated, all of which are controlled as a matter of Federal, exclusive Federal activity; and indeed the ultimate judicial review goes exclusively to the Federal courts of appeals. The sanctioning provisions are very explicit and they are very clear, and they are very balanced; and for a good reason. Congress realized in this context that if you over-enforce in one direction, that is if you try to deter the hiring of unauthorized workers, you run a very serious risk of causing employers to err on the side of not hiring others who are in fact authorized but who may fall into protected classes. And so Congress very carefully calibrated the penalties on both sides so that the employer essentially would play it straight down the middle and hire the best people for the job under these circumstances, while of course complying if at all possible with the Federal requirements. And so it's against that backdrop--</text>",2010
20237,2010.09-115-t01,petitioner,"Samuel A. Alito, Jr.","""Licensing"" is not an unknown term. States and municipalities issue all sorts of licenses. For example, I think here in the District of Columbia every business has to have a general business license, isn't that right?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1986 Congress converted what had been before that time a merely peripheral concern of immigration policy, that is how to regulate worker authorization, and converted it into a core concern of immigration policy by the passage of the -- of the Immigration Reform and Control Act. This Court has characterized that change in legislation as providing a comprehensive scheme for dealing with those issues, and that characterization is obviously apt because Congress provided for an exhaustive and exclusively Federal method of bringing to the attention of Federal authorities, problems and worker authorization, the method by which those matters should be investigated, the method by which they should be adjudicated, all of which are controlled as a matter of Federal, exclusive Federal activity; and indeed the ultimate judicial review goes exclusively to the Federal courts of appeals. The sanctioning provisions are very explicit and they are very clear, and they are very balanced; and for a good reason. Congress realized in this context that if you over-enforce in one direction, that is if you try to deter the hiring of unauthorized workers, you run a very serious risk of causing employers to err on the side of not hiring others who are in fact authorized but who may fall into protected classes. And so Congress very carefully calibrated the penalties on both sides so that the employer essentially would play it straight down the middle and hire the best people for the job under these circumstances, while of course complying if at all possible with the Federal requirements. And so it's against that backdrop--</text>",2010
20238,2010.09-115-t01,petitioner,"Samuel A. Alito, Jr.","Now, if the District of Columbia were, after having enacted this requirement some years ago, were to pass a new ordinance saying and ""if you knowingly hire an illegal alien, your general business license can be forfeited. "" would that not -- would that cease to be a licensing law?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1986 Congress converted what had been before that time a merely peripheral concern of immigration policy, that is how to regulate worker authorization, and converted it into a core concern of immigration policy by the passage of the -- of the Immigration Reform and Control Act. This Court has characterized that change in legislation as providing a comprehensive scheme for dealing with those issues, and that characterization is obviously apt because Congress provided for an exhaustive and exclusively Federal method of bringing to the attention of Federal authorities, problems and worker authorization, the method by which those matters should be investigated, the method by which they should be adjudicated, all of which are controlled as a matter of Federal, exclusive Federal activity; and indeed the ultimate judicial review goes exclusively to the Federal courts of appeals. The sanctioning provisions are very explicit and they are very clear, and they are very balanced; and for a good reason. Congress realized in this context that if you over-enforce in one direction, that is if you try to deter the hiring of unauthorized workers, you run a very serious risk of causing employers to err on the side of not hiring others who are in fact authorized but who may fall into protected classes. And so Congress very carefully calibrated the penalties on both sides so that the employer essentially would play it straight down the middle and hire the best people for the job under these circumstances, while of course complying if at all possible with the Federal requirements. And so it's against that backdrop--</text>",2010
20239,2010.09-115-t01,petitioner,Sonia Sotomayor,"--just -- just focus the question? Because we keep talking about whether the APA-type definition of licensing is what Congress intended or not, but you don't disagree that Congress at least intended that if someone violated the Federal law and hired illegal aliens of Hispanic -- undocumented aliens and was found to have violated it, that the State can revoke their license, correct, to do business?","<speaker>Carter G. Phillips</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In 1986 Congress converted what had been before that time a merely peripheral concern of immigration policy, that is how to regulate worker authorization, and converted it into a core concern of immigration policy by the passage of the -- of the Immigration Reform and Control Act. This Court has characterized that change in legislation as providing a comprehensive scheme for dealing with those issues, and that characterization is obviously apt because Congress provided for an exhaustive and exclusively Federal method of bringing to the attention of Federal authorities, problems and worker authorization, the method by which those matters should be investigated, the method by which they should be adjudicated, all of which are controlled as a matter of Federal, exclusive Federal activity; and indeed the ultimate judicial review goes exclusively to the Federal courts of appeals. The sanctioning provisions are very explicit and they are very clear, and they are very balanced; and for a good reason. Congress realized in this context that if you over-enforce in one direction, that is if you try to deter the hiring of unauthorized workers, you run a very serious risk of causing employers to err on the side of not hiring others who are in fact authorized but who may fall into protected classes. And so Congress very carefully calibrated the penalties on both sides so that the employer essentially would play it straight down the middle and hire the best people for the job under these circumstances, while of course complying if at all possible with the Federal requirements. And so it's against that backdrop--</text>",2010
