Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
14500,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"So, in your second argument, is it your point that there are always going to be different classes of beneficiaries, some of whom would be harmed, some of whom would be helped by earlier disclosure, and, therefore, the duty of prudence cannot be violated in those circumstances?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14501,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"What -- what -- what more, because that seems to come out of your -- the second argument as close to a bright line. You have the exception for the newly -- the new plan, but it seems close to a bright line. I'm wondering if there is any wiggle room there or is that pretty much a bright line?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14502,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,Can you imagine a circumstance where you have different classes of beneficiaries where there would still be a -- a claim that could be made that earlier disclosures should have been made in a stock price drop case?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14503,2019.18-1165-t01,petitioner,Sonia Sotomayor,"Not necessarily. There's a -- there's time for investigation, proper investigation. There's time for corrective measures that could reduce the loss. The economic principle, however, is both logical and supported by the literature. So I -- I'm not sure what you think is missing from the specifics, other than your answer that the economic principle shouldn't exist at all. That -- that -- that seems to -- but that -- isn't that a matter of fact for the jury -- the trier of fact? It'll be a battle of competing experts, but, certainly, shouldn't they be entitled on a motion to dismiss to rely on what is well-founded economic theory?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14504,2019.18-1165-t01,petitioner,Sonia Sotomayor,"Because they're going to avoid the fraud, the effects of a fraud. They're going to benefit from it. Not very logical, is it?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14505,2019.18-1165-t01,petitioner,Neil Gorsuch,"Mr. Clement, if we could just back up for a minute. I have, I guess, an antecedent question. And I -- I understand that a great deal of your brief is devoted to arguing that -- that liability under ERISA should be coextensive with the Securities Act for insiders, and I suppose some of that may follow from the idea that Congress has approved insiders as fiduciaries for ESOPs. But I guess I'm less clear why this Court should be in the business of accommodating that decision. It's a choice. It's not an inevitability that insiders would serve as trustees. And I guess I'm not clear exactly what employees gain from having insiders as trustees if, at the end of the day, they wind up being know-nothings, because they can't do anything. As you've kind of indicated, they just can't do anything. An outsider might in these circumstances be able to make a reasoned judgment of some kind about whether to sell or buy or act differently in a way that an insider is, as you point out, disabled from doing. So can you help me with that?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14506,2019.18-1165-t01,petitioner,Neil Gorsuch,"-- you know, these things leak. You know, it's possible. Maybe -- maybe not. But at least there's a metaphysical possibility they can do something other than be a know-nothing. And so, again, can you help me understand why we would want to encourage insider trustees and provide special rules for them? What -- what's gained by employees? I didn't see any real account in the briefs, I'll be honest, as to what -- what Congress was getting at here, why it's a good idea, why we should -- why we should underwrite it?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14507,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"So that I have the road map clear, if we were to agree with you on your second argument, which the one we discussed earlier, we don't get into the Pegram issue or some of the issues raised by Justice Gorsuch and some of Justice Sotomayor's questions, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14508,2019.18-1165-t01,petitioner,Sonia Sotomayor,"That's not what you asked for cert on. You have a -- I -- I read the question, whether the more harm than good pleading consideration from Fifth Third Bancorp can be satisfied by generalized allegations that the harm of an inevitable discovery of an alleged fraud generally increases over time. Now I -- I -- what do you imagine or do you imagine that there's any particular disclosure that could meet that standard? Later -- what's missing from what they say?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14509,2019.18-1165-t01,respondent,Sonia Sotomayor,"As I've always understood the securities law, it only controls disclosure to the extent that something you say is misleading, is fraudulent. You have to have a statement that is misleading or fraudulent. Let's assume it's a new company. And you don't have to make a statement, but you know, as is alleged here, that a fraud is going on, that it's going to be inevitably caught, and it's going to be caught before you can -- have to make a disclosure. You're suggesting that in that situation, there is no duty to the -- to -- as a fiduciary, to make a disclosure that is not required by the SEC?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court recognized that an ESOP fiduciary would sometimes have an ERISA-based obligation to take action based on inside information. The Court, however, didn't define the precise circumstances but identified certain relevant considerations for future cases. Here, we consider just one possible response to inside information, namely, to disclose it to the entire market. But there's a well-developed body of federal law about when such disclosures are necessary and appropriate for the protection of investors. In the views of the SEC and the Department of Labor, while a prudent fiduciary may be required to take a number of actions based on inside information, ERISA should rarely, if ever, require a fiduciary to effect an unplanned market-wide disclosure that the federal security laws --</text>",2019
14510,2019.18-1165-t01,respondent,"Samuel A. Alito, Jr.","Do you think that it is workable, practical, to require an insider fiduciary to determine whether the disclosure of information -- inside information to the public at a particular point in time will do more harm than good? Does -- is that inherently a workable standard, or -- or is it your argument that it is not and that's why you reached the position that you reached? It seems to me, in that situation, the fiduciary has to make a very complicated calculation. But maybe -- maybe it's more doable than it seems to me, like whether the -- are the participants net buy -- are they net buyers or sellers? What will the situation be at some point in the future when the information will inevitably come out?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court recognized that an ESOP fiduciary would sometimes have an ERISA-based obligation to take action based on inside information. The Court, however, didn't define the precise circumstances but identified certain relevant considerations for future cases. Here, we consider just one possible response to inside information, namely, to disclose it to the entire market. But there's a well-developed body of federal law about when such disclosures are necessary and appropriate for the protection of investors. In the views of the SEC and the Department of Labor, while a prudent fiduciary may be required to take a number of actions based on inside information, ERISA should rarely, if ever, require a fiduciary to effect an unplanned market-wide disclosure that the federal security laws --</text>",2019
14511,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"But isn't the problem, as the Fifth and Sixth Circuit said in similar circumstances, that you have different classes of beneficiaries, some of whom would be harmed, some of whom would be benefitted? And when that's the circumstance, it's a little hard to hold the fiduciary liable for violating the duty of prudence, given the different interests of the different classes of beneficiaries? What's wrong with that -- that conclusion?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14512,2019.18-1165-t01,petitioner,Neil Gorsuch,"Can I -- can I interrupt you there? I'm sorry. But how -- how -- how is it that an ERISA fiduciary wouldn't know at the time whether the fund is a net buyer or seller? I would have thought that information would have been available. You're -- you're positing that it's not available, and I guess I'm just a little confused -- and I'm sorry for interrupting -- but that -- that's just not obvious to me.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14513,2019.18-1165-t01,petitioner,Neil Gorsuch,"Oh, I understand that the plaintiff might not know at the time he's pleading his case, but the ERISA fiduciary would know, I would think, whether the fund is a net buyer or a net seller. Wouldn't -- wouldn't -- wouldn't -- wouldn't the fiduciary know that?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14514,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"Okay. But, if the fiduciary does not know, doesn't that hurt your case?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14515,2019.18-1165-t01,petitioner,Brett M. Kavanaugh,"Because there's more -- even more uncertainty about how the different classes of beneficiaries would be affected, if you really don't know the precise circumstance. Am I missing something there?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14516,2019.18-1165-t01,petitioner,Elena Kagan,-- what do you think a reasonable fiduciary is supposed to do if the fiduciary doesn't know?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14517,2019.18-1165-t01,petitioner,Elena Kagan,"So is your view that in pretty much every case, maybe there are some exceptions, but that in pretty much every case, the role of the fiduciary is to operate consistently with the holders, neither the buyers nor the sellers but just the holders?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
14518,2019.18-1165-t01,petitioner,Elena Kagan,"I mean, you've said a number of times the long-term value of the investment. Why is that the thing that the fiduciary should look to?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: In Dudenhoeffer, this Court articulated a pleading standard that recognized that disclosure of negative inside information by insider fiduciaries could harm the plan and plan participants by immediately reducing the value of the fund. This Court thus required the plaintiffs to identify a specific alternative course of conduct that could not do more harm than good to the fund as a whole. Here, Respondents allege that insider fiduciaries should have taken inside corporate information, disclosed it through the regular corporate disclosure channels because disclosure was inevitable and the harms from concealment only grow over time. There are two basic problems with that submission. First, Respondents' allegations face a insurmountable Pegram problem. ESOP fiduciaries do not have a fiduciary obligation to use information gained in a corporate capacity or to use the regular corporate channels of disclosure for the benefit of plan participants. It's particularly true with respect to the use of regular corporate disclosure channels. The use of those channels is something that is inherently done wearing a corporate hat, and, indeed, the insiders only have access to the regular corporate disclosure channels because of their corporate roles. It requires no extension of Pegram whatsoever to say that the use of those corporate disclosure channels is a corporate act and that corporate act is already pervasively regulated by the securities law. But, second, even if there were a fiduciary obligation to use insider information gained in a corporate capacity or to use corporate disclosure channels, the allegations here would still be insufficient. The allegations that no fraud lasts forever, disclosure's inevitable, and the harms of concealment only grow over time, so it is prudent to disclose early could be made in every case. Those generic allegations by definition could not separate goats from sheep. They could be made every single time. The premise of --</text>",2019
