Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
12735,2022.21-1599-t01,respondent,Neil Gorsuch,"There has to be some causal link, some close connection of some kind between the liability and -- and -- and the IRS's actions?","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12736,2022.21-1599-t01,respondent,Neil Gorsuch,Between the request -- request for information and the IRS's actions?,"<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12737,2022.21-1599-t01,respondent,Neil Gorsuch,"And do you think that informs our analysis, that the default rule is notice, and so, when we're construing an exception to that, we should do so reasonably in light of the general rule?","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12738,2022.21-1599-t01,respondent,Neil Gorsuch,"Do -- do you think the government could have done what Justice Thomas posited? And that is, say, well, you know, this law firm has lots of clients, some of whom might have come into contact with the Petitioner here and might be aware of his assets, and so we want information about all of their transactions too.","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12739,2022.21-1599-t01,respondent,Neil Gorsuch,"Well, isn't that what you did here, though? Because you -- you sought two years' worth of records from the firm without regard to its clients, I mean, with no sensitivity to the attorney-client privilege of those clients or -- or their -- their interests.","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12740,2022.21-1599-t01,respondent,Neil Gorsuch,"So you -- so there is a limit to ""in aid of"" in your mind right there. You -- you don't think the government could seek other information about other clients, or -- or do you?","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12741,2022.21-1599-t01,respondent,Elena Kagan,And would you say a word more about that? How is it that the summonses were close in connection?,"<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12742,2022.21-1599-t01,respondent,Elena Kagan,"And could -- could I ask you -- you -- there's been some talk about, oh, it's the IRS, they just think that he owes money, but what is the process before the IRS decides he owes money?","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12743,2022.21-1599-t01,respondent,"John G. Roberts, Jr.",Did I understand you to respond to Justice Gorsuch that it is a limitation on this that the information has to concern assets?,"<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
12744,2022.21-1599-t01,respondent,"John G. Roberts, Jr.","I mean, it's more than just I want to see how much money you have in the bank, right? I mean, it's -- could you get records of family members because maybe he's put his assets with them?","<speaker>Ephraim McDowell</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The statute in this case requires that notice and judicial review be given to persons identified in a third-party summons issued in aid of a liability investigation. But Congress made an express exception to those entitlements for summonses issued in aid of collection of an assessment made against a delinquent taxpayer. We would read that collection exception by its terms, and because the summonses here were issued in aid of collection of a $2 million assessment against Mr. Polselli, the collection exception applies in this case. Petitioners, however, would disturb the balance that Congress struck by inserting two artificial limitations into the statute, namely, a direct connection requirement that supposedly leads into a legal interest test. But nothing in the statutory text, context, or history even hints at those limitations, and those limitations lack any established legal meaning, so their boundaries are amorphous. Petitioners say their limitations are necessary to impose a check on the IRS's summons authority. But multiple other checks exist, including the prospect of a challenge by the recipient of the third-party summons. Ultimately, Petitioners' position is that the statute is an unqualified pro-privacy guarantee. But, in fact, like many statutes, this one is a compromise. While Congress prioritized privacy rights at the liability investigation phase, it prioritized prompt and efficient collection of taxes at the collection phase, and it did so because, when we're at the collection phase, that necessarily means that there's a delinquent taxpayer who's refusing to pay an assessed liability and likely deliberately evading collection. In that narrow but important context, Congress wanted the IRS to have some latitude to seek out and recover the delinquent taxpayer's assets. I welcome the Court's questions.</text>",2022
