Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
12609,2022.22-196-t01,petitioner,Amy Coney Barrett,"-- when it's two defendants then that it's -- it kind of seems to me that your rule leaves -- leads to the conclusion that if you have only two defendants -- because I had the same question as Justice Alito about ""me and a few other guys."" The factual difference here is that there was one other guy. So is your rule then that it's not possible if you say ""me and another guy"" to ever try just two defendants together if you have a nontestifying confession?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12610,2022.22-196-t01,petitioner,Neil Gorsuch,"-- I -- I -- I -- I want to -- I want to pursue Justice Barrett's line of questioning just a little bit further because you -- you -- you do rewrite the confession in a way that refers to no other person at all, and I wonder, does that implicate your co-defendant's due process right to be able to say somebody else did it? Pointing a finger at somebody else is an important right of that defendant too. You would eliminate that. And so it does seem to me that that drives to just exactly what Justice Barrett's suggesting, that in order to balance the rights of both of these defendants, if there's only two, you're always going to have to sever. What's wrong with that?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12611,2022.22-196-t01,petitioner,Neil Gorsuch,"No, how could you possibly redact when there's only one other person potentially involved?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12612,2022.22-196-t01,petitioner,Neil Gorsuch,"Yeah. Again, it -- it eliminates any reference to any other person's involvement, and that implicates the other defendant's due process rights. I'm going to just try one one more time. Have you got any other way you could redact other than the way you suggest in your reply brief? Maybe that's another way of getting at the same question.","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12613,2022.22-196-t01,petitioner,Neil Gorsuch,I'm pretty sure he would have raised that objection. Aren't you?,"<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12614,2022.22-196-t01,petitioner,Neil Gorsuch,"-- just to put a pin on it, you don't have another way to rewrite this confession?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12615,2022.22-196-t01,petitioner,Neil Gorsuch,"Could I ask a -- a -- a separate line of questioning? I'm sorry. Just -- just -- I think we've got the answer. We've exhausted that one. Isn't there some oddity about the fact that we think limiting instructions are enough when the defendant himself offers a confession, non-Mirandized confession, Harris, and it's used for impeachment purposes, and we tell the jury you only consider it for impeachment purposes. And we -- we treat them as competent to respect that line, even though that's probably the most powerful evidence you could possibly have in a confession by the defendant himself. And -- and -- and none of this applies -- that's point one. Point two is none of this applies in a bench trial. We assume judges can take all this evidence. No confrontation problem arises, we're told. Judges are capable of respecting this line, but jurors somehow are -- we treat them as -- as lesser -- lesser able. I don't know, you go to three years of law school and you're -- you're able to follow rules that you aren't -- 12 jurors aren't -- aren't able to follow?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12616,2022.22-196-t01,petitioner,Neil Gorsuch,"Yes, I understand that. Why is that a difference that matters?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12617,2022.22-196-t01,petitioner,Neil Gorsuch,-- that one is more impossible for a person to put out of his mind than the other?,"<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12618,2022.22-196-t01,petitioner,Amy Coney Barrett,"But that's prejudicial, right, but -- sorry, I'll just finish this up, Justice Jackson. It's prejudicial, right, as you said. It's just so prejudicial they can't put it out of their mind, and I had a question about that. On page 18 of your reply brief, you say that 403 wouldn't be sufficient to handle this when you're talking about severance, and you could say, you know, 403 might be some grounds if we said the Sixth Amendment didn't cover this. But, if you concede that 403 wouldn't cover it, then why would we say that it's so prejudicial on the sliding scale the Chief was referring to that it should be kept out on Sixth Amendment grounds?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12619,2022.22-196-t01,petitioner,Amy Coney Barrett,"Would it be possible? Because, I mean, it seems to me, obviously, constitutional protection is greater than protection from the Federal Rules of Evidence. So wouldn't it be possible to say that even if the Sixth Amendment doesn't apply, that 403 protection must still kick in --","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12620,2022.22-196-t01,petitioner,Ketanji Brown Jackson,"Yes, and I was just going to say, so then wouldn't we be effectively overruling Bruton if we were to hold otherwise? I mean, it seems like the heart of Bruton is that when you have a statement and -- when you look at Bruton in combination, say, with Gray, when you have a statement that is not directly naming the defendant, the way, as the Chief Justice said, the jury instruction works is to ensure that it's not being used against him, because the Court says don't use this against you. But, in Bruton, we made clear that it's really impossible for a jury to do that. So, if that's true, if -- if -- if -- I don't -- I don't see it as a matter of prejudice necessarily. I see it as operationalizing the Confrontation Clause's requirement that you can't use evidence against a person that they can't interrogate.","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12621,2022.22-196-t01,petitioner,Ketanji Brown Jackson,"Before you go on, I think that's really important and I just want to understand. So you're saying we're in the world of exception because, at the beginning, with respect to the Confrontation Clause, to the extent that a confession is being introduced, the defendant has a constitutional right to cross-examine the person who made that confession?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12622,2022.22-196-t01,petitioner,Ketanji Brown Jackson,"But, because the government made the choice to try these people together, there isn't that right. And the question is, can we use the confession under those circumstances? And this is an exception that would allow for the use.","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12623,2022.22-196-t01,petitioner,Sonia Sotomayor,"-- can I go back to your main point and unpackage it just a little bit further? We have no problem accepting that we can't have hearsay testimony establishing any fact in a trial, correct?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
12624,2022.22-196-t01,petitioner,Sonia Sotomayor,"And that doesn't matter whether the statement implicates the defendant or not, meaning it doesn't have to say John Doe did X. If the government wanted to get in evidence about what color the light was at the time of the incident, it can't have a witness swear to it and somebody else come into the trial and testify about it. So they can't use -- we think of confrontation as somebody saying, ""He did it."" That's not what the Confrontation Clause is about. The Confrontation Clause is about don't present any kind of evidence at a trial without a witness, correct?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Over 50 years ago, in Bruton versus United States, this Court held that the admission of a nontestifying defendant's confession that accuses another defendant in a joint trial violates the Confrontation Clause, even in the face of a limiting instruction, in light of the uniquely prejudicial effect that such a confession has on the jury. This Court has made clear that the Bruton rule applies to a confession that has been redacted to avoid naming another defendant where the jury is likely to infer that the confession implicated that defendant. The question presented today is whether the manner in which the redaction is carried out is dispositive of the application of the Bruton rule. The Court should hold that it is not. In this case, the prosecution substituted phrases like ""the other person"" for Petitioner's name, but, having done that, the prosecution used the confession functionally to identify Petitioner. The prosecution's questioning of the agent who took the confession left little doubt that the confessing defendant had named ""the other person."" Petitioner was the only defendant who plausibly could have been ""the other person."" The prosecution described the confession as some of the most crucial testimony in the case, and having elicited detailed testimony that ""the other person"" had met up and lived with the confessing defendant, the prosecution proceeded to present evidence that Petitioner had done just that. In light of those considerations, it is likely, indeed, inevitable, that the jury inferred that the confession here implicated Petitioner. In applying the Bruton rule, lower courts have considered the broader context without any evident difficulty, and doing so appropriately protects a defendant's confrontation right while working minimal prejudice to the government. The government's alternative approach would draw arbitrary and formalistic distinctions and permit ready circumvention of the Bruton rule, as this case illustrates. If Bruton is to mean anything, Petitioner is entitled to a new trial without the introduction of the unconfronted confession. I welcome the Court's questions.</text>",2022
