Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
20142,2008.07-1309-t01,petitioner,"Samuel A. Alito, Jr.","If hierarchy isn't required, then I'm not clear what more -- what you think needs to be shown beyond the fact that there was an association in fact and whatever continuity needs to be shown in order to establish the pattern. What -- what needs to be shown beyond that?","<speaker>Marc Fernich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This is a case about a defendant's right to an independent jury determination of each essential element of a RICO offense, specifically a pattern of racketeering and a separate enterprise that is more than just a duplication of the pattern. To keep the elements apart, ensure their distinct consideration, and give the enterprise independent meaning, juries must be instructed, as in the Seventh Circuit and elsewhere, that an enterprise requires a structure separate from the commission of the predicate acts forming the pattern.</text>",2008
20143,2008.07-1309-t01,petitioner,"Samuel A. Alito, Jr.",What needs to be charged to the jury that they must find beyond that?,"<speaker>Marc Fernich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This is a case about a defendant's right to an independent jury determination of each essential element of a RICO offense, specifically a pattern of racketeering and a separate enterprise that is more than just a duplication of the pattern. To keep the elements apart, ensure their distinct consideration, and give the enterprise independent meaning, juries must be instructed, as in the Seventh Circuit and elsewhere, that an enterprise requires a structure separate from the commission of the predicate acts forming the pattern.</text>",2008
20144,2008.07-1309-t01,petitioner,"Samuel A. Alito, Jr.","--Suppose you have a gang that gets together every Friday afternoon, and by democratic means, they decide what crime they're going to commit that weekend. And they're multi-talented so they -- they look at the whole list of RICO predicates, and they choose a different one each -- you know, each weekend to commit. And they do that over some period of time. And in doing that, they perform different roles at different times. Is that an enterprise?","<speaker>Marc Fernich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This is a case about a defendant's right to an independent jury determination of each essential element of a RICO offense, specifically a pattern of racketeering and a separate enterprise that is more than just a duplication of the pattern. To keep the elements apart, ensure their distinct consideration, and give the enterprise independent meaning, juries must be instructed, as in the Seventh Circuit and elsewhere, that an enterprise requires a structure separate from the commission of the predicate acts forming the pattern.</text>",2008
20145,2008.07-1309-t01,petitioner,"Samuel A. Alito, Jr.",Does that -- does that have an ascertainable structure?,"<speaker>Marc Fernich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This is a case about a defendant's right to an independent jury determination of each essential element of a RICO offense, specifically a pattern of racketeering and a separate enterprise that is more than just a duplication of the pattern. To keep the elements apart, ensure their distinct consideration, and give the enterprise independent meaning, juries must be instructed, as in the Seventh Circuit and elsewhere, that an enterprise requires a structure separate from the commission of the predicate acts forming the pattern.</text>",2008
20146,2008.07-1309-t01,petitioner,"Samuel A. Alito, Jr.","Well, what structure would there be there? What characteristics of that group would satisfy the structural requirement?","<speaker>Marc Fernich</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This is a case about a defendant's right to an independent jury determination of each essential element of a RICO offense, specifically a pattern of racketeering and a separate enterprise that is more than just a duplication of the pattern. To keep the elements apart, ensure their distinct consideration, and give the enterprise independent meaning, juries must be instructed, as in the Seventh Circuit and elsewhere, that an enterprise requires a structure separate from the commission of the predicate acts forming the pattern.</text>",2008
20147,2008.07-1309-t01,respondent,"John G. Roberts, Jr.","But they don't have to be separately instructed that they have to find that, do they?","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: An association-in-fact enterprise need not have an ascertainable structure distinct from the predicate acts of racketeering committed by one of its associates, whatever that means. RICO's statutory text, its surrounding context, and this Court's construction of the statute show that RICO's definition of ""enterprise"" is broad and contains no such limitation. Petitioner's primary argument, that the term ""enterprise"" is rendered superfluous and merges with the charged pattern of racketeering acts, is wrong for at least three reasons. First, it's wrong as a formal matter. The enterprise is a group of individuals. The pattern is a series of acts. Second, it fails to account for the fact that the relevant pattern of--</text>",2008
20148,2008.07-1309-t01,respondent,"John G. Roberts, Jr.",What is the instruction that the Seventh Circuit and the Eighth Circuit give that you don't think is necessary?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: An association-in-fact enterprise need not have an ascertainable structure distinct from the predicate acts of racketeering committed by one of its associates, whatever that means. RICO's statutory text, its surrounding context, and this Court's construction of the statute show that RICO's definition of ""enterprise"" is broad and contains no such limitation. Petitioner's primary argument, that the term ""enterprise"" is rendered superfluous and merges with the charged pattern of racketeering acts, is wrong for at least three reasons. First, it's wrong as a formal matter. The enterprise is a group of individuals. The pattern is a series of acts. Second, it fails to account for the fact that the relevant pattern of--</text>",2008
20149,2008.07-1309-t01,respondent,"Samuel A. Alito, Jr.",Would you agree there -- there can be a situation in which an individual engages in a pattern of racketeering activity together with other people and yet is not participating in the affairs of an enterprise through the pattern of racketeering activity?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: An association-in-fact enterprise need not have an ascertainable structure distinct from the predicate acts of racketeering committed by one of its associates, whatever that means. RICO's statutory text, its surrounding context, and this Court's construction of the statute show that RICO's definition of ""enterprise"" is broad and contains no such limitation. Petitioner's primary argument, that the term ""enterprise"" is rendered superfluous and merges with the charged pattern of racketeering acts, is wrong for at least three reasons. First, it's wrong as a formal matter. The enterprise is a group of individuals. The pattern is a series of acts. Second, it fails to account for the fact that the relevant pattern of--</text>",2008
20150,2008.07-1309-t01,respondent,"John G. Roberts, Jr.",I thought an individual could -- I thought an individual could be the enterprise?,"<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: An association-in-fact enterprise need not have an ascertainable structure distinct from the predicate acts of racketeering committed by one of its associates, whatever that means. RICO's statutory text, its surrounding context, and this Court's construction of the statute show that RICO's definition of ""enterprise"" is broad and contains no such limitation. Petitioner's primary argument, that the term ""enterprise"" is rendered superfluous and merges with the charged pattern of racketeering acts, is wrong for at least three reasons. First, it's wrong as a formal matter. The enterprise is a group of individuals. The pattern is a series of acts. Second, it fails to account for the fact that the relevant pattern of--</text>",2008
20151,2008.07-1309-t01,respondent,"Samuel A. Alito, Jr.","What if he has a list of -- of 25 people who may, on various occasions, want to participate with him in bank robberies? So whenever he gets the urge to commit a bank robbery, he gets out his Rolodex and he picks one or more of them and calls them up and they commit the bank robbery.","<speaker>Anthony A. Yang</speaker><text>Mr. Chief Justice, and may it please the Court: An association-in-fact enterprise need not have an ascertainable structure distinct from the predicate acts of racketeering committed by one of its associates, whatever that means. RICO's statutory text, its surrounding context, and this Court's construction of the statute show that RICO's definition of ""enterprise"" is broad and contains no such limitation. Petitioner's primary argument, that the term ""enterprise"" is rendered superfluous and merges with the charged pattern of racketeering acts, is wrong for at least three reasons. First, it's wrong as a formal matter. The enterprise is a group of individuals. The pattern is a series of acts. Second, it fails to account for the fact that the relevant pattern of--</text>",2008
20599,2008.07-9995-t01,petitioner,"John G. Roberts, Jr.","But would it have to be -- would it have to be structural error? I -- I don't know why you don't argue that it's structural error when the error is a wrongful denial of a peremptory challenge, because it is impossible for you to establish the harmfulness of error because, as Justice Scalia pointed out, a peremptory challenge is just a hunch on your part; you don't need any more. But if it's something like he was in Du Page County rather than Cook County, maybe that's something where it's fair to put the burden of showing harmfulness on the defendant.","<speaker>James K. Leven</speaker><text>Mr. Chief Justice, and may it please the Court: The Petitioner lawfully exercised a peremptory challenge on juror Delores Gomez. As a result of the erroneous denial of that challenge, Ms. Gomez wrongfully sat on the jury and lacked authority to render a judgment. Petitioner's conviction should be reversed automatically for three separate and independent reasons. First, the trial before an unlawful adjudicator is structural error. Two, the wrongful seating of a juror is structural error, because the effect of the error is impossible to determine--</text>",2008
20600,2008.07-9995-t01,petitioner,"John G. Roberts, Jr.","Well, maybe that's true. My point is that may be true with respect to a peremptory challenge, but it doesn't seem to me to be terribly difficult to say, well, he lives in Du Page County and not Cook County, so what's the big deal?","<speaker>James K. Leven</speaker><text>Mr. Chief Justice, and may it please the Court: The Petitioner lawfully exercised a peremptory challenge on juror Delores Gomez. As a result of the erroneous denial of that challenge, Ms. Gomez wrongfully sat on the jury and lacked authority to render a judgment. Petitioner's conviction should be reversed automatically for three separate and independent reasons. First, the trial before an unlawful adjudicator is structural error. Two, the wrongful seating of a juror is structural error, because the effect of the error is impossible to determine--</text>",2008
20601,2008.07-9995-t01,petitioner,"Samuel A. Alito, Jr.","Do you think the Constitution prohibits the State from going further than Batson to protect against the use of peremptory challenges for discriminatory purposes? Specifically, is there any reason why a State could not provide that whenever -- that a trial judge always has the authority, when the judge has any suspicion of discrimination, to ask for an explanation from counsel as to the reason, without having to establish -- without there having to be a prima facie case?","<speaker>James K. Leven</speaker><text>Mr. Chief Justice, and may it please the Court: The Petitioner lawfully exercised a peremptory challenge on juror Delores Gomez. As a result of the erroneous denial of that challenge, Ms. Gomez wrongfully sat on the jury and lacked authority to render a judgment. Petitioner's conviction should be reversed automatically for three separate and independent reasons. First, the trial before an unlawful adjudicator is structural error. Two, the wrongful seating of a juror is structural error, because the effect of the error is impossible to determine--</text>",2008
20602,2008.07-9995-t01,respondent,"John G. Roberts, Jr.",So your answer to Justice Scalia's question is what?,"<speaker>Michael A. Scodro</speaker><text>Mr. Chief Justice, and may it please the Court: There is no due process violation here and that takes care of this case at the threshold.</text>",2008
20603,2008.07-9995-t01,respondent,"Samuel A. Alito, Jr.","If the judge who sat on a State trial was not authorized under State law to hear that particular matter, would that be a due process violation?","<speaker>Michael A. Scodro</speaker><text>Mr. Chief Justice, and may it please the Court: There is no due process violation here and that takes care of this case at the threshold.</text>",2008
20604,2008.07-9995-t01,petitioner,"Samuel A. Alito, Jr.","What if it's not a single challenge? What if, let's say, each side has six, and the trial judge just arbitrarily refuses to allow a defendant to exercise any peremptory challenge, but the jury -- the jury that's ultimately selected, there is no reason to think it's not a fair jury?","<speaker>James K. Leven</speaker><text>Mr. Chief Justice, and may it please the Court: The Petitioner lawfully exercised a peremptory challenge on juror Delores Gomez. As a result of the erroneous denial of that challenge, Ms. Gomez wrongfully sat on the jury and lacked authority to render a judgment. Petitioner's conviction should be reversed automatically for three separate and independent reasons. First, the trial before an unlawful adjudicator is structural error. Two, the wrongful seating of a juror is structural error, because the effect of the error is impossible to determine--</text>",2008
20605,2008.07-9995-t01,petitioner,"John G. Roberts, Jr.","Well, I mean, you get -- well, even assuming your -- your premise, isn't it pretty difficult to know what a rational juror would have done?","<speaker>James K. Leven</speaker><text>Mr. Chief Justice, and may it please the Court: The Petitioner lawfully exercised a peremptory challenge on juror Delores Gomez. As a result of the erroneous denial of that challenge, Ms. Gomez wrongfully sat on the jury and lacked authority to render a judgment. Petitioner's conviction should be reversed automatically for three separate and independent reasons. First, the trial before an unlawful adjudicator is structural error. Two, the wrongful seating of a juror is structural error, because the effect of the error is impossible to determine--</text>",2008
20606,2008.07-9995-t01,respondent,"Samuel A. Alito, Jr.","Why is that any harder than harmless error analysis that is conducted all the time? For example, evidence is erroneously excluded from the trial and you ask, was that a harmless error? But you have to -- there has to be speculation about how this jury would have received the additional evidence. What -- what's the difference?","<speaker>Michael A. Scodro</speaker><text>Mr. Chief Justice, and may it please the Court: There is no due process violation here and that takes care of this case at the threshold.</text>",2008
20607,2008.07-9995-t01,respondent,"Samuel A. Alito, Jr.",No. But how does the Court know anything particular about the jury when it conducts that harmless error analysis? It doesn't.,"<speaker>Michael A. Scodro</speaker><text>Mr. Chief Justice, and may it please the Court: There is no due process violation here and that takes care of this case at the threshold.</text>",2008
21584,2008.06-11206-t01,petitioner,"John G. Roberts, Jr.",I take it you concede that a breakout as opposed to a failure to report would be covered by the statute?,"<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21585,2008.06-11206-t01,petitioner,"John G. Roberts, Jr.","Maybe -- I don't want to put words in his mouth, but I thought what Justice Kennedy was asking is what if you have a statute that is just escape or whatever and doesn't break it down like that? At that point would we look to see what the crime of escape was typically like, most of them were breakout or most of them were the other thing? You have, I gather, two separate provisions, but what if you don't?","<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21586,2008.06-11206-t01,petitioner,"Samuel A. Alito, Jr.","--If you look at the cases that we've had to decide under this statute in the last couple of years, do you think they illustrate that the categorical approach just doesn't work in this situation? Because it puts us in a position for every single crime that comes up here of making -- of trying to ascertain what is the serious risk when we don't have any empirical -- we don't have a number quantifying what a serious risk is, nor can we generally find what the risk is that's associated with a particular class of cases. Maybe when Congress enacted this they never anticipated that it would be done on a categorical basis. Why not just have a determination as to whether there was a serious potential risk in this particular case? So, if you have a -- a nonviolent person who walks away, that's one thing. If you have somebody who has a long list of convictions for violent -- violent crimes and escapes, that's another situation.","<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21587,2008.06-11206-t01,petitioner,"Samuel A. Alito, Jr.","Isn't that a separate question? If it had -- if it has to be found by a jury, it can be submitted to the jury?","<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21588,2008.06-11206-t01,petitioner,"John G. Roberts, Jr.","So invading someone's space, so trespass would be covered by this statute? You're invading someone's space.","<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21589,2008.06-11206-t01,petitioner,"Samuel A. Alito, Jr.","Your argument is that the failing to report is not violent and aggressive and therefore, no matter what degree of risk the statistics might show, it would not qualify?","<speaker>Robert N. Hochman</speaker><text>Mr. Chief Justice, and may it please the Court: Failure to report is not a violent felony under the Armed Career Criminal Act because it presents neither a serious potential risk of injury to others nor involves violent and aggressive conduct. The Government argues that failure to report satisfies both the risk of injury and violent, aggressive conduct standards for the same reason: The prospect that a offender will violently resist an arrest -- resist arrest upon completion of the offense or upon -- for having done the offense. That potential and that potential risk alone is neither as a matter of fact nor law sufficient to satisfy either the risk of injury or the violent, aggressive conduct standard. Beginning with the risk of injury: The statute refers to a serious potential risk of injury, and by using the word ""serious"" Congress indicated not just any felony, not just any felony which carries necessarily some risk of injury would be included. The risk that must be generated must be one that's somehow greater than, something that warrants singly out this sort of offender as the sort of person who's deserving of greater punishment for his recidivism.</text>",2008
21590,2008.06-11206-t01,respondent,"John G. Roberts, Jr.",The offender is prone to react violently if he doesn't respond to a traffic ticket?,"<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21591,2008.06-11206-t01,respondent,"John G. Roberts, Jr.","What is your understanding of the Illinois statute? It is, I take it, only triggered by failure to report for confinement?","<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21592,2008.06-11206-t01,respondent,"John G. Roberts, Jr.",--And you concede the probation or parole situation?,"<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21593,2008.06-11206-t01,respondent,"John G. Roberts, Jr.","So we need not so many -- not so much statistics about how many times violence results, but statistics about how serious the police are about picking somebody up?","<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21594,2008.06-11206-t01,respondent,"John G. Roberts, Jr.",You haven't gone out and looked for other -- I'm sorry. You haven't gone out and looked for other cases? I thought you--,"<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21595,2008.06-11206-t01,respondent,"Samuel A. Alito, Jr.",Do you happen to know how many additional crimes are likely to raise issues like this under the residual clause?,"<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21596,2008.06-11206-t01,respondent,"Samuel A. Alito, Jr.","Well after we decide this case, how many more cases like this do you anticipate that we're -- we may get under ACCA?","<speaker>Matthew D. Roberts</speaker><text>Mr. Chief Justice and may it please the Court: Failure-to-report escape qualifies as a violent felony under the ACCA's residual clause because it creates a serious potential risk of physical injury that's comparable in both kind and degree to the risk that's created by the enumerated offense of burglary. Failure-to-report escape is similar in kind to burglary because it's purposeful, violent, and aggressive in the same way as burglary.</text>",2008
21868,2008.07-1059-t01,petitioner,"John G. Roberts, Jr.","Could you articulate precisely what your test is, because you have been going back and forth between whether the raw materials are fungible and whether there is a fundamental transformation in the product? So, how would you merge those two in an articulable test so that business people can know when they are going to be subject to this regime and when they were not?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice and may it please the Court: The question presented in this case is whether the provision of enriched uranium under separative work unit or SWU contracts is covered by the Federal antidumping duty law. The resolution of that question turns on whether the performance of SWU contracts results in merchandise being sold in the United States. The Department of Commerce, which is the Federal agency entrusted by Congress with the administration of the antidumping duty law, concluded after an extensive investigation that SWU contracts do result in sales of enriched uranium. That determination was reasonable and should be sustained by this Court. Now, the fundamental bargain in a SWU contract is that the customer, the utility, provides a combination of feedstock or feed uranium plus cash, and receives in return a specified quantity and assay of enriched uranium, and by U-235 within the final product. Now, the customer has discretion to choose among varying combinations of feedstock and cash in order to complete the transaction for a particular quantity and assay of enriched uranium; but the enricher has its own discretion. That is, having received the consideration paid by the utility, the enricher is free to make its own determination based on economic considerations as to the relative proportions of feedstocks and SWUs that should be used to make a given quantity of enriched uranium. So the overall -- the character of the overall transaction is comfortably characterized as a sale, because it involves the acquisition by the utility of a product, merchandise, that it didn't own at the outset of the transaction in exchange for consideration.</text>",2008
21869,2008.07-1059-t01,petitioner,"John G. Roberts, Jr.","You would say your ultimate touchstone is whether there is substantial transformation, and whether it's a raw material or discretion, those go into that determination?","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice and may it please the Court: The question presented in this case is whether the provision of enriched uranium under separative work unit or SWU contracts is covered by the Federal antidumping duty law. The resolution of that question turns on whether the performance of SWU contracts results in merchandise being sold in the United States. The Department of Commerce, which is the Federal agency entrusted by Congress with the administration of the antidumping duty law, concluded after an extensive investigation that SWU contracts do result in sales of enriched uranium. That determination was reasonable and should be sustained by this Court. Now, the fundamental bargain in a SWU contract is that the customer, the utility, provides a combination of feedstock or feed uranium plus cash, and receives in return a specified quantity and assay of enriched uranium, and by U-235 within the final product. Now, the customer has discretion to choose among varying combinations of feedstock and cash in order to complete the transaction for a particular quantity and assay of enriched uranium; but the enricher has its own discretion. That is, having received the consideration paid by the utility, the enricher is free to make its own determination based on economic considerations as to the relative proportions of feedstocks and SWUs that should be used to make a given quantity of enriched uranium. So the overall -- the character of the overall transaction is comfortably characterized as a sale, because it involves the acquisition by the utility of a product, merchandise, that it didn't own at the outset of the transaction in exchange for consideration.</text>",2008
21870,2008.07-1059-t01,petitioner,"John G. Roberts, Jr.","I'm sure you're prepared for a wide variety of hypotheticals. What about a diamond? You have a chunk of rock that contains a diamond. You send it to Antwerp and they carve it away into something that, I guess you could say it's been substantially transformed. It's not just a rock. It's now a glittering diamond. Is that covered by--","<speaker>Malcolm L. Stewart</speaker><text>Mr. Chief Justice and may it please the Court: The question presented in this case is whether the provision of enriched uranium under separative work unit or SWU contracts is covered by the Federal antidumping duty law. The resolution of that question turns on whether the performance of SWU contracts results in merchandise being sold in the United States. The Department of Commerce, which is the Federal agency entrusted by Congress with the administration of the antidumping duty law, concluded after an extensive investigation that SWU contracts do result in sales of enriched uranium. That determination was reasonable and should be sustained by this Court. Now, the fundamental bargain in a SWU contract is that the customer, the utility, provides a combination of feedstock or feed uranium plus cash, and receives in return a specified quantity and assay of enriched uranium, and by U-235 within the final product. Now, the customer has discretion to choose among varying combinations of feedstock and cash in order to complete the transaction for a particular quantity and assay of enriched uranium; but the enricher has its own discretion. That is, having received the consideration paid by the utility, the enricher is free to make its own determination based on economic considerations as to the relative proportions of feedstocks and SWUs that should be used to make a given quantity of enriched uranium. So the overall -- the character of the overall transaction is comfortably characterized as a sale, because it involves the acquisition by the utility of a product, merchandise, that it didn't own at the outset of the transaction in exchange for consideration.</text>",2008
21871,2008.07-1059-t01,respondent,"John G. Roberts, Jr.","If we are to defer to the agency's interpretation, what -- how would you phrase its interpretation, apart from ""this is a sale""?","<speaker>H. Bartow Farr, III</speaker><text>Mr. Chief Justice, and may it please the Court: I would submit, as the questions this morning have indicated, one of the difficulties in this case, obviously, is this is the kind of transaction that can be thought about reasonably enough in different ways. It is possible to look at this very narrow set of circumstances where a customer is providing raw materials of the kind that the producer uses to make a good, and to say in that circumstance we could look at it as the customer providing two kinds of consideration for the good it's receiving; or we could look at it, as the Respondents do and as the Federal Circuit did, as saying, the other way to look at it is this is essentially the customer receiving a service on its own goods. Now it seems to me to begin with, the question that is before the Court properly is whether Commerce, which is undoubtedly the agency charged with enforcing this statute, has adopted a reasonable view when it's taken one of those two positions.</text>",2008
21872,2008.07-1059-t01,respondent,"John G. Roberts, Jr.",So it doesn't matter whether there is a substantial transformation or not?,"<speaker>H. Bartow Farr, III</speaker><text>Mr. Chief Justice, and may it please the Court: I would submit, as the questions this morning have indicated, one of the difficulties in this case, obviously, is this is the kind of transaction that can be thought about reasonably enough in different ways. It is possible to look at this very narrow set of circumstances where a customer is providing raw materials of the kind that the producer uses to make a good, and to say in that circumstance we could look at it as the customer providing two kinds of consideration for the good it's receiving; or we could look at it, as the Respondents do and as the Federal Circuit did, as saying, the other way to look at it is this is essentially the customer receiving a service on its own goods. Now it seems to me to begin with, the question that is before the Court properly is whether Commerce, which is undoubtedly the agency charged with enforcing this statute, has adopted a reasonable view when it's taken one of those two positions.</text>",2008
21873,2008.07-1059-t01,respondent,"John G. Roberts, Jr.","So that -- so that is the critical factor, whether it's made from their material, regardless of whether there is a transformation? If the domestic entity provides wood, wooden two-by-fours, and the foreign entity coats it in a certain way, but they can use any two-by-fours, they are indistinguishable, you would say in that case there's still -- that's still subject to Commerce's position?","<speaker>H. Bartow Farr, III</speaker><text>Mr. Chief Justice, and may it please the Court: I would submit, as the questions this morning have indicated, one of the difficulties in this case, obviously, is this is the kind of transaction that can be thought about reasonably enough in different ways. It is possible to look at this very narrow set of circumstances where a customer is providing raw materials of the kind that the producer uses to make a good, and to say in that circumstance we could look at it as the customer providing two kinds of consideration for the good it's receiving; or we could look at it, as the Respondents do and as the Federal Circuit did, as saying, the other way to look at it is this is essentially the customer receiving a service on its own goods. Now it seems to me to begin with, the question that is before the Court properly is whether Commerce, which is undoubtedly the agency charged with enforcing this statute, has adopted a reasonable view when it's taken one of those two positions.</text>",2008
