Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
7457,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.","And the only way to prevent him from reoffending immediately is to impound the car? Because if he gets into the car and drives, then -- or can the police arrest him right away?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7458,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.","--Is that your answer, then: They've got to impound the car every time or let the guy just go?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7459,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.",They could tell him not to drive until he clears up his license?,"<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7460,2010.09-11556-t01,petitioner,Elena Kagan,"Because you could say that if he got back in the car right after the stop, if the police for some reason did not impound the car and he got back in the car, that's another offense, and so by your theory, then they could properly arrest him and use all of this knowledge in a prosecution?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7461,2010.09-11556-t01,petitioner,"Samuel A. Alito, Jr.","But that's not the argument you seem to be making. You want to suppress the knowledge that the police derived from the stop that Mr. Tolentino's license is suspended, and you would allow an exception to that only if there was attenuation. But why isn't the simpler solution to a case like this that you can't suppress the knowledge of matters that are in a government record, however you can suppress observations by the police on the scene that flow directly from the illegal stop?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7462,2010.09-11556-t01,respondent,Sonia Sotomayor,"You're suggesting that it's okay for the police to walk up to any citizen, anywhere, and say, you're under arrest until you give me your name?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7463,2010.09-11556-t01,respondent,Sonia Sotomayor,"--That they took a person randomly, detained them without any suspicion, and said give me your name. Are you suggesting that that's okay?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7464,2010.09-11556-t01,respondent,Sonia Sotomayor,So isn't the eliciting of the name as a result of an unlawful stop something that could be suppressed?,"<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7465,2010.09-11556-t01,respondent,Sonia Sotomayor,"The name is different than the person, the body of the person, which has to do with the Court's jurisdiction. But why isn't the name any different than a wallet that's in somebody's pocket or a shirt or a hat, whatever is on the person? Why is a name not subject to suppression? Let's go past what happens here, because I understand the disconnect between the name, the DMV record, and seeing the person driving. How we tie those together are a different issue. But you made a bold statement when you started. You said that the police securing a name is never suppressible.","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7466,2010.09-11556-t01,respondent,Elena Kagan,"So, Ms. Halligan, suppose -- you're suggesting there should be an exception for knowledge of identity. Suppose there were a clearly illegal search and the government is looking for a head of some kind of criminal syndicate and knows this only by an alias, all right; and -- and finds out as a result of this illegal search -- pick your -- pick your alias, you know, John Smith -- finds out, you know -- finds out that this person whose house they're searching is John Smith, is the head of this criminal syndicate. Can the government then use that knowledge of identity, knowledge that this person goes under this alias, in order to build a case around this guy?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7467,2010.09-11556-t01,respondent,Elena Kagan,"So there's a diary, and it says: I am John Smith. That's Keyser Soze. [Laughter] I am Keyser Soze. That would not be suppressible?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7468,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","Suppose that when -- when the police stopped this particular car, they saw that Mr. Tolentino was smoking marijuana or snorting cocaine or drinking from a bottle of alcohol or he had somebody tied up, bound and gagged on the back seat of the car. Now, all of those things would clearly be the fruit -- all those observations would clearly be the fruit of the allegedly illegal stop, right?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7469,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","Even though they were in plain view, they would all be suppressed, right?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7470,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","But you're saying that the observation that Mr. Tolentino is at the wheel of the car, that is not suppressed?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7471,2010.09-11556-t01,respondent,"John G. Roberts, Jr.",Do you -- is your position that they can do anything in terms of the search of a name? Could they punch it into Google or something like that and find out a lot more than just what they have in their own possession?,"<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7472,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","--Could I go back and ask you to -- to explain what -- how you -- you think the -- the request for suppression of the police officer's observation was waived? That was raised in the motion to suppress, page 17A of the joint appendix.","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7473,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","Now, the -- the New York Supreme Court apparently didn't understand that that issue was in the case and ruled only on suppression of the records and tangible evidence, is that right, 78A?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7474,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.",What is the -- what is Mr. Tolentino supposed to do at that point to preserve the issue of the suppression of a police officer's observation?,"<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7475,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","--and then the defendant waives the issue unless the defendant says by the way, you missed -- you failed to address one of the arguments that I made?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7476,2010.09-11556-t01,respondent,"John G. Roberts, Jr.","I mean, isn't that true of everything that's available on any type of database? Everything in Google or whatever the other search engines are is in the government's possession in the sense that they've got it; all they've got to do is identify it in their search, and they've got it.","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7477,2010.09-11556-t01,respondent,"John G. Roberts, Jr.","Well, it can't make a difference on whose server it is, does it?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7478,2010.09-11556-t01,respondent,"Samuel A. Alito, Jr.","It does seem rather strange. That would have been, like, a 10-minute hearing. Why did you stop him? Well, he was playing the music too loud. Defendant testifies, I wasn't playing my music too loud. The trial judge says, Well, I believe you, or I believe you, and that's the end of the matter. It does seem really -- that's how things are done in trial court in New York City? You jump to these big constitutional issues and--","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7479,2010.09-11556-t01,respondent,"John G. Roberts, Jr.","Are these things public records? If I wanted to find out if you had been, you know, stopped for driving without a license, can I find that out?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7480,2010.09-11556-t01,respondent,Elena Kagan,"--Your government records argument, is it limited to New York City records or does it also apply to FBI records, to records of other cities and states which, presumably, would be available on a reciprocal basis?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7481,2010.09-11556-t01,respondent,Sonia Sotomayor,"Counsel, do you see no difference between Crews and Bynum, in the typical case where the evidence against the defendant is not developed as a result of an illegal stop -- it exists independent of that stop -- and one in which the stop itself creates the ground for arrest? Don't you see a difference between those two things?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7482,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.",Is everything that the government has access to through any database considered in the government's possession?,"<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7483,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.","Well, what's the difference? In either case, they need some search term, and then they will get the answers. I don't see why it makes a difference.","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7484,2010.09-11556-t01,petitioner,"John G. Roberts, Jr.","Well, what if it's in the -- the government of Colorado's possession, and they have an arrangement with New York that they will let them check their files to find out, you know, whatever it is, nationwide or something? Does that -- your argument apply to that?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7485,2010.09-11556-t01,petitioner,Elena Kagan,How about private databases that are going to be available to the government upon request?,"<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7486,2010.09-11556-t01,petitioner,"Samuel A. Alito, Jr.","Suppose they -- they -- they break into the house with an axe, and they find out the name, they see this guy is Dagwood, and so they run that through their -- their database, and they find this is the guy we've been looking for, for the last 20 years. He is responsible for all the drugs that come into this country, he's committed numerous acts of terrorism, he's a -- he's a serial killer, he's killed 50 people, we've been chasing him forever, and so the -- the result would be all that knowledge, that this is Dagwood is the fruit of the poisonous tree and nothing can be done about Dagwood?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7487,2010.09-11556-t01,petitioner,Elena Kagan,"Mr. Shah, how would you think about this problem? Suppose the police start stopping people and rather than asking for your name, they take a blood sample, they prick your finger, and then they take that blood and they look in their very extensive DNA databases, and they discover, oh, this is a guy who, you know, did these various terrible things, and start building cases. Would that be all right?","<speaker>Kristina Schwarz</speaker><text>Mr. Chief Justice, and may it please the Court: The Court held in Delaware v. Prouse that, in the absence of reasonable suspicion, it is an unreasonable seizure under the Fourth Amendment for police to stop a car for the purpose of checking the motorist's driving credentials. In Brown v. Texas, the Court similarly ruled that police may not stop a person without reasonable suspicion for the purpose of requiring the individual to identify him or herself. These cases are grounded in the principle that in this country we enjoy the right to go about our business free from government interference unless or until the police have just cause to detain us. Petitioner's motion to suppress alleged that the police acted exactly as they did in Prouse and Brown. They stopped the car without justification, elicited his name, and gained access to his DMV records, which otherwise would not have been discovered. Instead of suppressing the poisonous fruit of the illegal car stop, the DMV records, the New York Court of Appeals chose to create a new categorical rule that prevents application of the exclusionary rule whenever the police act in violation of Prouse.</text>",2010
7488,2010.09-11556-t01,respondent,"John G. Roberts, Jr.","And I suppose would subject the police officers to liability, though, right? In civil actions?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7489,2010.09-11556-t01,respondent,Sonia Sotomayor,"Counsel, are you agreeing with your adversary that you abandoned and are not entitled to raise the suppressibility of the observation?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
7490,2010.09-11556-t01,respondent,Sonia Sotomayor,"And if you're not, in what ways is it tied to the question presented about identity, which is the issue you sought cert on?","<speaker>Caitlin J. Halligan</speaker><text>Mr. Chief Justice, and may it please the Court: I would like to start with your question, Justice Breyer, about what the ruling below was and what's at stake in this case. What the court of appeals held was quite narrow. It said -- and I'm reading from page 105a of the appendix: ""We merely hold that a defendant may not invoke the fruit of the poisonous tree doctrine when the only link between improper police activity and the disputed evidence is that the police learned the defendant's name. "" So the court of appeals is focusing on the fact that all that was elicited here is the name of the defendant, and that's appropriate. Asking a name is fundamental to any encounter between police and citizens, and that's because the officer--</text>",2010
