Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
38450,2020.19-511-t01,petitioner,"Samuel A. Alito, Jr.",And how would you define the degree of human intervention that's required?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38451,2020.19-511-t01,petitioner,Sonia Sotomayor,"Counsel, if we rule your way, the logical consequence is that every cell phone owner would be subject to the harsh criminal and civil penalties of the CPA. Could you give me a reason, other than that it hasn't happened yet, for -- for why Congress would have intended that?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38452,2020.19-511-t01,petitioner,Sonia Sotomayor,I think you're going to have to answer me more clearly than that. You don't think that cell phone users will do what?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38453,2020.19-511-t01,petitioner,Elena Kagan,"Mr. -- Mr. Garner, you started off by noting that there are some kinds of statutes or sentences where the meaning of the words is so clear that the mind gravitates toward the ungrammatical reading. And that might well be, but -- but would you at least acknowledge that the reading that you're asking us to adopt is, in fact, ungrammatical? That you have two verbs, ""store"" and ""produce."" They have a shared direct object, ""numbers to be called."" And then a modifier following all of that. So sort of setting aside the semantic arguments for the moment, do you -- do you agree that the grammar favors Facebook?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38454,2020.19-511-t01,petitioner,Elena Kagan,"-- that's one where I -- I take the point that it's just like sometimes you just -- grammar has to give way because the meaning is so clear. And, there, the meaning is so clear because you can't imagine eminent domain being used to maintain land. It's kind of like what is -- that's impossible. And so too for your argument in your brief about, you know, what does it mean for a domestic airline to drive. But I think that the point that Mr. Clement might make here is that the meaning here is not so impossible. You know, there's a little bit of awkwardness about saying that a number generator stores numbers, but, actually, that can be explained by looking at the kinds of dialing devices that existed at the time, where there were devices that generated numbers for immediate dialing and devices that stored numbers for later dialing. So -- so, if that meaning is possible, shouldn't we go with that meaning when combined with the fact that it's the most grammatically proper way to read the sentence?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38455,2020.19-511-t01,petitioner,Neil Gorsuch,"You -- you conceded that the grammar here is awkward, but I'd like to pick up where Justice Kagan left off. And -- and I -- I think you -- you have -- certainly have an argument that grammar doesn't exhaust meaning, fine. But on what basis is this sentence grammatical? I -- I think it's so awkward I'd anticipate you'd rewrite it if it were given to you. And when -- when we look at the adverbial phrase, there's nothing to indicate in the statute that it -- that it modifies only one of the verbs. And rules of grammar usually indicate that when you have a clause like that offset by a comma, it would modify both of the prior verbs, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38456,2020.19-511-t01,petitioner,Neil Gorsuch,"Well, let me ask you this. In -- in response to Justice Alito, you were talking about what happens if -- if we were to interpret the statute your way. And I guess I'm still a little unclear about the answer there. To store a number, if it's totally divorced from the random or sequential number generator, and then to dial such number would seem to be enough. Others have worried about our -- our contemporary cell phones that can do that. But even in -- at the time of the statute's adoption, there were phones that captured numbers that had been dialed and you could press redial. Why wouldn't -- and that was common even -- even in the 1990s, I believe. Certainly a lot earlier than cell phones. Why wouldn't this statute make a -- a criminal of us all?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38457,2020.19-511-t01,petitioner,Neil Gorsuch,"I understand it requires a human person to -- to push the redial button, but -- but in what -- what way does the statute require that on your reading?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38458,2020.19-511-t01,petitioner,Neil Gorsuch,"No, the equipment has to have the capacity to store and it has to have the capacity to dial. It doesn't say it must do it solely by itself. I mean, now we're really changing the grammar, aren't we?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38459,2020.19-511-t01,petitioner,Neil Gorsuch,"Right, the capacity to dial. Nobody doubts that my redial button -- my phone with a redial button circa 1990 has a capacity to redial a stored number, do they?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38460,2020.19-511-t01,petitioner,Neil Gorsuch,"Congress can define anything to mean anything it wishes, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38461,2020.19-511-t01,petitioner,Neil Gorsuch,"Where does that come from, though? You're -- you're putting a lot of words there.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38462,2020.19-511-t01,petitioner,Brett M. Kavanaugh,"This case will depend heavily ultimately on the text, and that's been well covered in the briefs and in other questions. I'm not going to belabor that in my time, but I want to ask some more questions to follow up on my prior ones. I'm trying to understand how this worked in 1991 and how it works now and what it's getting at. So, first of all, even if we agree with the other side here, robocalls are still prohibited, art -- meaning artificial or prerecorded calls. That part is not affected -- is not involved in this case. That part of the statute's not obsolete at all. And that part of the statute, even if you were to lose, will still operate to prohibit prerecorded or artificial calls to the home or to cell phones unless an exception applies, correct?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38463,2020.19-511-t01,petitioner,Brett M. Kavanaugh,"If I use it that way, that part of the statute is not at issue in this case. That part of the statute will still apply even if you were to lose this case, correct?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38464,2020.19-511-t01,petitioner,Brett M. Kavanaugh,Okay. But it -- but this provision in particular. And the problem with the structure of the statute that that creates is that the ATDS prohibition does not apply to calls to the residence. And that suggests that the ATDS prohibition was about something other than privacy. How do you respond to that?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38465,2020.19-511-t01,petitioner,Brett M. Kavanaugh,"Okay. As -- you -- you referenced in the brief the state statutes. Those, of course, prohibited at the time ATDS technology combined with prerecorded or artificial messages. Congress severed those two things and separately prohibited prerecorded or artificial messages and then separately ATDS, even with a live operator, presumably. Does that -- doesn't that suggest the state statutes aren't especially probative here?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38466,2020.19-511-t01,petitioner,Amy Coney Barrett,"-- using the auto reply function on an iPhone? So I can set that up to say do not disturb me, I'm driving, or do not disturb me, I'm sleeping. And I can program the phone -- and this just comes with the iPhone, it's not special software -- to be sent to my favorites or to all my contacts. So is that the necessary human intervention? I'm not pressing a button each time.","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
