Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
35470,2020.20-444-t01,respondent,"Samuel A. Alito, Jr.","Mr. Fisher, would your autonomy argument mean that every misstatement and every material omission made by a district judge at the Rule 11 proceeding requires -- is structural error?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35471,2020.20-444-t01,respondent,"Samuel A. Alito, Jr.","Well, why wouldn't the autonomy argument apply to any misstatement or omission, that at the Rule 11 proceeding, the judge explains to the defendant the rights that the defendant is giving up and what the government would have to prove if the case went to trial, and the defendant presumably makes a decision about whether to go to trial or plead guilty based on that understanding of what is at stake? And so, if the judge mis-describes what is at stake, it seems to me the same autonomy interest is implicated. No? What's wrong with that?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35472,2020.20-444-t01,respondent,"Samuel A. Alito, Jr.","On the issue of futility, if I understand the chronology, at the time when your client pled guilty, Judge Gorsuch's separate opinion in the Tenth Circuit on this issue had been issued and, in fact, had been on the books for a number of years, and Judge Gorsuch had become Justice Gorsuch. So why would it have been -- why was it futile to raise the issue at that time in the district court? Had that been done, we might be talking about Gary cases as opposed to Rehaif cases.","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35473,2020.20-444-t01,respondent,Sonia Sotomayor,"Mr. Fisher, even assuming that this was structural error under prong 3 for the reasons that you stated or just narrowly because there was no reason for him to know that anyone would have to find this element and so no reason to proffer -- to consider this defense at all, don't you still have to meet prong 4? And I don't want you to argue Mr. Greer's case, but assuming that on prong 4 all evidence in the record could be looked at, tell me what defenses are plausible that your client could raise. You mentioned they may have been in your red brief. I just don't remember seeing what they were.","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35474,2020.20-444-t01,respondent,Sonia Sotomayor,"Here is a man who was convicted seven times, multiple separate jail terms, vastly exceeding one year, and I think he had been let out of his last conviction months before he was arrested on this charge. So what would have made it -- what factual defenses to knowledge would he have plausibly had?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35475,2020.20-444-t01,respondent,Sonia Sotomayor,-- admission that he knew he was a felon and that's why he was hiding?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35476,2020.20-444-t01,respondent,Elena Kagan,"Mr. Fisher, like Justice Alito, I'm also trying to get a handle on what you think is autonomy-infringing and why. So, if we could think about the error in Bousley, there, the Court advises the defendant that using a firearm in connection with a drug crime requires only gun possession. But that's not right. In fact, it requires active employment of the firearm. Is that structural?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35477,2020.20-444-t01,respondent,Elena Kagan,"-- or omission is not your -- your dividing line. So, for example, if the Court had told your client that a felon was someone convicted of a crime that carries a sentence of six months, that would be just as autonomy-infringing, is that right?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35478,2020.20-444-t01,respondent,Elena Kagan,"Is -- is -- is your view that this has nothing to do with the question of prejudice? I mean, imagine a case where we think, in light of the nature of the omission or in light of the nature of the mis-description, I mean, every defendant in his right mind would still have pleaded guilty. In that case, we're just not allowed to say that?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35479,2020.20-444-t01,respondent,Neil Gorsuch,"Mr. Fisher, I'm -- I'm still trying to get my hands around your futility argument. The contemporaneous objection rule is heavily embedded in tradition and also in the Federal Rules. And Rule 51(b) speaks expressly to the question, and it says that there's no need for an objection if a party does not have an opportunity to object. That -- that's the test. It's not some sense of how many circuits have ruled against it or whether it's likely to lose or how likely it is to lose in front of the district court or in the court of appeals. It's an opportunity. And how do you -- how do you reconcile your argument with that language in Rule 51?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35480,2020.20-444-t01,respondent,Neil Gorsuch,"-- why -- why -- why -- why wasn't -- you know, even if we're going to play the -- the -- the -- the sufficient notice game rather than the opportunity game, why wasn't there sufficient notice?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35481,2020.20-444-t01,respondent,Neil Gorsuch,So hold on. So you agree that there was sufficient notice now?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35482,2020.20-444-t01,respondent,Neil Gorsuch,So there was notice and he did have an opportunity?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35483,2020.20-444-t01,respondent,Neil Gorsuch,There was notice that it was an available argument?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35484,2020.20-444-t01,respondent,Neil Gorsuch,-- and -- and there was nothing that prevented -- the district court didn't prevent him; there was no restriction of his opportunity. You'd agree to that too?,"<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35485,2020.20-444-t01,respondent,Brett M. Kavanaugh,"Thank you, Chief Justice. And welcome, Mr. Fisher. Just to zero in on this particular case and the precise issue in this case, I think you're saying that it's unfair to defendants to have their conviction by trial or plea when the government wasn't required to prove that the defendant knew he was a convicted felon. And the Fifth Circuit said, well, convicted felons typically know they're convicted felons. Judge Wilkinson said felony status is simply not the kind of thing that one forgets. So, from that premise, it seems odd to throw out all the convictions if you accept that premise. So do you accept the premise that convicted felons typically know they're convicted felons?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
35486,2020.20-444-t01,respondent,Amy Coney Barrett,"Good morning, Mr. Fisher. So should the defendant have to represent to the court of appeals that he wouldn't have entered the plea had he known, say, about Rehaif?","<speaker>Jeffrey L. Fisher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The due process error here requires automatic reversal for two reasons, first, because the error is structural. A core aspect of the autonomy every defendant must be afforded is the ability to decide whether to contest the government's allegations or, instead, to relinquish one's physical liberty without trial and submit to a term of imprisonment. Failing to advise a defendant of the complete charge against him necessarily deprives him of the ability to make that grave choice knowingly and intelligently. Indeed, it would trample the framers' vision of free will to enforce a guilty plea where the only facts the defendant admitted do not even constitute a crime and, where having now been advised of the true nature of the charge, the defendant wants to contest it. Second, the plain-error doctrine does not stand in the way of rem -- of remedying the fundamental constitutional defect here. For starters, the plain-error doctrine should not even apply. But even if Olano's test does apply, the result would be the same. Structural errors necessarily satisfy Olano's third prong as a matter of plain text analysis, and in the words of the fourth prong, it would seriously affect the fairness, integrity, and public reputation of judicial proceedings to allow a guilty plea to stand without fair notice of the charge. And that is especially so where the only reason for withholding relief would be that the defendant failed to make a pointless, totally formalistic objection. That leaves the government's complaint about the practical consequences of having an automatic vacatur rule here. They would be slight. Our rule would do nothing more than return an average of one Section 922 case to each district judge, as the government's own statistics demonstrate. That seems a small price to pay for honoring what this Court has long called the first and most universally recognized rule of due process: fair notice of the alleged conduct for which the government seeks to put one of its citizens behind bars. I welcome the Court's questions.</text>",2020
