Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
26243,2011.10-8145-t01,respondent,Sonia Sotomayor,It wasn't until they presented him with the line-up including Mr. Smith's face that he identified Mr. Smith. What's the reason for the delay?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26244,2011.10-8145-t01,respondent,Sonia Sotomayor,"--what if -- could the jury be entitled to reject that conclusion? They have four statements by this man who Ronquillo described as very coherent, very with it at the scene of the crime. Would a jury be entitled to -- to reject that excuse by Ronquillo?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26245,2011.10-8145-t01,respondent,Sonia Sotomayor,"And if they were entitled to do that, why would the absence of four statements that I can't identify someone not have been an argument that defense counsel could have used, number one, and that have a reasonable probability of making a difference?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26246,2011.10-8145-t01,respondent,"Samuel A. Alito, Jr.","Could you explain how this -- how this took place? You have a case in which you're -- you're relying almost entirely on the testimony of one witness, and you have these notes that were taken by, and are presumably in the possession of the lead investigator. Wouldn't any prosecutor ask the -- the lead -- the lead investigator, do you have any statements of this witness?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26247,2011.10-8145-t01,respondent,"Samuel A. Alito, Jr.","They have to be examined, and if there's anything in them that's -- that is impeachable material, they have to be turned over to the defense. And under Louisiana laws, is there are a rule that requires the turning over of statements by witnesses, prior statements by witnesses?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26248,2011.10-8145-t01,respondent,Sonia Sotomayor,"But you have -- you have to supply statements by a witness when they take the stand, don't you? Those are immaterial? Don't you have to turn over--","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26249,2011.10-8145-t01,respondent,Sonia Sotomayor,--not in the State of Louisiana? You don't have to turn over witness statements when they are taking the stand?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26250,2011.10-8145-t01,respondent,Sonia Sotomayor,So you are -- so are you claiming that the judge's failure to catch these inconsistencies excuses your Brady obligation?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26251,2011.10-8145-t01,respondent,Elena Kagan,"Ms. Andrieu, if I could go back to Justice Alito's question, was the problem here that the prosecutors never received these statements from the police officers, or did the prosecutors make a determination similar to the kind of arguments that you're making today -- make a determination that these statements simply should not be turned over because they are not material?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26252,2011.10-8145-t01,respondent,"John G. Roberts, Jr.","I'm sorry. You've lost me there. But he says ""I can't identify anyone"", Smith is out of that group already?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26253,2011.10-8145-t01,respondent,Elena Kagan,"Is it the view of the prosecutor's office that because those materials were turned over to the judge, assuming that they were turned over to the judge, that that obviates the Brady obligation? Is that the view of the prosecutor's office?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26254,2011.10-8145-t01,respondent,Sonia Sotomayor,So is there a violation under our holding in Kyles?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26255,2011.10-8145-t01,respondent,Sonia Sotomayor,Is there a Brady violation under our holding in Kyles?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26256,2011.10-8145-t01,respondent,Sonia Sotomayor,"The two components to Brady, should they have been turned over? And if they had, is there a reasonable probability of a different outcome?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26257,2011.10-8145-t01,respondent,Sonia Sotomayor,"Should they have been turned over? That's the question that I think my colleague asked you, and you're saying no.","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26258,2011.10-8145-t01,respondent,Sonia Sotomayor,--This is all the jury argument. Tell me why they didn't on their face constitute Brady materials that needed to be turned over. What's the legal principle that doesn't make them Brady?,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26259,2011.10-8145-t01,respondent,"John G. Roberts, Jr.","I thought -- I'm sorry. I thought the idea was they were going to kill everybody who might have seen them inside. Their only worry would be someone who would see them outside, right?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26260,2011.10-8145-t01,respondent,Elena Kagan,"Ms. Andrieu, did your office ever consider just confessing error in this case?","<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26261,2011.10-8145-t01,respondent,Elena Kagan,Did your office ever consider just confessing error in this case? You've had a bunch of time to think about it. Do you know? We took cert a while ago. I'm just wondering whether you've ever considered confessing error.,"<speaker>Donna R. Andrieu</speaker><text>Yes. Mr. Chief Justice, and may it please the Court: The only survivor who could identify the assailant who led the massacre in the small home at 2230 North Roman Street was Larry Boatner. He identified Larry -- he identified the Petitioner after having searched the faces of 72 individuals who were presented to him in photo line-ups, one after the other. And yes, Justice Sotomayor, several of the -- of those faces or several of those individuals bore short fade haircuts. And yes, some of the individuals who were pictured in those photo line-ups were other suspects. The record reflects that Mr. Boatner scrutinized those 72 faces. At one point line-up 11 was shown to him on March 22nd and he remarked about the haircut. He said: My assailant wore his hair like this--</text>",2011
26262,2011.10-8145-t01,petitioner,"Samuel A. Alito, Jr.","It is your understanding that the -- that all of Boatner's, all the notes about Boatner's statements were turned over to the judge before trial for in camera inspection?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: In Brady v. Maryland, this Court established the now-familiar principle that the prosecution must hand over all favorable material evidence to the defense before trial. This case presents a flagrant violation of that principle. The Orleans Parish district attorney's office produced almost no relevant evidence to the defense before Petitioner's trial, and Petitioner was convicted of first degree murder based solely on the testimony of a single eyewitness. Unbeknownst to the defense, however, that eyewitness had told the police on multiple occasions that he could not identify any of the perpetrators or, as he put it, that he would not know them if he saw them. The suppression of those statements alone justifies a new trial, but the district attorney's office in this case also engaged in the wholesale suppression of statements of numerous other witnesses, statements that further undermined the sole eyewitness identification of Petitioner and, more broadly, cast doubt on Petitioner's involvement and role in the shooting. If all of that information had been disclosed to the defense before trial, the jury surely would have viewed this case in a completely different light. The trial court therefore erred by rejecting Petitioner's Brady claim, and its judgment should be reversed. In our view, in order to conclude that Petitioner is entitled to a new trial here, this Court need do nothing more than to consider the suppressed statements of the key eyewitness, Larry Boatner. Respondent concedes that those statements were withheld from the defense before trial, and argues only that the failure to disclose those statements was not prejudicial. Those statements, however, could not have more clearly contradicted Boatner's confident identification of Petitioner at trial--</text>",2011
26556,2011.11-210-t01,petitioner,Sonia Sotomayor,"General, may I pose a hypothetical? During the Vietnam War, a protester holds up a sign that says, ""I won a Purple Heart -- for killing babies. "" Knowing statement. He didn't win the Purple Heart. As a reader, I can't be sure whether he did and is a combat veteran who opposes the war, or whether he's a citizen protesting the war. Is that person, if he's not a veteran, having received the medal, is he liable under this act?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26557,2011.11-210-t01,petitioner,Sonia Sotomayor,"Somewhat dangerous, isn't it, to subject speech to the absolute rule of no protection? Which is what you're advocating, I understand, that there are no circumstances in which this speech has value. I believe that's your bottom line.","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26558,2011.11-210-t01,petitioner,"John G. Roberts, Jr.","Well, where do you stop? I mean, there are many things that people know about themselves that are objectively verifiable where Congress would have an interest in protecting. High school diploma. It is a crime to state that you have a high school diploma if you know that you don't. That's something you can check pretty easily. And Congress can say: We want people to finish high school. It's a big thing to have a high school diploma. So we want to make sure nobody goes around saying they do when they don't. What about that case?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26559,2011.11-210-t01,petitioner,Sonia Sotomayor,"Harms -- General, I spent a lot of time going through the multiple cases that you cited in your brief defining the various statutes that basically impose penalties for impersonation of some sort or another. And virtually in every one of them, except perhaps one, there was either an economic interest that was harmed by the impersonation, either by the -- by the very face of the statute or by the nature of the claim, a dilution of a trademark, by taking on someone else's valuable property rights. And so I went back reading our cases, and Justice Story many, many years ago said, look, falsehoods have no value as such, but the ""breathing space"" concept is defined by those falsehoods which cause injury to rights that people possess, to -- to pecuniary interests that they have, or to the reputation of others. And almost every statute where we have approved a harm concept as being permissible for recovery has affected one of those three things. So please tell me what's wrong with Justice Story's view, number one; and, number two, how does the definition of harm fit in that? What's the harm here that fits within that descriptor.","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26560,2011.11-210-t01,petitioner,"Samuel A. Alito, Jr.",Is your argument limited to statements that a person makes about himself or herself?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26561,2011.11-210-t01,petitioner,"Samuel A. Alito, Jr.","What's the principal reason for drawing the line there? Suppose the statute also made it a crime to represent falsely that someone else was the recipient of a military medal, so that if someone said falsely and knowingly that a spouse or a parent or a child was a medal recipient, that would also be covered?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26562,2011.11-210-t01,petitioner,Elena Kagan,"--General, what about these State statutes -- there are more of them than I thought that there would be -- that say no demonstrable falsehoods by a political candidate in a political race, and prohibit demonstrable falsehoods by political candidates? How would your analysis apply to those? Would they come out the other end as constitutional?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26563,2011.11-210-t01,petitioner,Sonia Sotomayor,"General, but I have a problem, which is it's not as narrow as it could get. Wouldn't take much to do exactly what Congress said it was doing, which was to protect against fraudulent claims of receiving a medal, and the example it used was someone who used a fraudulent claim of receiving a medal to get money. What I'm trying to get to is, what harm are we protecting here? I thought that the core of the First Amendment was to protect even against offensive speech. We have a legion of cases that said your emotional reaction to offensive speech is not enough. If that is the core of our First Amendment, what I hear, and that's what I think the court below said, is you can't really believe that a war veteran thinks less of the medal that he or she receives because someone's claiming fraudulently that they got one. They don't think less of the medal. We're reacting to the fact that we're offended by the thought that someone's claiming an honor they didn't receive. So outside of the emotional reaction, where's the harm? And I'm not minimizing it. I too take offense when people make these kinds of claims, but I take offense when someone I'm dating makes a claim that's not true.","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Military honors play a vital role in inculcating and sustaining the core values of our nation's armed forces. The military applies exacting criteria in awarding honors, and Congress has a long tradition of legislating to protect the integrity of the honor system. The Stolen Valor Act continues that tradition by prohibiting knowingly false statements that one has been awarded a military honor. It regulates a carefully limited and narrowly drawn category of calculated factual falsehoods. It advances a legitimate substantial, indeed compelling, governmental interest, and it chills no protected speech. This Court has recognized--</text>",2011
26564,2011.11-210-t01,respondent,"John G. Roberts, Jr.","What is -- what is the First Amendment value in a lie, pure lie?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26565,2011.11-210-t01,respondent,"Samuel A. Alito, Jr.","Do you really think that there is -- that the First Amendment -- that there is First Amendment value in a bald-faced lie about a purely factual statement that a person makes about himself, because that person would like to create a particular persona? Gee, I won the Medal of Honor. I was a Rhodes scholar, I won the Nobel Prize. There's a personal -- the First Amendment protects that?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26566,2011.11-210-t01,respondent,"John G. Roberts, Jr.","--It seems to me that that's missing the limitation that the government has read into this statute: Not damage, not for parody, not to avoid the discovery of someone who should be hidden, not in order to do something with respect to one's grandson. It's just a purely false statement about one's self. What -- what -- what is the First Amendment value in that, again?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26567,2011.11-210-t01,respondent,Elena Kagan,"But, Mr. Libby, you've suggested to us that we should apply strict scrutiny to all of these cases. Now, almost nothing passes strict scrutiny. Why should 1001 pass strict scrutiny? I mean, it seems to me you're proposing a test that would invalidate all of the laws on the books regarding false statements.","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26568,2011.11-210-t01,respondent,"Samuel A. Alito, Jr.","You acknowledge that the First Amendment allows the prohibition or the regulation of false speech if it causes at least certain kinds of harms. And the problem I have with your argument is determining which harms you think count and which harms don't count. Would you go as far as was suggested earlier to say that only pecuniary harm counts? If you -- if you say that, then the -- the classic case of intentional infliction of emotional distress is unconstitutional, going up to someone and saying falsely, your -- your child has just been run over by a bus. So how do we determine which harms are sufficient?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26569,2011.11-210-t01,respondent,"Samuel A. Alito, Jr.","When you say imminent, you mean -- what do you mean by that?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26570,2011.11-210-t01,respondent,"Samuel A. Alito, Jr.","Well, if that's the standard then most of the prosecutions for making false statements to a Federal law enforcement officer are not going to survive, are they?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26571,2011.11-210-t01,respondent,Elena Kagan,"Mr. Libby, let's suppose that I agree with Gertz that there is no constitutional value in a false statement of fact, and the reason why we protect some false statements of fact is to protect truthful speech. So if, if that's so, is -- how is it that this statute will chill any truthful speech? What truthful speech will this statute chill?","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
26572,2011.11-210-t01,respondent,Sonia Sotomayor,"All right. Assuming -- so it's -- we do protect false statements presumptively, but the historical exceptions, like defamation, are those that cause harm. So I go back to Justice Alito's question, because you really haven't answered his question. You've dealt with the government process cases, although we could argue about whether that's protecting a process or protecting a government right to truthful information. That's a different issue. But the question is how do you deal with the intentional infliction of emotional distress? Because damage, we require injury, and it's defined under law what kind of injury. So tell me how you define harm in the nongovernmental situation, number one, and then tell me why that -- this situation doesn't fit that definition.","<speaker>Jonathan D. Libby</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Stolen Valor Act criminalizes pure speech in the form of bare falsity, a mere telling of a lie. It doesn't matter whether the lie was told in a public meeting or in a private conversation with a friend or family member. And the law punishes false claims to a military award regardless of whether harm results or even is likely to result in an individual case.</text>",2011
