Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
9585,2011.11-159-t01,petitioner,"Samuel A. Alito, Jr.",Suppose a State legislature got the crazy idea that children born to married people during the time of the marriage shouldn't inherit under State intestacy law. Would that mean that they would be ineligible for survivors' benefits?,"<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9586,2011.11-159-t01,petitioner,"John G. Roberts, Jr.","--You said earlier that the State intestacy law provides clear rules, but I assume that's not always the case, particularly with all this new technological advancement. There must be circumstances where you can't tell what State intestacy law provides. And what does the Social Security Administration do in that case?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9587,2011.11-159-t01,petitioner,"John G. Roberts, Jr.","No, no. My hypothetical is that there is no clear answer. I mean, let's take a situation where this type of -- of reproduction is -- is new, and the State legislatures haven't had a chance to decide whether they want to recognize the offspring for State intestacy law or not. What would SSA do?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9588,2011.11-159-t01,petitioner,Sonia Sotomayor,"There was in my memory, and it's been a while, that some States, if not all -- and that's what I was going to ask you, basically deem any child born during the marriage to be a child of the marriage, whether it's a biological child or not, so that if a mother has had a relationship outside of marriage the married parent is still responsible for that child. That would take care of, I think, a great number, wouldn't it, of the new technology births that occur without perhaps the input of one of -- the biological input of one of the parents?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9589,2011.11-159-t01,petitioner,Sonia Sotomayor,"Yes. My question was, do all States have similar rulings? And for those that don't, what happens to a child that's been born with, as Justice Roberts said, as the Chief said, with new technology? What happens to that child in terms of their definition of whether they will be considered a child for Social Security purposes?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9590,2011.11-159-t01,petitioner,Sonia Sotomayor,"May I ask? Justice Scalia said that the statute is ambiguous. Is that your position? Is it your position that the definition of ""child"" is ambiguous and that we have to give the agency deference, or is it your position that in the context it's unambiguous and even if the Social Security Administration wanted to extend benefits, it couldn't, in the circumstances of this case?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9591,2011.11-159-t01,petitioner,Elena Kagan,"Mr. Miller, could I take you back to 416(e). I take it that you don't contest that for purposes of deciding that this -- which stepchildren get benefits and which grandchildren get benefits, we are just looking to Federal law, that we don't look to State law on those questions; is that correct?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9592,2011.11-159-t01,petitioner,Elena Kagan,"You know, I'm looking at some of these, the grandchildren one for example. It says the person who is the grandchild, but only if, blah, blah, blah. It seems to have just sort of an understanding of what a grandchild is. In other words, it's not really defining a grandchild here; it's limiting a class of grandchildren with a preexisting understanding of what a grandchild is. And so I'm wondering, if that's true of grandchildren, why isn't it also true of children?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9593,2011.11-159-t01,petitioner,Elena Kagan,"I'm sorry, the child of a child. The child -- what kind of child?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9594,2011.11-159-t01,petitioner,Elena Kagan,"Oh, so for grandchildren the agency is also looking to State law?","<speaker>Eric D. Miller</speaker><text>Mr. Chief Justice, and may it please the Court: The Social Security Administration has reasonably interpreted the Social Security Act to provide that as a general rule, a person seeking to establish eligibility or child survivor benefits must show that he or she would have been able to inherit personal property from the decedent under applicable State intestacy law. That interpretation is supported by the text, structure and history of the act, and it comports with principles of federalism because it defers to State law on the determination of family status, which is a traditional subject of State regulation. It's reasonable and entitled to deference under Chevron. Now, the textual arguments in this case involve the interaction of three provisions of the act. The first is section 402(d)(1), which is the basic benefits-granting provision. And that says that under certain conditions, the child of a wage earner is entitled to benefits. And that provision has a cross-reference to a definition of 416(e) of the act. And 416(e), which is reprinted at page 4A of the appendix to our brief, says that the term ""child"" means: One, the child or legally adopted child of an individual; two, a stepchild under certain cases; and three, a person who is the grandchild or step-grandchild of an individual. Now, I think the one thing that's immediately apparent from looking at that provision is that under anyone's reading it's a little bit confusing because it uses the word ""child"" twice to mean two different things. That is, the first ""child"" is broader than the second, because the first one includes the second as well as adopted child, stepchild, and so forth.</text>",2011
9595,2011.11-159-t01,respondent,Sonia Sotomayor,Excuse me. Could you tell me what purpose 416(h) serves in this statute?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9596,2011.11-159-t01,respondent,Sonia Sotomayor,As the child who should receive. So what the purpose of (h)?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9597,2011.11-159-t01,respondent,Sonia Sotomayor,So the -- a child who was born during marriage but is not a biological child wouldn't qualify?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9598,2011.11-159-t01,respondent,Sonia Sotomayor,Even though they qualify under State law as a child?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9599,2011.11-159-t01,respondent,Sonia Sotomayor,So what this -- let's assume Ms. Capato remarried but used her deceased husband's sperm to birth two children. They are the biological children of the Capatos. Would they qualify for survivor benefits even though she is now remarried?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9600,2011.11-159-t01,respondent,Sonia Sotomayor,"Well, you see, a situation like that is what is making me uncomfortable, because I don't see the words ""biological"" in the statute. I don't see the word ""marriage"" directly when -- within the definition of ""child"". So where do I draw them from? Where do I come--","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9601,2011.11-159-t01,respondent,Elena Kagan,"Are there any other statutes that you can point to around this time which support the notion that when people said ""child"" they meant child within a legal marriage?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9602,2011.11-159-t01,respondent,Elena Kagan,"I'm sorry, you can't point to anything because it's so clear?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9603,2011.11-159-t01,respondent,Sonia Sotomayor,"I am interested as to what your definition of child is. Is it just a biological offspring? Is it limited to a biological offspring born of a particular marriage? But in what context? Because we go back to Justice Ginsburg's question of what happens if the -- if the decedent is the mother. There is no question that she bore this child. Married or unmarried, does it matter? Does marriage matter only if it's the father that's the decedent? What is your -- if you are a sperm donor, does any offspring that sperm donor have qualify?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9604,2011.11-159-t01,respondent,Elena Kagan,"Mr. Rothfeld, I'm curious why you didn't argue a different theory which is that (e) refers to all biological children whether in marriage or outside of marriage and the (h) is set up for cases in which biological status is contested. I mean, what would you think of that theory?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9605,2011.11-159-t01,respondent,"John G. Roberts, Jr.","What if -- What if the children -- well, I don't want -- the Capato twins were conceived four years after of the death in this case? Would your argument be the same?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9606,2011.11-159-t01,respondent,"John G. Roberts, Jr.",Why is that? Why would they all involve children born relatively soon after?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9607,2011.11-159-t01,respondent,"John G. Roberts, Jr.",So what happens if the biological mother remarries or something and then goes through this process? Does the child get double survivor benefits or -- which -- I assume you would argue that in that case the child is eligible through two different routes.,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9608,2011.11-159-t01,respondent,Elena Kagan,"But, Mr. Rothfeld, why can't one just say, well, first sentence, whose child? Look to State law. Second sentence, when State law treats other people as children, you should treat them as other -- as children, too. So the two sentences can cohere fine. For children, look to State law, and also look to State law to see who they treat just like children.","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9609,2011.11-159-t01,respondent,Elena Kagan,"Well, that's exactly right, Mr. Rothfeld. But you have two choices. In the second sentence, you do have two groups, and one has to be compared to the other, which is children. The question is, are children described by the first sentence of that, or are children described by the (e) section? So you're just reading the first sentence out of the statute and saying that the second sentence totally subsumes the first sentence and we have to go back to (e). But the first sentence exists. And it says who are children? Children are who they are under State law.","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
9610,2011.11-159-t01,respondent,"John G. Roberts, Jr.","Counsel, under Chevron, you lose if the statute is ambiguous. Is there any reason we shouldn't conclude based on the last hour that it's at least ambiguous? [Laughter]","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: If I can, I will start with a question that Justice Sotomayor asked about ambiguity or not of the statute, and we think that in fact the statute is not ambiguous at all. We think that it unambiguously dictates the reading that we advance. And it's useful, I think, in addressing the case to recognize that it presents essentially two issues. One is whether all of the categories of applicants for child survivor benefits that are defined to be children in the statutory definition of 416, qualify for child benefits without reference to State law, as we submit. If they do, then the second question is whether the children in this case, the Capato twins, fall within one of the categories of children so defined, and we think that they very clearly do. Congress said expressly that every child as defined by 416(e) shall receive benefits so long as they satisfy certain criteria that are not at issue in this case. Section 416(e), to which Congress has expressly directed us in determining who is a child eligible for these benefits, defines a child to be: ""(1) a child or adopted child; (2) a stepchild-- ""</text>",2011
