Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
32641,2015.15-474-t01,petitioner,Sonia Sotomayor,"Why aren't they any less vague? And what you're saying is that holding a meeting, taking a phone call, having a party is not illegal, that that is something that you're entitled to do. So why would all those statutes be any less --","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The government argues that in quid pro quo bribery, ""official action"" encompasses anything within the range of official duties. In order to reach that conclusion, it asks that you disregard a 9-0 decision of this Court. The government is wrong. In order to engage in ""official action,"" an official must either make a government decision or urge someone else to do so. The line is between access to decision-makers on the one hand and trying to influence those decisions on the other.</text>",2015
32642,2015.15-474-t01,petitioner,"John G. Roberts, Jr.","Thank you, counsel. Mr. Dreeben, could I invite you to return to the lectern? Our records reflect that this was your one-hundredth oral argument before the Court. You are the second person to reach that rare milestone this century. I distinctly recall your first argument in January of 1989. Throughout your career, you have consistently advocated positions on behalf of the United States in an exemplary manner. On behalf of the Court, I extend to you our appreciation for the many years of advocacy and dedicated service during your tenure in the Solicitor General's Office and as an officer of this Court. We look forward to hearing from you many more times. Thank you. The case is submitted.","<speaker>Noel J. Francisco</speaker><text>Mr. Chief Justice, and may it please the Court: The government argues that in quid pro quo bribery, ""official action"" encompasses anything within the range of official duties. In order to reach that conclusion, it asks that you disregard a 9-0 decision of this Court. The government is wrong. In order to engage in ""official action,"" an official must either make a government decision or urge someone else to do so. The line is between access to decision-makers on the one hand and trying to influence those decisions on the other.</text>",2015
33121,2015.14-462-t01,petitioner,Sonia Sotomayor,"The principle of contract interpretation -- I -- I beg to differ with Justice Scalia, the -- I thought that what the court asked itself is what did the parties intend when they used the words ""State law""?","<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33122,2015.14-462-t01,petitioner,Sonia Sotomayor,-- that disfavors arbitration? What contract principle did they use?,"<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33123,2015.14-462-t01,petitioner,"Samuel A. Alito, Jr.","Does that mean that whenever there is a dispute about the scope of an arbitration clause and a State court says that it includes a certain subject or doesn't -- it doesn't include a certain subject, that there is, then, the question of Federal law because insufficient weight has been given to the presumption of arbitrability?","<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33124,2015.14-462-t01,petitioner,"Samuel A. Alito, Jr.","Well, this may be an extreme case, but where -- how do you define the borderline?","<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33125,2015.14-462-t01,petitioner,Sonia Sotomayor,"Do you really think that the parties here -- this is something that I don't know whether to quarrel with or not. The California court said, we don't know what the parties even thought about preemption. And it was three years into litigation that preemption was settled by this Court. Do you really think they would have said that -- one of the parties would have said, your adversary, oh, yes, now I'll go into arbitration after three years of litigation?","<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33126,2015.14-462-t01,petitioner,Elena Kagan,"-- when State courts interpret State law. I mean, there are a lot of mistakes when it comes to interpretation of contracts, including arbitration agreements. So, again, what's the standard? There's nothing on the face of this opinion that indicates hostility to arbitration. To the extent that you can find reasoning in this opinion, which you have to search to find, but to the extent that you can find reasoning, it's about interpreting form contracts, interpreting -- whenever you see an ambiguity in a form contract, you interpret it against the drafter. And that's a principle of contract interpretation that, as far as I can see, has been used hundreds of times in California. It appears to be a very common principle of contract interpretation in California whenever California courts look at a contract of adhesion. So why isn't that just what they did, and is what they did?","<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33127,2015.14-462-t01,petitioner,Sonia Sotomayor,How do we draw the line between wrong and the standards you're arguing?,"<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33128,2015.14-462-t01,respondent,"John G. Roberts, Jr.","If -- that may be a problem with the FAA. But the FAA was adopted because State courts were hostile to arbitration, and Congress didn't like that. Now, how were they hostile to arbitration? They were hostile to arbitration by adopting special rules of contract interpretation that disfavored arbitration. And in those instances, what the FAA says is that that's what they wanted to stop, special rules of contract interpretation, ordinarily a matter of State law, but not when it's hostile to the FAA. And what could be more hostile to the FAA than to interpret a phrase that says nothing about the FAA to dispense with our holdings about -- as they came about -- our holdings about what the FAA has to say. And to do that even though there's a provision in the contract that says this is governed by the FAA.","<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33129,2015.14-462-t01,respondent,Elena Kagan,"Well, sure. The parties can do anything they want. But the question is, did the parties do what they want -- did the parties do that here?","<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33130,2015.14-462-t01,respondent,"Samuel A. Alito, Jr.","Well, if we could see a State court opinion that doesn't say anything that is explicitly against arbitration, but it interprets a contract in such a strange way that the only possible explanation for the interpretation is hostility to arbitration, can that be invalidated?","<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33131,2015.14-462-t01,respondent,"Samuel A. Alito, Jr.",So that's the question. Does this case fall to that category?,"<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33132,2015.14-462-t01,respondent,"Samuel A. Alito, Jr.","And add to that, what did the Ninth Circuit say about this? The Ninth Circuit said it was absurd. Was that the word?","<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33133,2015.14-462-t01,respondent,"John G. Roberts, Jr.","I guess I don't understand why it's a question of way out of bounds or slightly out of bounds. It's a question of whether it demonstrates hostility to arbitration. And I think the way you show that is you say, well, look, here they found a number of provisions illegal, and they struck the whole thing. Here, every other case that's not about arbitration, when they find a couple of provisions illegal, they just sever those; they keep -- you know, try to keep in effect the rest of the agreement. That's a different rule for arbitration contracts than other contracts. It's not a question of way out of bounds or way in bounds. It may be a hard question in some cases; it may be easy in others. But it's a very simple question of -- of what the rule is. The rule is does it demonstrate hostility to arbitration contracts?","<speaker>Thomas C. Goldstein</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case is a reprise of Oxford Health. The argument of the party that wanted arbitration in Oxford Health, is that the arbitrator had just gotten it terribly wrong under this Court's decision in Stolt-Nielsen. And this Court may well have had sympathy for that, but the Court realized that it was going to actually have to write an opinion about the case, an opinion that the lower courts were going to have to apply in later cases. And the difficulty is that if you interject Federal law here, you are going to have just a wealth of DIRECTV challenges, because in every instance in which the State court announces here's how we understand this language, which is State law language in our contract, it will be open to the party proposing arbitration to say no, actually, if there is an ambiguity in the -- in the law -- excuse me -- in the contract, then you are obliged to apply a presumption in favor of arbitration, and this is always a Federal question.</text>",2015
33134,2015.14-462-t01,petitioner,Sonia Sotomayor,And how far does this go? When do we make this judgment?,"<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
33135,2015.14-462-t01,petitioner,Sonia Sotomayor,-- to place the legitimacy of this action at the time the complaint is filed as opposed to three years later or the day before a trial or the day after a trial before judgment is entered?,"<speaker>Christopher Landau</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The court below violated the Federal Arbitration Act by refusing to enforce the parties' arbitration agreement on grounds the Ninth Circuit characterized as ""nonsensical."" The agreement provides for individual arbitration and expressly precludes class arbitration. And just to underscore that point, it specifies that if State law would force the parties into class arbitration, then the entire arbitration agreement would be unenforceable. The court below interpreted the reference to State law to mean inoperative State law preempted by the FAA. But neither respondents nor the court below identified a single case in the history of California or American law adopting that interpretation for any contract. And it would be --</text>",2015
34049,2015.15-420-t01,petitioner,"John G. Roberts, Jr.",So this case would come out differently if Congress had not enacted the Indian Civil Rights Act?,"<speaker>Elizabeth Prelogar</speaker><text>Mr. Chief Justice, and may it please the Court: Congress enacted Section 117 in response to the epidemic of domestic violence in Indian Country. The Ninth Circuit was wrong to strike down the statute as applied to offenders like Respondent who have abused and battered their intimate partners again and again, but whose tribal-court misdemeanor convictions were uncounseled and resulted in a sentence of imprisonment. The Ninth Circuit's constitutional analysis disconnects the validity of the underlying prior conviction from the permissibility of relying on those convictions to prove the defendant's recidivist status if he commits additional criminal conduct. And that runs counter to this Court's precedence. In Nichols v. United States, this Court held that a conviction that was uncounseled but was valid at the time it was obtained remains valid when it's used in a subsequent prosecution to classify the defendant as a recidivist. As I understand the Court's logic in that opinion, the rationale was that in the absence of an actual Sixth Amendment violation in the underlying proceeding, there's no proceeding in which the defendant had but was denied a right to counsel. He didn't -- he has a right to counsel in the subsequent Federal prosecution, and here, Respondent had that right and it was respected. He was -- he was represented by appointed counsel at every critical stage. But when a defendant doesn't have a right to counsel in the prior proceedings that resulted in that conviction, then there's no defect, no constitutional defect in those underlying convictions that can possibly be carried over or exacerbated through reliance on those convictions in the subsequent proceeding. Now, the Ninth Circuit reasoned, and Respondent's arguing here, that that might apply when the conviction is -- is valid under the Court's rationale in Scott. There, of course, the Court held that there's no right to appointed counsel in a proceeding that doesn't result in imprisonment. And Respondent urges the Court to limit Nichols to that situation, where you have a defendant who -- who wasn't imprisoned in the prior proceeding. But I don't think that makes sense as a matter of the logic under this Court's decision in -- in Nichols, nor do I think it makes sense as a matter of practical reality. Here, for example, Respondent says that if only his Tribal Court had sentenced him to a fine rather than to imprisonment, there would be no constitutional infirmity with relying on those convictions in his Section 117 prosecution. But I can't fathom why it is that the Tribal Court's sentencing determination would make any difference with respect to the validity of those convictions or the permissibility of using them to identify the defendant as among those class of individuals who are properly --</text>",2015
34050,2015.15-420-t01,petitioner,"John G. Roberts, Jr.","Well, what if they -- what if they had? In other words, convictions in a tribal court do count as predicates, and there is no Indian Civil Rights Act.","<speaker>Elizabeth Prelogar</speaker><text>Mr. Chief Justice, and may it please the Court: Congress enacted Section 117 in response to the epidemic of domestic violence in Indian Country. The Ninth Circuit was wrong to strike down the statute as applied to offenders like Respondent who have abused and battered their intimate partners again and again, but whose tribal-court misdemeanor convictions were uncounseled and resulted in a sentence of imprisonment. The Ninth Circuit's constitutional analysis disconnects the validity of the underlying prior conviction from the permissibility of relying on those convictions to prove the defendant's recidivist status if he commits additional criminal conduct. And that runs counter to this Court's precedence. In Nichols v. United States, this Court held that a conviction that was uncounseled but was valid at the time it was obtained remains valid when it's used in a subsequent prosecution to classify the defendant as a recidivist. As I understand the Court's logic in that opinion, the rationale was that in the absence of an actual Sixth Amendment violation in the underlying proceeding, there's no proceeding in which the defendant had but was denied a right to counsel. He didn't -- he has a right to counsel in the subsequent Federal prosecution, and here, Respondent had that right and it was respected. He was -- he was represented by appointed counsel at every critical stage. But when a defendant doesn't have a right to counsel in the prior proceedings that resulted in that conviction, then there's no defect, no constitutional defect in those underlying convictions that can possibly be carried over or exacerbated through reliance on those convictions in the subsequent proceeding. Now, the Ninth Circuit reasoned, and Respondent's arguing here, that that might apply when the conviction is -- is valid under the Court's rationale in Scott. There, of course, the Court held that there's no right to appointed counsel in a proceeding that doesn't result in imprisonment. And Respondent urges the Court to limit Nichols to that situation, where you have a defendant who -- who wasn't imprisoned in the prior proceeding. But I don't think that makes sense as a matter of the logic under this Court's decision in -- in Nichols, nor do I think it makes sense as a matter of practical reality. Here, for example, Respondent says that if only his Tribal Court had sentenced him to a fine rather than to imprisonment, there would be no constitutional infirmity with relying on those convictions in his Section 117 prosecution. But I can't fathom why it is that the Tribal Court's sentencing determination would make any difference with respect to the validity of those convictions or the permissibility of using them to identify the defendant as among those class of individuals who are properly --</text>",2015
34051,2015.15-420-t01,petitioner,Sonia Sotomayor,"We already do that, don't we, in the career armed felony statute because we permit reliance on foreign convictions, correct?","<speaker>Elizabeth Prelogar</speaker><text>Mr. Chief Justice, and may it please the Court: Congress enacted Section 117 in response to the epidemic of domestic violence in Indian Country. The Ninth Circuit was wrong to strike down the statute as applied to offenders like Respondent who have abused and battered their intimate partners again and again, but whose tribal-court misdemeanor convictions were uncounseled and resulted in a sentence of imprisonment. The Ninth Circuit's constitutional analysis disconnects the validity of the underlying prior conviction from the permissibility of relying on those convictions to prove the defendant's recidivist status if he commits additional criminal conduct. And that runs counter to this Court's precedence. In Nichols v. United States, this Court held that a conviction that was uncounseled but was valid at the time it was obtained remains valid when it's used in a subsequent prosecution to classify the defendant as a recidivist. As I understand the Court's logic in that opinion, the rationale was that in the absence of an actual Sixth Amendment violation in the underlying proceeding, there's no proceeding in which the defendant had but was denied a right to counsel. He didn't -- he has a right to counsel in the subsequent Federal prosecution, and here, Respondent had that right and it was respected. He was -- he was represented by appointed counsel at every critical stage. But when a defendant doesn't have a right to counsel in the prior proceedings that resulted in that conviction, then there's no defect, no constitutional defect in those underlying convictions that can possibly be carried over or exacerbated through reliance on those convictions in the subsequent proceeding. Now, the Ninth Circuit reasoned, and Respondent's arguing here, that that might apply when the conviction is -- is valid under the Court's rationale in Scott. There, of course, the Court held that there's no right to appointed counsel in a proceeding that doesn't result in imprisonment. And Respondent urges the Court to limit Nichols to that situation, where you have a defendant who -- who wasn't imprisoned in the prior proceeding. But I don't think that makes sense as a matter of the logic under this Court's decision in -- in Nichols, nor do I think it makes sense as a matter of practical reality. Here, for example, Respondent says that if only his Tribal Court had sentenced him to a fine rather than to imprisonment, there would be no constitutional infirmity with relying on those convictions in his Section 117 prosecution. But I can't fathom why it is that the Tribal Court's sentencing determination would make any difference with respect to the validity of those convictions or the permissibility of using them to identify the defendant as among those class of individuals who are properly --</text>",2015
34052,2015.15-420-t01,petitioner,"John G. Roberts, Jr.","Well, but how would that work in a case like this? I mean, let's say there are procedural deficiencies in one of the predicate prosecutions. And, you know, the defendant says, okay, well, it was a misdemeanor. He -- he doesn't seem to be terribly troubled by convictions, anyway, but -- so he says, I'm not going to seek review of that. But then later on, the 117 prosecution comes along. Is he just sort of stuck with the prior allegedly deficient prosecution because he didn't bring every challenge he possibly could have at that time?","<speaker>Elizabeth Prelogar</speaker><text>Mr. Chief Justice, and may it please the Court: Congress enacted Section 117 in response to the epidemic of domestic violence in Indian Country. The Ninth Circuit was wrong to strike down the statute as applied to offenders like Respondent who have abused and battered their intimate partners again and again, but whose tribal-court misdemeanor convictions were uncounseled and resulted in a sentence of imprisonment. The Ninth Circuit's constitutional analysis disconnects the validity of the underlying prior conviction from the permissibility of relying on those convictions to prove the defendant's recidivist status if he commits additional criminal conduct. And that runs counter to this Court's precedence. In Nichols v. United States, this Court held that a conviction that was uncounseled but was valid at the time it was obtained remains valid when it's used in a subsequent prosecution to classify the defendant as a recidivist. As I understand the Court's logic in that opinion, the rationale was that in the absence of an actual Sixth Amendment violation in the underlying proceeding, there's no proceeding in which the defendant had but was denied a right to counsel. He didn't -- he has a right to counsel in the subsequent Federal prosecution, and here, Respondent had that right and it was respected. He was -- he was represented by appointed counsel at every critical stage. But when a defendant doesn't have a right to counsel in the prior proceedings that resulted in that conviction, then there's no defect, no constitutional defect in those underlying convictions that can possibly be carried over or exacerbated through reliance on those convictions in the subsequent proceeding. Now, the Ninth Circuit reasoned, and Respondent's arguing here, that that might apply when the conviction is -- is valid under the Court's rationale in Scott. There, of course, the Court held that there's no right to appointed counsel in a proceeding that doesn't result in imprisonment. And Respondent urges the Court to limit Nichols to that situation, where you have a defendant who -- who wasn't imprisoned in the prior proceeding. But I don't think that makes sense as a matter of the logic under this Court's decision in -- in Nichols, nor do I think it makes sense as a matter of practical reality. Here, for example, Respondent says that if only his Tribal Court had sentenced him to a fine rather than to imprisonment, there would be no constitutional infirmity with relying on those convictions in his Section 117 prosecution. But I can't fathom why it is that the Tribal Court's sentencing determination would make any difference with respect to the validity of those convictions or the permissibility of using them to identify the defendant as among those class of individuals who are properly --</text>",2015
34053,2015.15-420-t01,respondent,Sonia Sotomayor,"Well, that's the question, which is: Standing alone, was that earlier conviction violative of the Constitution?","<speaker>Steven C. Babcock</speaker><text>Mr. Chief Justice, and may it please the Court: The right to counsel is fundamental and essential in our country, and that is something that needs to be adhered to. Using the tribal-court convictions in which Mr. Bryant was not afforded counsel, then turning them into an essential element of a 117(a) prosecution, runs afoul what -- what this Court has stated is a fundamental right for 53 years. If we take a look at the cases that deal with the Sixth Amendment analysis, from Johnson, to Gideon, to Burgett, to Tucker, to Loper, reliability has been the core concern of every single one of those decisions.</text>",2015
34054,2015.15-420-t01,respondent,Sonia Sotomayor,"Right. And so you're not challenging that the Bill of Rights do not apply -- because we've long held that -- don't apply to Indian courts, correct?","<speaker>Steven C. Babcock</speaker><text>Mr. Chief Justice, and may it please the Court: The right to counsel is fundamental and essential in our country, and that is something that needs to be adhered to. Using the tribal-court convictions in which Mr. Bryant was not afforded counsel, then turning them into an essential element of a 117(a) prosecution, runs afoul what -- what this Court has stated is a fundamental right for 53 years. If we take a look at the cases that deal with the Sixth Amendment analysis, from Johnson, to Gideon, to Burgett, to Tucker, to Loper, reliability has been the core concern of every single one of those decisions.</text>",2015
34055,2015.15-420-t01,respondent,Sonia Sotomayor,"And there are plenty of foreign courts, like England for a time -- I think it's changing it now -- where they would convict people after a magisterial inquisition where the defendant didn't have counsel. You're not saying that process violates the Constitution?","<speaker>Steven C. Babcock</speaker><text>Mr. Chief Justice, and may it please the Court: The right to counsel is fundamental and essential in our country, and that is something that needs to be adhered to. Using the tribal-court convictions in which Mr. Bryant was not afforded counsel, then turning them into an essential element of a 117(a) prosecution, runs afoul what -- what this Court has stated is a fundamental right for 53 years. If we take a look at the cases that deal with the Sixth Amendment analysis, from Johnson, to Gideon, to Burgett, to Tucker, to Loper, reliability has been the core concern of every single one of those decisions.</text>",2015
34056,2015.15-420-t01,respondent,Sonia Sotomayor,"You're saying simply because we're using that conviction, we now violated. Why? Nichols, as I understand it, had two rationales: One that says using a prior constitutional conviction, one that doesn't violate the Constitution, is not enhancing a sentence, is not changing that earlier conviction. It's not enhancing a sentence for that earlier conviction, so you can use it, because it's just setting the platform for the current punishment, for the conduct now. How does your argument -- why does your argument change that rationale?","<speaker>Steven C. Babcock</speaker><text>Mr. Chief Justice, and may it please the Court: The right to counsel is fundamental and essential in our country, and that is something that needs to be adhered to. Using the tribal-court convictions in which Mr. Bryant was not afforded counsel, then turning them into an essential element of a 117(a) prosecution, runs afoul what -- what this Court has stated is a fundamental right for 53 years. If we take a look at the cases that deal with the Sixth Amendment analysis, from Johnson, to Gideon, to Burgett, to Tucker, to Loper, reliability has been the core concern of every single one of those decisions.</text>",2015
34502,2015.14-232-t01,petitioner,"John G. Roberts, Jr.","Well, I -- how confident are you of that? I mean, the -- the preclearance process at the Department of Justice is famously opaque, and usually the States and municipalities have to go through or had to go through several layers of back and forth, here's a proposal -- it's sort of a bargaining process. I don't know how confident you can be that -- that it wasn't necessary.","<speaker>Mark F. Hearne, II</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The one-person, one-vote principle of the Equal Protection Clause requires an apportionment authority to make a good-faith effort to equally apportion the population as -- as practically as possible, and while deviations are tolerated, they are only minor deviations made for legitimate purposes of a rational State policy intended not to be discriminatory or arbitrary. Here, the Arizona Redistricting Commission malapportioned Arizona State legislature by almost 10 percent, 8.8 percent, and the district court below found it did so for two reasons. The first reason was to obtain a partisan advantage for the Democrat party. The second reason was a perceived belief that malapportioned districts were necessary to obtain Justice Department preclearance approval. Neither of these reasons justifies a deviation from the constitutional principle of one person, one vote.</text>",2015
34503,2015.14-232-t01,petitioner,Elena Kagan,"Just to pin this down a -- a little bit, Mr. Hearne: You -- you are not contesting the factual finding that the predominant motive was to comply with the Voting Rights Act; is that right?","<speaker>Mark F. Hearne, II</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The one-person, one-vote principle of the Equal Protection Clause requires an apportionment authority to make a good-faith effort to equally apportion the population as -- as practically as possible, and while deviations are tolerated, they are only minor deviations made for legitimate purposes of a rational State policy intended not to be discriminatory or arbitrary. Here, the Arizona Redistricting Commission malapportioned Arizona State legislature by almost 10 percent, 8.8 percent, and the district court below found it did so for two reasons. The first reason was to obtain a partisan advantage for the Democrat party. The second reason was a perceived belief that malapportioned districts were necessary to obtain Justice Department preclearance approval. Neither of these reasons justifies a deviation from the constitutional principle of one person, one vote.</text>",2015
34504,2015.14-232-t01,petitioner,Elena Kagan,Was the attempt to comply with the Voting Rights Act?,"<speaker>Mark F. Hearne, II</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The one-person, one-vote principle of the Equal Protection Clause requires an apportionment authority to make a good-faith effort to equally apportion the population as -- as practically as possible, and while deviations are tolerated, they are only minor deviations made for legitimate purposes of a rational State policy intended not to be discriminatory or arbitrary. Here, the Arizona Redistricting Commission malapportioned Arizona State legislature by almost 10 percent, 8.8 percent, and the district court below found it did so for two reasons. The first reason was to obtain a partisan advantage for the Democrat party. The second reason was a perceived belief that malapportioned districts were necessary to obtain Justice Department preclearance approval. Neither of these reasons justifies a deviation from the constitutional principle of one person, one vote.</text>",2015
