Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
15806,2015.14-1373-t01,petitioner,"Samuel A. Alito, Jr.",And -- and your deterrence argument doesn't depend at all on statistics?,"<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
15807,2015.14-1373-t01,petitioner,"Samuel A. Alito, Jr.","So if one in a thousand people has an outstanding warrant, that's enough?","<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
15808,2015.14-1373-t01,petitioner,"Samuel A. Alito, Jr.",That statistic would -- that statistic wouldn't upset your argument?,"<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
15809,2015.14-1373-t01,petitioner,"Samuel A. Alito, Jr.","One -- one in 10,000, would that upset your argument?","<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
15810,2015.14-1373-t01,petitioner,"Samuel A. Alito, Jr.",Do you think the judges in the traffic -- in the traffic courts are going to start issuing lots of warrants because they want to provide a basis for -- for randomly stopping people?,"<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
15811,2015.14-1373-t01,petitioner,"John G. Roberts, Jr.","The warrants -- the warrants are automatic. You were suggesting that, oh, one thing that will happen is they'll be issuing all these warrants if they know they can get evidence from illegal stops. And because the warrants are automatic, they're not going to be issuing all these warrants, are they?","<speaker>Tyler R. Green</speaker><text>Mr. Chief Justice, and may it please the Court: Courts typically apply the exclusionary rule to suppress unlawfully-seized evidence. The question here is whether to suppress evidence lawfully seized in a search incident to a warrant arrest because the arresting officer found the warrant in a stop later judged to be unlawful. Under this Court's attenuation analysis, such evidence is admissible when, as here, the predicate stop was not flagrant but resulted from an objectively reasonable miscalculation. Extending the exclusionary rule --</text>",2015
16817,2015.14-280-t01,petitioner,Sonia Sotomayor,So why don't we have jurisdiction to answer that question?,"<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16818,2015.14-280-t01,petitioner,Sonia Sotomayor,How do you differentiate this case from Standard Oil?,"<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16819,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.",Did they not say in Taylor that they were not bound to follow Teague? Didn't they say we're going to follow Teague but we want to make it clear we're not bound to do that?,"<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16820,2015.14-280-t01,respondent,Elena Kagan,"But Mr. Plaisance, I think what people are saying to you is that this is different from your standard Michigan v. Long question. It's a different question. It's a State that says we're not bound to follow Teague. We know we can do something different, but we want to follow Teague. That's what we want to do. And then in all its particulars. All right? And then the question is: If the State commits to following Teague, it's not -- it doesn't think anybody else has committed it. It self commits to following Teague and to following Federal law. Then what happens? Is there enough of a Federal question to decide this case? Now, that's not a Michigan v. Long question. It's more like a Merrell Dow question or something like that where Federal law is -- the State has chosen it, but it's just part and parcel of the claim, because the State is so committed to following Federal law in all its particulars.","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16821,2015.14-280-t01,respondent,"John G. Roberts, Jr.","Federal statutory law, right. I thought that was the point of Danforth, that the reason the States can go beyond what the Federal interpretation is is because we're talking about the Federal habeas statute. Right?","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16822,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.","Suppose we hold that we can review the -- the -- we have jurisdiction because the State court said it was going to follow Teague. And then we go on and we say that under Teague, Miller can be applied on collateral review. And then the case goes back to the Louisiana Supreme Court, and they said, well, we said previously in Taylor we were going to follow Teague, but that was based on our understanding of Teague at that time. But now that we see what has been interpreted to mean by the U.S. Supreme Court, we're not going to follow Teague. Then what would happen?","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16823,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.",It would be? Why? Because it said that we would voluntarily follow it in Taylor? That bound them?,"<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16824,2015.14-280-t01,respondent,Sonia Sotomayor,"Are you asking us to decide the question left -- left open in Danforth? Danforth said that it was a minimum -- there could be a constitutional minimum, but it wasn't answering that question. Are you asking us to answer that question?","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16825,2015.14-280-t01,petitioner,"John G. Roberts, Jr.",They can change their mind; right? You said voluntarily chose to follow it.,"<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16826,2015.14-280-t01,petitioner,"Samuel A. Alito, Jr.",-- when there's a perfectly available and possibly superior remedy available to the petitioner by filing a Federal habeas petition?,"<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16827,2015.14-280-t01,petitioner,"John G. Roberts, Jr.","Would it be enough -- is -- is it enough if the States simply say, okay. With respect to people who have been mandatorily sentenced to life without parole, we're going to provide parole?","<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16828,2015.14-280-t01,petitioner,Sonia Sotomayor,"Mr. Dreeben, how do you explain how your articulation of your test wouldn't apply to the guideline changes in Booker that we made?","<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16829,2015.14-280-t01,petitioner,Sonia Sotomayor,"What is the substantive difference -- pardon the use of that word -- between your formulation and Petitioner's formulation? He says, this is substantive because it did away with mandatory life imprisonment. You're articulating it slightly different. Tell me what you see as the difference and why your articulation.","<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16830,2015.14-280-t01,petitioner,"Samuel A. Alito, Jr.","Would it be accurate to say that a rule is substantive if it makes a particular outcome less likely or much less likely or much, much less likely than was previously the case?","<speaker>Richard D. Bernstein</speaker><text>Mr. Chief Justice, and may it please the Court: The issue is whether to decide the question of Miller's retroactivity in this case or in a Federal habeas case such as Johnson v. Manis, No. 15-1 on this Court's docket. In today's case there is no jurisdiction over that question because the point of Section 1257 is to enforce the Supremacy Clause. And the Supremacy Clause states that when, quote, ""the laws of the United States,"" unquote, apply, quote, ""the judges"" -- and this is -- these are the key words -- ""in every State shall be bound thereby."" There is no such thing as supreme Federal law that depends on whether a particular State voluntarily makes Federal precedence binding. When a State does that, when a State voluntarily adopts nonbinding Federal precedence, that creates no right under Federal law, which is what 1257 requires, and Michigan v. Long does not apply.</text>",2015
16831,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.","Don't you think that the State made its tax-exemption law turn on Federal law because there are Federal constitutional requirements in that area? Could the State have taxed -- I mean, there was the question of whether or not the Supremacy Clause would permit the State to tax sales to the post exchanges.","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16832,2015.14-280-t01,respondent,Elena Kagan,"And Mr. Duncan, isn't it quite similar when Justice Scalia used this ""controlled"" language that the Louisiana Supreme Court has used similar language? It's dictated by Teague. Now, it's only dictated by Teague because they've chosen to make it dictated by Teague, but once that choice has been made, all outcomes are dictated by Teague. It's the same issue.","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16833,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.","Well, in Ohio v. Reiner, which you just cited, was there any other way in which the State could have obtained review of the State supreme court's erroneous determination that the witness in question there did not have a Fifth Amendment privilege because she said that she didn't commit the crime?","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16834,2015.14-280-t01,respondent,"Samuel A. Alito, Jr.",And do you think that's not a distinction between that case and this case?,"<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16835,2015.14-280-t01,respondent,Sonia Sotomayor,Could you tell me why you would think that something like Atkins would not be retroactive to States?,"<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16836,2015.14-280-t01,respondent,Elena Kagan,"-- suppose that there is a State and it has a -- a mandatory minimum for a theft. It says the mandatory minimum for theft is 20 years. And suppose a court looks at that and says, you know what? That's incredibly disproportionate to a lot of theft, and so strikes the mandatory minimum. Says, you just can't have a mandatory minimum like that. Make it lower. Would that be a substantive ruling?","<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16837,2015.14-280-t01,respondent,Sonia Sotomayor,-- I know that we didn't ever look at this issue. I'm sorry. Reading the wrong one. I apologize. But do you really think that we -- that any State would have not applied Woodson retroactively?,"<speaker>Mark D. Plaisance</speaker><text>Mr. Chief Justice, and may it please the Court: Miller v. Alabama established a new substantive rule prohibiting mandatory life without parole for juveniles, which should be applied retroactively. This Court has jurisdiction to hear Henry Montgomery's claim because the Louisiana Supreme Court relied exclusively on Federal jurisprudence. In Miller, this Court held that mandatory life in prison was unconstitutional. It also held that life in prison would be an uncommon, rare sentence, even today.</text>",2015
16986,2015.14-520-t01,petitioner,"Samuel A. Alito, Jr.","Just out of curiosity, why -- well, everybody agrees that PHC Development is an applicant, right?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
16987,2015.14-520-t01,petitioner,"Samuel A. Alito, Jr.",Why didn't PHC Development sue and claim that requiring the guaranties was in violation of the law?,"<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
16988,2015.14-520-t01,petitioner,Elena Kagan,"Why does it matter, if there's always somebody to bring a claim? In what set of cases does the answer to this question matter?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
16989,2015.14-520-t01,respondent,"John G. Roberts, Jr.","Well, we've been talking about applicants -- is it -- is the person an applicant in the abstract? But one of the important things about context here is there are two terms, ""applicant"" and ""guarantor."" And that's the way it's always worked in the industry. Somebody in the industry would not call a guarantor an applicant. The person is a guarantor. So I just wonder how we can pluck ""applicant"" out. Obviously, in some sense, anybody who is supporting the loan, you know, you can describe, well, they're applying for it. But there's a separate term, ""guarantor."" And if you ask somebody, well, what is this person? Is this person an applicant? They would say, no, it's a guarantor.",,2015
16990,2015.14-520-t01,respondent,"John G. Roberts, Jr.","Wait. Do you think there's an industry understanding that there are guarantors and there are applicants? I mean, if you weren't in the industry and you're looking at this, you wouldn't call the Petitioner an applicant. You'd call her a guarantor.",,2015
16991,2015.14-520-t01,respondent,Sonia Sotomayor,"Wouldn't you call -- wouldn't you use the word ""borrower"" instead of applicant?",,2015
16992,2015.14-520-t01,respondent,"Samuel A. Alito, Jr.","Would you disagree that in ordinary speech, an applicant is understood, as Judge Colloton said, to be someone who is asking for something for himself or herself? And if you don't agree with that, could you give me your best example of the situation in ordinary speech in which the term ""applicant"" is used to refer to someone who is not asking for something personally?",,2015
16993,2015.14-520-t01,respondent,"Samuel A. Alito, Jr.","Well, let me come back to that. Suppose that this child is rejected for kindergarten, and then the parent is glum the next day at work. And someone says, why are you down today? Would the -- would the parent say, well, I'm down today because I was just rejected for this fancy kindergarten?",,2015
16994,2015.14-520-t01,respondent,Sonia Sotomayor,"Can I just start? Why did you have to pass the first regulation at all? What caused you -- if it was as clear as Justice Scalia believes, why did you need the regulation at all saying it doesn't include?",,2015
16995,2015.14-520-t01,respondent,"Samuel A. Alito, Jr.","Isn't it correct that this issue matters only where there are adverse -- where the -- the borrower and the guarantor have adverse interests? And if that's correct, how often does that arise?",,2015
16996,2015.14-520-t01,respondent,Elena Kagan,"One of the things that Judge Posner said against your interpretation is that this actually creates liability on a scale that Congress wouldn't have expected because if you are right, the guarantor can come in and -- and declare the entire loan invalid, and -- and the damages would be much higher than it is for the borrower himself. I mean, what's -- what's the answer to that?",,2015
16997,2015.14-520-t01,respondent,Elena Kagan,"Is there an answer? It's just like, well, that's what it is.",,2015
16998,2015.14-520-t01,petitioner,Elena Kagan,"Mr. McAllister, I take it if there were two borrowers, you would include both of them, both would have a cause of action?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
16999,2015.14-520-t01,petitioner,Elena Kagan,"How about if they're cosigners? I take it that -- is -- a co-signer is somebody who's jointly and severally liable, but is not himself --","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17000,2015.14-520-t01,petitioner,Elena Kagan,And this is so even if the cosigner had to file the exact same kind of papers and do everything else that the borrower himself had to do?,"<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17001,2015.14-520-t01,petitioner,Elena Kagan,"So suppose -- suppose that I have a credit card, and now I get married, and I'd like a secondary credit card for my spouse, and I apply to the credit card company for a secondary credit card. Who's -- who's the applicant there?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17002,2015.14-520-t01,petitioner,Elena Kagan,"So even though I receive no direct benefit, the credit is actually given to my spouse now?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17003,2015.14-520-t01,petitioner,Sonia Sotomayor,"I'm sorry. The -- the definition, the common definition, the Chief has defined it that way, but the only dictionary that uses it in the way you want is Webster's Third. Every other dictionary -- and Webster's Third has been criticized by at least one of my colleagues, if not more. All right?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17004,2015.14-520-t01,petitioner,Elena Kagan,"Well, do you think that it's really contingent on that, on exactly which contract you signed? I mean, these folks give you a lot of information, they sign their names to a lot of information, and -- I mean, unlike the usual guarantor case where the guarantor is only liable if there's a default, here the guarantor is jointly and severally liable, much like a cosigner is. At any rate, cosigners are jointly and severally --","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
17005,2015.14-520-t01,petitioner,Sonia Sotomayor,"The analogy would work only if you did that, right?","<speaker>John M. Duggan</speaker><text>Mr. Chief Justice, and may it please the Court: Persons who jointly and severally agree to repay the applied-for debt are applicants under ECOA. And that is precisely what occurred here. My clients were required, in violation of Regulation B in ECOA as spousal guarantors, to become jointly and severally liable to repay the debts of their husbands' business, which clearly qualifies them as applicants both under the straightforward language of ECOA, as well as the Regulation B that was adopted by the regulators. In this particular instance, as in many credit transactions, the real applicants in this transaction are not a to-be formed limited liability company or corporation, but the persons that will stand as guarantors behind that company.</text>",2015
