Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
19928,2021.20-1114-t01,respondent,Neil Gorsuch,"One last question. If -- if the government can't tell us how much ambiguity is enough 40 years almost after Chevron, and these cases always tend to arise or often tend to arise in circumstances just like this, where the government's seeking deference for a rule that advantages it -- we saw one yesterday; here's another one -- advantage the federal fisc at the expense of hospitals that serve low-income patients and who are relatively politically powerless and cannot capture agencies or lobby them as effectively as others, what are -- what are your thoughts about that?","<speaker>Christopher G. Michel</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioners ask this Court to hold that Congress compelled Medicare to knowingly and dramatically overpay 340B hospitals for covered drugs at the direct expense of Medicare beneficiaries and other hospitals. Neither the statutory text nor common sense supports that result. First, Congress precluded review of covered drug rates for the same reasons that it precluded review of other OPPS rates. Those rates are bound together by the statutory budget neutrality requirement, and invalidating them years after payments have gone out the door would badly destabilize the Medicare system. Congress instead reserved review for itself. Indeed, as my friend said this morning, the highly detailed nature of this provision illustrates that fact. In any event, the rates here are lawful under that provision. Subclause 2 authorizes the agency to adjust rates ""for purposes of paragraph (14)."" Those purposes must include aligning reimbursement rates with acquisition costs. After all, that is what subclause 1 expressly provides. And, importantly, the cross-references in subclause 2 are to proxies for acquisition cost. The two subclauses are thus different means to the same end. Petitioners have no plausible account of paragraph (14)'s purposes that exclude cost-based reimbursement. My friend said this morning that HHS could exclude price concessions or tailor the rate for different providers. But that's not materially different than what HHS did here. My friend suggests that 340B, Section 340B itself, ensures providers, 340B providers, a subsidy under Medicare. But that cannot be correct because everyone agrees that subclause 1 allows the agency to set the rate for 340B hospitals at acquisition cost. The agency here made a more modest adjustment, requiring 340B providers to share some of their discount with Medicare beneficiaries in other hospitals. That sound approach was well within the agency's statutory authority, and the decision below should be affirmed.</text>",2021
19929,2021.20-1114-t01,respondent,Neil Gorsuch,"And so these -- these -- these providers wouldn't be here if they weren't hurt, right? You -- you don't dispute that the -- that the 340B hospitals have a complaint?","<speaker>Christopher G. Michel</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioners ask this Court to hold that Congress compelled Medicare to knowingly and dramatically overpay 340B hospitals for covered drugs at the direct expense of Medicare beneficiaries and other hospitals. Neither the statutory text nor common sense supports that result. First, Congress precluded review of covered drug rates for the same reasons that it precluded review of other OPPS rates. Those rates are bound together by the statutory budget neutrality requirement, and invalidating them years after payments have gone out the door would badly destabilize the Medicare system. Congress instead reserved review for itself. Indeed, as my friend said this morning, the highly detailed nature of this provision illustrates that fact. In any event, the rates here are lawful under that provision. Subclause 2 authorizes the agency to adjust rates ""for purposes of paragraph (14)."" Those purposes must include aligning reimbursement rates with acquisition costs. After all, that is what subclause 1 expressly provides. And, importantly, the cross-references in subclause 2 are to proxies for acquisition cost. The two subclauses are thus different means to the same end. Petitioners have no plausible account of paragraph (14)'s purposes that exclude cost-based reimbursement. My friend said this morning that HHS could exclude price concessions or tailor the rate for different providers. But that's not materially different than what HHS did here. My friend suggests that 340B, Section 340B itself, ensures providers, 340B providers, a subsidy under Medicare. But that cannot be correct because everyone agrees that subclause 1 allows the agency to set the rate for 340B hospitals at acquisition cost. The agency here made a more modest adjustment, requiring 340B providers to share some of their discount with Medicare beneficiaries in other hospitals. That sound approach was well within the agency's statutory authority, and the decision below should be affirmed.</text>",2021
19930,2021.20-1114-t01,respondent,Brett M. Kavanaugh,"To pick up on Justice Barrett's and Justice Gorsuch's question, I would think the tools of statutory interpretation that are referenced in Chevron Footnote 9 would include resolving competing superfluities. No?","<speaker>Christopher G. Michel</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioners ask this Court to hold that Congress compelled Medicare to knowingly and dramatically overpay 340B hospitals for covered drugs at the direct expense of Medicare beneficiaries and other hospitals. Neither the statutory text nor common sense supports that result. First, Congress precluded review of covered drug rates for the same reasons that it precluded review of other OPPS rates. Those rates are bound together by the statutory budget neutrality requirement, and invalidating them years after payments have gone out the door would badly destabilize the Medicare system. Congress instead reserved review for itself. Indeed, as my friend said this morning, the highly detailed nature of this provision illustrates that fact. In any event, the rates here are lawful under that provision. Subclause 2 authorizes the agency to adjust rates ""for purposes of paragraph (14)."" Those purposes must include aligning reimbursement rates with acquisition costs. After all, that is what subclause 1 expressly provides. And, importantly, the cross-references in subclause 2 are to proxies for acquisition cost. The two subclauses are thus different means to the same end. Petitioners have no plausible account of paragraph (14)'s purposes that exclude cost-based reimbursement. My friend said this morning that HHS could exclude price concessions or tailor the rate for different providers. But that's not materially different than what HHS did here. My friend suggests that 340B, Section 340B itself, ensures providers, 340B providers, a subsidy under Medicare. But that cannot be correct because everyone agrees that subclause 1 allows the agency to set the rate for 340B hospitals at acquisition cost. The agency here made a more modest adjustment, requiring 340B providers to share some of their discount with Medicare beneficiaries in other hospitals. That sound approach was well within the agency's statutory authority, and the decision below should be affirmed.</text>",2021
21045,2021.21-328-t01,petitioner,"John G. Roberts, Jr.","Ms. -- Ms. Gilbride, what if the standards for waiver under state law are different with respect to arbitration and other provisions in the contract? Then that would violate the Federal Arbitration Act, right?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21046,2021.21-328-t01,petitioner,"John G. Roberts, Jr.","Well, then don't you have to analyze precisely why waiver is being applied in each case, to see if it is the same? In other words, it would seem to be a somewhat complicated inquiry if there -- there's, you know, occasional exceptions to whether it's waiver because you haven't asked for punitive damages or it's waiver in other situations. Each situation would seem to be unique, unless, I suppose, that the state had a rule that any slight difference, sort of perfect performance, constitutes a waiver. You know, you're one minute late for the argument; you're -- everything is waived. It would seem to me it has to be kind of an issue-by-issue inquiry.","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21047,2021.21-328-t01,petitioner,Elena Kagan,"Ms. Gilbride, could -- could I assume for a moment that we should think about this as a Section 3 case, and then, if -- if that's the way we think about it, this phrase ""in default in proceeding with such arbitration,"" does that incorporate state contract law principles?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21048,2021.21-328-t01,petitioner,Elena Kagan,-- do you have a view as to which of those two is the right way to look at it?,"<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21049,2021.21-328-t01,petitioner,Amy Coney Barrett,"-- Ms. Gilbride, what about this provision, you know, from the American Arbitration Association that was incorporated into your contract, if this is a matter of substantive contract law, which says that no judicial proceeding by a party relating to the subject matter of the arbitration shall be deemed a waiver of the parties' right to arbitrate? Why doesn't that do more work if the right place to look here is substantive contract law?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21050,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","Your argument now is that this is governed by state law, not by federal law, is that right?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21051,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","Well, all the courts of appeals, as I understand it, have applied federal common law here, is that right?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21052,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","And you now want the case to be remanded and decided under Iowa law, am I right?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21053,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","Well, you -- you have a strong argument and you might be right, but it would represent a sea change, would it not? Would -- it would --","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21054,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","-- require all the courts of appeals to approach this question differently from the way they have, is that correct?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21055,2021.21-328-t01,petitioner,"Samuel A. Alito, Jr.","Yeah. No, I understand that. And as I said, you have a -- you have a cogent argument, but it would represent a significant change. And so this is -- this takes me back to the Chief Justice's initial question. If we are going to send the courts of appeals, district courts off looking at state law on this issue, are they going to find that state law generally has arbitration-specific rules about waiver, or are they going to find that state law generally treats the waiver of arbitration exactly the same as the waiver of other contract defenses? So let me give you three situations and ask you to tell me whether they involve an arbitration-specific rule. The first one involves a state that has a rule that says a procedure -- a rule of procedure that says that arbitration has to be asserted in the answer, but it does not provide that with respect to any other contract defense. Then the second situation is similar to the first, but the rule also includes some but not all other contract defenses. And the third involves a situation where there isn't a state rule on this issue at all, but if you look at state case law, the state case law makes the waiver of arbitration a lot easier than the waiver of other contract defenses. So are those contract -- are those arbitration-specific rules or -- or not?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21056,2021.21-328-t01,petitioner,Sonia Sotomayor,"Ms. Gilbride, I'm a little confused by the answer you gave Justice Kagan and Justice Alito. Justice Kagan limited her question to say, if I believe Section 3 is at issue, the ""at fault,"" then tell me why you win. I don't know how you win when you say that federal law controls Section 3. Your entire answer to her and your direct answer to Justice Alito is, if you read Section 3 in light of Section 4, federal law controls. So how do we get from federal law to state law? Your answer seemed to suggest to me that you're saying federal law, common law. So please get me out of this box that you put me in.","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21057,2021.21-328-t01,petitioner,Sonia Sotomayor,"I'm sorry for interrupting you, but I still don't understand. Are you suggesting there's a default under Section 2 -- not -- that there's a waiver under Section 2 that we look at first? If there's a waiver, we enforce that? You're shaking your head yes. But, even if there's no state waiver, we then look to Section 3 and make up a federal waiver as well?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
21058,2021.21-328-t01,petitioner,Sonia Sotomayor,"So, under Section 3, the prejudice -- the prejudice that the lower courts have developed as common law, why doesn't that stand?","<speaker>Karla A. Gilbride</speaker><text>Mr. Chief Justice, and may it please the Court: Section 2 of the Federal Arbitration Act requires that an agreement to arbitrate be enforced unless a generally applicable contract defense renders it unenforceable. But the Eighth Circuit didn't apply a generally applicable contract defense here. It applied an arbitration-specific waiver defense that requires the person asserting waiver to prove prejudice, even though prejudice isn't required to establish waiver of other contractual rights in Iowa. That's what the Eighth Circuit did wrong, and that's why we're here. But there's been a lot of discussion in the briefs about Section 3 and default, so I wanted to quickly explain what the Eighth Circuit should have done instead. First, it should have assessed Robyn Morgan's waiver defense under generally applicable Iowa law to determine if there was an enforceable contract on which the procedural provisions of the FAA could operate. If it found waiver under state law, that would have been the end of the inquiry. If it found no waiver, meaning that there was still a live contract for Sundance to enforce, then, because Sundance sought a stay under Section 3, the Court would still have had to assess if Sundance's actions were in default in proceeding with the arbitration. So whether Sundance's actions constituted default is a secondary question, not a replacement for the first-order waiver inquiry. And even if we get to default here, nothing in that term connotes prejudice either, for default, like waiver, is a unilateral concept that focuses on the defaulting party's failure to perform an obligation. Sundance intentionally relinquished its contractual arbitration rights by asking a federal judge to dismiss this case and filing an answer that didn't mention arbitration. Those actions should have been sufficient for a finding of waiver, and the same actions placed Sundance in default within the meaning of Section 3. Prejudice has no part to play in either of these inquiries, and the Eighth Circuit was wrong to require it. I welcome the Court's questions. Because --</text>",2021
