Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
31881,2017.17-312-t01,respondent,Neil Gorsuch,"Counsel, the -- the government suggests that the functional class action theory to get around the mootness problem you've abandoned. Is that a fair characterization?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31882,2017.17-312-t01,respondent,Neil Gorsuch,"Well, before we get to that, if I could just -- if you haven't abandoned it, I don't see it briefed. So what am I supposed to do about that?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31883,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","What does that say about this theory, which is adopted by the -- the en -- an en banc court of appeals?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31884,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","What is the difference between -- what -- what is the difference between a case involving allegedly unlawful shackling when a person is brought to a proceeding in court where there is no jury, on the one hand, and a case involving, let's say, allegedly unconstitutional shackling while in the jail?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31885,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","In -- in the latter case, would that fall within the collateral-order doctrine?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31886,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","Well, I mean, insofar as there -- there are two possibilities for your claim. One is that it has some effect on the criminal case. And if that's the claim, then that does not fall within the collateral -order doctrine because that could be reviewed after a conviction. But if the claim is, irrespective of any effect on the criminal case, this is a violation of my constitutional rights because it violates a -- a liberty interest, a dignitary interest, then explain to me what is the difference between those two situations. It's just the happenstance that one occurs in court and one occurs across the street in the jail?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31887,2017.17-312-t01,respondent,"John G. Roberts, Jr.","Well, I suppose -- I suppose there are many situations where people don't know much about the individual, right? The situation we have here where, for example, there are many people -- like the recidivist clients, obviously, you know something, but they arrest somebody and bring them in and the question is should they be detained, and they don't know anything about them.","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31888,2017.17-312-t01,respondent,Sonia Sotomayor,"Of the -- what are there, 99 districts in the country?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31889,2017.17-312-t01,respondent,Sonia Sotomayor,How many of them have had a shackling policy similar to this one?,"<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31890,2017.17-312-t01,respondent,Sonia Sotomayor,Is it fair to say that that's a small percentage compared to the whole?,"<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31891,2017.17-312-t01,respondent,Sonia Sotomayor,"And in -- in the whole, the individualized determinations are made?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31892,2017.17-312-t01,respondent,"John G. Roberts, Jr.","You have a higher -- a much higher volume of people, don't you, in those -- that part of the country than elsewhere?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31893,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","If -- if there is no rule, there's no blanket rule, but an individual district judge orders that a detainee be shackled, do you think that could be contested via the collateral-order doctrine?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31894,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","But here there could be -- you could get an individualized determination, could you not? Couldn't -- I -- I thought under this rule any judge could order that the shackles be removed.","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31895,2017.17-312-t01,respondent,Sonia Sotomayor,-- if -- if -- it seems to me that shouldn't we let the Ninth Circuit figure that out?,"<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31896,2017.17-312-t01,respondent,Sonia Sotomayor,"If we don't accept the class action mechanism they use -- it's a big but, it -- hypothetically, if we don't accept that, shouldn't we just remand and let them decide whether this is capable of repetition or not?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31897,2017.17-312-t01,respondent,"Samuel A. Alito, Jr.","And do you think we could say: Well, we don't know whether we have jurisdiction under the Constitution, but we're going to write an opinion on various other interesting legal issues that are presented in this case?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
31898,2017.17-312-t01,respondent,Elena Kagan,"May -- may I ask something? It might -- it's probably not legally relevant. I'm just curious about it. At -- at -- at some point, why didn't one of the lawyers in your office pick up the phone -- there are a host of organizations that I can imagine bringing a suit like this one outside of any individual criminal case -- why didn't that call get made to one of those organizations?","<speaker>Reuben C. Cahn</speaker><text>Thank you. Mr. Chief Justice, and may it please the Court: When a district court takes the extraordinary step of shackling every defendant at every pretrial proceeding taking place over a period of months, courts of appeals have authority to review those actions under either the collateral-order doctrine or via extraordinary writ. Now collateral order review under Cohen exists because the decisions here conclusively determine an important question that was entirely separate from the merits, having nothing to do with the guilt or innocence of these particular Respondents. And it was effectively unreviewable on appeal from a final judgment.</text>",2017
32001,2017.16-1215-t01,petitioner,Elena Kagan,"Could you tell me, Mr. -- Mr. Garre, what you think the difference is between ""relating to"" and ""about""?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32002,2017.16-1215-t01,petitioner,"Samuel A. Alito, Jr.","And what -- Mr. Garre, what -- what trouble -- what if the debtor makes a statement about a specific asset or a liability, but anybody -- but the reasonable listener would take that to be a statement about or respecting financial situation?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32003,2017.16-1215-t01,petitioner,Neil Gorsuch,"Mr. Garre, I'm not sure I understand how that helps you even on its own terms, assuming I'd be willing to look at it, of course. But if Congress's concern is that creditors are soliciting information that's incomplete about debts, liabilities, that's just half of the balance sheet that you want us to look at. So Congress appears to have been concerned, to the extent we can tell these things, about misstatements only with respect to one-half of overall financial condition. Right?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32004,2017.16-1215-t01,petitioner,Neil Gorsuch,"Right. No, I understand that, but the concern is that the misstatements were with respect to omitted liabilities, right?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32005,2017.16-1215-t01,petitioner,Neil Gorsuch,"But doesn't that show that an omitted liability, one asset or lack -- or one debt, can reflect on the overall financial condition, that can be about and relevant to and reflect on the overall financial condition?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32006,2017.16-1215-t01,petitioner,Neil Gorsuch,"Well, Congress thought -- thought it could be about, didn't it?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32007,2017.16-1215-t01,petitioner,Neil Gorsuch,"But if you make a major representation about the absence of an overwhelming debt or the presence of an overwhelming asset, why can't that reflect on, be about, your overall financial condition?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32008,2017.16-1215-t01,petitioner,Neil Gorsuch,"Why isn't it exactly like the genuine Vermeer? All right? The law firm's chasing the client and -- and the client says: Okay, okay, okay, I'm late in paying, I know I'm terribly late in paying, but I have this tax refund coming. I have the genuine Vermeer almost in my possession. Right?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32009,2017.16-1215-t01,petitioner,Elena Kagan,"But which says more about your financial condition, Mr. Garre? ""I'm above water."" That's one option. Or ""I have a bank account with a billion dollars in it.""","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Section 523(a)(2)(A) of the Bankruptcy Code prohibits the discharge of debts procured by fraudulent statements, other than a statement respecting the debtor's financial condition. Everyone agrees that ""financial condition"" is a term of art used by Congress and in commercial practice to refer to one's overall financial status. Yet, Respondent and the government ask this Court to interpret Section 523 and, in particular, Congress's use of ""respecting"" to eliminate the meaning of ""financial condition,"" of a term of art, and essentially to substitute the word ""finances"" for it.</text>",2017
32010,2017.16-1215-t01,respondent,Neil Gorsuch,"Well, let's -- let's take Mr. Garre's example of the Harvard Business School graduate. I graduated from Harvard Business School. And someone might reasonably rely on that and take it to be material and significant. But does it relate to financial condition, overall financial condition? Doesn't that term have to mean something?","<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32011,2017.16-1215-t01,respondent,Neil Gorsuch,"Okay. All right. So you'd rule it out on the basis that it has a to be at least something that would appear on a financial statement. All right. A lot of trivial things appear on financial statements, right? I have this, that, little asset. I own a car. It's a secondhand car. It's not worth a whole lot, but it would appear on a financial statement. That would be enough in your -- under your rule?","<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32012,2017.16-1215-t01,respondent,Elena Kagan,"In saying that, are you saying that (2)(A) does not really exist anymore with respect to fraud on lenders?","<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32013,2017.16-1215-t01,respondent,"John G. Roberts, Jr.",And they -- they all read the Bankruptcy Commission report?,"<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32014,2017.16-1215-t01,respondent,"John G. Roberts, Jr.","It was entered into the record? Oh, then I'm sure they all read it. (Laughter.)","<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32015,2017.16-1215-t01,respondent,Sonia Sotomayor,May I go back to the argument Mr. Garre -- Garre did? He said the Congress was seeking to -- to protect debtors where credit companies were telling them to omit a particular item.,"<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32016,2017.16-1215-t01,respondent,Sonia Sotomayor,"Because, if the debtor provides the balance sheet in writing but omits something that the creditor asks -- tells them it's not -- it's unimportant, why does the writing requirement save the debtor? It doesn't really.","<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32017,2017.16-1215-t01,respondent,"Samuel A. Alito, Jr.",Would you respond to -- to Mr. Garre's argument that the statement here concerns ability to pay and not financial condition?,"<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
32018,2017.16-1215-t01,respondent,Sonia Sotomayor,Could -- could you tell me how you think -- why you think your rule is better than the Solicitor General's suggestion?,"<speaker>Paul W. Hughes</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner's principal textual argument is to say, instead of looking to ""relating to,"" they prefer the word ""about."" Now we reject the premise that there's any substantial legal difference between those two concepts. But even supposing there is a difference, the only example that Petitioner can offer that shows any difference is what we would call a trivial example, something that's a trivial impact on -- on the object. But in the context of this statute, Section 523(a)(2), those sorts of trivial examples structurally cannot exist. And that's because, in addition to demonstrating -- when a -- when a plaintiff comes forward with this sort of claim, in addition to identifying the -- the statement that the plaintiff alleges is fraudulent, the plaintiff must also identify why that statement was material to its decision-making, why the plaintiff actually relied on that statement, and why the plaintiff at minimum was justified in doing so. And so those requirements, those necessary requirements of a Section 523(a)(2) claim, necessarily and substantially limit the universe of claims that could be within the realm of statements respecting financial condition. And Congress was well aware that it was crafting a statute about fraud. It well knew of all of these other limitations that cabined the universe of -- of the potential kinds of claims. And so that precludes any court from having to consider these sorts of trivial examples.</text>",2017
