Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
12767,2017.16-961-t01,petitioner,Sonia Sotomayor,"Mr. Vladeck, you didn't raise the amici's point, but what position do you take with respect to that point?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12768,2017.16-961-t01,respondent,Sonia Sotomayor,"I'm sorry. Except that unlike those other agencies, territories, this D.C. court, and military organizations are explicitly -- Congress explicitly authorized to -- to file rules and regulations. The three provisions are almost identical. And why aren't military courts virtually geographic? Most military operations happen in bases domestically or in foreign fields. So in what ways are they different geographically?","<speaker>Aditya Bamzai</speaker><text>Thank you, Mr. Chief Justice, may it please the Court: This Court lacks Article III jurisdiction to issue the writs in these cases. The CAAF is an executive branch entity, something that I believe the government does not dispute. This Court's direct review of executive branch officials is necessarily original, not appellate, as established by Marbury itself. These two propositions decide this case. Now, my friends on the other side have made the argument by analogy to the territorial and D.C. courts, and that's the principal and, in fact, it's the only argument on which they rely, but it's very important for this Court to understand that that is a slippery slope to go down because territorial and D.C. government is very different in a number of respects. And so, for example, I understood the Court to be asking, well, if -- if the Court were to apply the territorial cases, such as United States versus Coe, permitting review from the highest court in the territory to military courts, then wouldn't that open up the possibility that review would be permissible from other adjudicatory bodies in the federal agencies, many of which can be characterized as courts under the definition offered by my friend, such as the tax court.</text>",2017
12769,2017.16-961-t01,respondent,"John G. Roberts, Jr.","So your doctrine wouldn't apply if, you know, the Article III Court couldn't do it, then you'd have to say it's all right for them to do it in a way that seems inconsistent with your theory?","<speaker>Aditya Bamzai</speaker><text>Thank you, Mr. Chief Justice, may it please the Court: This Court lacks Article III jurisdiction to issue the writs in these cases. The CAAF is an executive branch entity, something that I believe the government does not dispute. This Court's direct review of executive branch officials is necessarily original, not appellate, as established by Marbury itself. These two propositions decide this case. Now, my friends on the other side have made the argument by analogy to the territorial and D.C. courts, and that's the principal and, in fact, it's the only argument on which they rely, but it's very important for this Court to understand that that is a slippery slope to go down because territorial and D.C. government is very different in a number of respects. And so, for example, I understood the Court to be asking, well, if -- if the Court were to apply the territorial cases, such as United States versus Coe, permitting review from the highest court in the territory to military courts, then wouldn't that open up the possibility that review would be permissible from other adjudicatory bodies in the federal agencies, many of which can be characterized as courts under the definition offered by my friend, such as the tax court.</text>",2017
12770,2017.16-961-t01,respondent,Elena Kagan,"Well, but how does that really fit with the language of Article III, Section 2? Because what Article III says is ""The judicial power shall extend to all cases"" and then talks about in those cases or in various ones of them, ""the Supreme Court shall have appellate jurisdiction."" Now there might be uncertainty as to what cases means with respect to a good many things, but I would have thought that when we're talking about the proceeding here, which is a criminal prosecution with big criminal sentences, including the death penalty, I would have thought that those criminal prosecutions are indeed cases under the language of Article III.","<speaker>Aditya Bamzai</speaker><text>Thank you, Mr. Chief Justice, may it please the Court: This Court lacks Article III jurisdiction to issue the writs in these cases. The CAAF is an executive branch entity, something that I believe the government does not dispute. This Court's direct review of executive branch officials is necessarily original, not appellate, as established by Marbury itself. These two propositions decide this case. Now, my friends on the other side have made the argument by analogy to the territorial and D.C. courts, and that's the principal and, in fact, it's the only argument on which they rely, but it's very important for this Court to understand that that is a slippery slope to go down because territorial and D.C. government is very different in a number of respects. And so, for example, I understood the Court to be asking, well, if -- if the Court were to apply the territorial cases, such as United States versus Coe, permitting review from the highest court in the territory to military courts, then wouldn't that open up the possibility that review would be permissible from other adjudicatory bodies in the federal agencies, many of which can be characterized as courts under the definition offered by my friend, such as the tax court.</text>",2017
12771,2017.16-961-t01,respondent,Elena Kagan,"-- you're not pointing to anything in Article III, is that correct? You're pointing instead to Marbury and saying that the principle derives from there, but I could look at Marbury and say: You know, what -- what Chief Justice Marshall was talking about was James Madison handing around commissions, nothing to do with criminal prosecutions.","<speaker>Aditya Bamzai</speaker><text>Thank you, Mr. Chief Justice, may it please the Court: This Court lacks Article III jurisdiction to issue the writs in these cases. The CAAF is an executive branch entity, something that I believe the government does not dispute. This Court's direct review of executive branch officials is necessarily original, not appellate, as established by Marbury itself. These two propositions decide this case. Now, my friends on the other side have made the argument by analogy to the territorial and D.C. courts, and that's the principal and, in fact, it's the only argument on which they rely, but it's very important for this Court to understand that that is a slippery slope to go down because territorial and D.C. government is very different in a number of respects. And so, for example, I understood the Court to be asking, well, if -- if the Court were to apply the territorial cases, such as United States versus Coe, permitting review from the highest court in the territory to military courts, then wouldn't that open up the possibility that review would be permissible from other adjudicatory bodies in the federal agencies, many of which can be characterized as courts under the definition offered by my friend, such as the tax court.</text>",2017
12772,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","What is the -- what -- how would you have us distinguish the situation that people are concerned about, which is every alphabet agency in the government, that Congress says you can appeal from the sanctions that the SEC imposes right to the Supreme Court?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12773,2017.16-961-t01,petitioner,"John G. Roberts, Jr.",Okay. So it creates the -- the NLRB court of final review?,"<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12774,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","So, in other words, it's -- it's okay because -- we don't have to worry because you can only do it in cases where they've already done it?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12775,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","But when can they not do it? If -- if you're doing anything more than just saying everything they have done so far is okay and nothing else, then -- then what is the rule for telling them when they can create these courts under Article I?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12776,2017.16-961-t01,petitioner,"Samuel A. Alito, Jr.",Do you -- do you think it's relevant that the President or the Secretary of Defense can alter a decision of the CAAF after it's issued?,"<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12777,2017.16-961-t01,petitioner,"Samuel A. Alito, Jr.","And you think that's relevant to the question this, the question before us?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12778,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","If you have the -- if the executive prevails in any case, he always has the discretion not to enforce it. I mean, if the judgment is you can, you know, suspend the pay of this service person for this period, he can review it and say, well, okay, you know, the -- the principle is established, but I'm not going to do it. Right? Or he -- he wins the authority; he prevails and can say, okay, you can cashier the guy out of the service, but he says, well, he's the best, you know, gunnery sergeant in the -- that area, so I'm not going to do it. I don't understand why it's -- why he -- why you think he's constrained in any particular way.","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12779,2017.16-961-t01,petitioner,Neil Gorsuch,"So, counsel, don't we, though, have to assume the constitutionality of that limitation on the President's authority as Commander-in-Chief for -- for this position to work and, second, what if Congress were to alter that scheme and provide the -- the President or the Secretary further authority to alter the results of military tribunals? And, in fact, I think the Secretary, if I'm correct, has to approve the dismissal of any commissioned officer as well --","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12780,2017.16-961-t01,petitioner,Neil Gorsuch,"Where is the line? How much authority -- how much of a court is it before it is no longer a court when it's all sitting in the executive branch, as this Court ruled in Edmonds?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12781,2017.16-961-t01,petitioner,Neil Gorsuch,"-- criminal versus civil? I mean, I can see the next case being civil. There are consequences, maybe not of a criminal nature, but you lose a rank or a privilege or some other sort of -- well, we struggle with what's the difference between civil and criminal all the time in this Court.","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12782,2017.16-961-t01,petitioner,Neil Gorsuch,"Well, I accept -- I accept that. I'm saying, well, what about the next case, why would we draw the line there when civil penalties today are very harsh and severe? And you can see Congress setting up a court with very extreme civil penalties and very little executive oversight, let's say.","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12783,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","If your reading of the authorization or the savings clause is correct, then you really have no reason to fix any problem that's been identified, right?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
12784,2017.16-961-t01,petitioner,"John G. Roberts, Jr.","Well, how would a problem -- how would a problem arise, given the savings clause?","<speaker>Stephen I. Vladeck</speaker><text>Mr. Chief Justice, and may it please the Court: At the heart of these complicated cases is the simple and well-settled distinction between federal officers who are appointed to a second office and those who have been assigned to exercise additional duties germane to their original appointment who hold one office, not two. The dual office-holding ban incorporates this distinction, prohibiting active-duty military officers from holding a second office that requires nomination by the President and confirmation by the Senate absent express congressional authorization, while generally allowing military officers to be assigned to exercise the duties of such positions. That's why when the four judges at issue here began to serve as appointed judges on the CMCR, the Court of Military Commission Review, it violated the dual office-holding ban and disqualified them from hearing the Petitioners' appeals. Congress created the Court of Military Commission Review in 2006 as part of the Military Commissions Act, and the initial plan for the CMCR was modeled very much on the then-existing courts of criminal appeals in the court-martial system, right down to how the judges were to be selected. So, in the original language of the 2006 Act, judges could be assigned by the Secretary of Defense to the CMCR, and those judges could either be civilians or military officers. In 2009, when Congress turned around the CMCR, when Congress decided to make it more independent of the executive branch, one of the measures it pursued was to bifurcate that provision and to break out the assignment of military officers and the appointment of ""additional judges"" by the President with the advice and consent of the Senate. And it's our submission that when Congress did so, it created a civil office and it did not expressly authorize military officers to hold that civil office. That's why when the D.C. Circuit suggested in the Nashiri case that there is a constitutional problem with the assignment of military officers to the CMCR and the President responded by appointing five of those officers, four of whom are relevant here, to that court, it triggered the dual office-holding ban and, in our view, disqualified those officers from continuing to serve --</text>",2017
13170,2017.16-1150-t01,petitioner,Sonia Sotomayor,"Because you don't need the (b) section under your reading. Why use the word ""consolidate,"" which your adversary points out generally has a connotation of merging two things into one? Why use it at all?","<speaker>Andrew C. Simpson</speaker><text>Mr. Chief Justice, may it please the Court: Ever since the Judiciary Act of 1789, there has been a right of appeal from a final judgment. We ask that this Court support the right of appeal in this case because -- for three reasons. First, it comes from a final judgment entered in the case. It provides a bright-line rule that brooks no exception. When a final judgment is entered, you have a right of appeal. Second, Rule 42 does not merge cases. There's a careful architecture in the federal rules from Rules 13 through Rule 24 designed to bring cases that should be tried as one case together. Rule 42, on the other hand, is for the exceptional case that doesn't fall within the categories that fall under Rules 13 through 24. And -- and there's no reason for merger in those cases.</text>",2017
13171,2017.16-1150-t01,petitioner,Sonia Sotomayor,"How is this different from a case in which a plaintiff brings multiple claims, not all of them directly related? And in that situation, if there's a partial entry of judgment on one of the claims, you can't appeal. How is this different?","<speaker>Andrew C. Simpson</speaker><text>Mr. Chief Justice, may it please the Court: Ever since the Judiciary Act of 1789, there has been a right of appeal from a final judgment. We ask that this Court support the right of appeal in this case because -- for three reasons. First, it comes from a final judgment entered in the case. It provides a bright-line rule that brooks no exception. When a final judgment is entered, you have a right of appeal. Second, Rule 42 does not merge cases. There's a careful architecture in the federal rules from Rules 13 through Rule 24 designed to bring cases that should be tried as one case together. Rule 42, on the other hand, is for the exceptional case that doesn't fall within the categories that fall under Rules 13 through 24. And -- and there's no reason for merger in those cases.</text>",2017
