Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
24413,2015.15-674-t01,respondent,Elena Kagan,"Okay. So suppose, then -- again, same kind of question that I gave to General Keller. Suppose that there was a policy, but it was of much less significance scope. Let's say a policy that said if you've been in the United States for 30 years and you have children here, we're not going to deport you unless we decide otherwise, and you're entitled to work on the books. Could DHS do that?","<speaker>Thomas A. Saenz</speaker><text>Mr. Chief Justice, and may it please the Court: The Jane Does, three Texas mothers of U.S. citizen children, seek the opportunity to apply for discretionary, temporary and revocable relief from the daily fear that they will be separated from their families and detained or removed from their homes under the current nonuniform and frequently arbitrary Federal immigration enforcement system, which fails to provide any reliable opportunity to be identified as low priority. Their own State of Texas, through this suit, has blocked the Guidance that would secure the Jane Does an opportunity to step forward, register and apply and obtain a timely decision with respect to deferred action. Texas does so based on asserted indirect and speculative budgetary injury that contradicts the State's own legislative decision, after balancing all policy considerations to subsidize and encourage the acquisition of driver's licenses with no annual or cumulative limit on subsidies in that form.</text>",2015
24414,2015.15-674-t01,respondent,Elena Kagan,"But this is very significant, right? No past practice like it? I mean --","<speaker>Thomas A. Saenz</speaker><text>Mr. Chief Justice, and may it please the Court: The Jane Does, three Texas mothers of U.S. citizen children, seek the opportunity to apply for discretionary, temporary and revocable relief from the daily fear that they will be separated from their families and detained or removed from their homes under the current nonuniform and frequently arbitrary Federal immigration enforcement system, which fails to provide any reliable opportunity to be identified as low priority. Their own State of Texas, through this suit, has blocked the Guidance that would secure the Jane Does an opportunity to step forward, register and apply and obtain a timely decision with respect to deferred action. Texas does so based on asserted indirect and speculative budgetary injury that contradicts the State's own legislative decision, after balancing all policy considerations to subsidize and encourage the acquisition of driver's licenses with no annual or cumulative limit on subsidies in that form.</text>",2015
24415,2015.15-674-t01,petitioner,"Samuel A. Alito, Jr.","Well, if you -- if the phrase ""lawful presence"" were stricken from the Guidance, would you take the position that DAPA beneficiaries are not lawfully present for purposes of -- under certain statutes that use that phrase for the re-entry bar, for eligibility for Federal benefits?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The Secretary of Homeland Security has decided to defer removal of the class of aliens who are parents of U.S. citizens and LPRs, have lived in the country continuously since 2010, and have not committed crimes. That policy is lawful and Respondents concede it is lawful. It is fully justified by the fundamental reality that DHS has resources only to remove a fraction of the unlawful aliens, the aliens presently -- present unlawfully in the country now. This class of aliens is the lowest priority. And there is a pressing humanitarian concern in avoiding the breakup of families that contain U.S. citizen children. The principal --</text>",2015
24416,2015.15-674-t01,petitioner,"Samuel A. Alito, Jr.","Well, would you say they were lawfully present for those two statutory purposes?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The Secretary of Homeland Security has decided to defer removal of the class of aliens who are parents of U.S. citizens and LPRs, have lived in the country continuously since 2010, and have not committed crimes. That policy is lawful and Respondents concede it is lawful. It is fully justified by the fundamental reality that DHS has resources only to remove a fraction of the unlawful aliens, the aliens presently -- present unlawfully in the country now. This class of aliens is the lowest priority. And there is a pressing humanitarian concern in avoiding the breakup of families that contain U.S. citizen children. The principal --</text>",2015
24417,2015.15-674-t01,petitioner,"John G. Roberts, Jr.",How -- how many people are we talking about with those?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: The Secretary of Homeland Security has decided to defer removal of the class of aliens who are parents of U.S. citizens and LPRs, have lived in the country continuously since 2010, and have not committed crimes. That policy is lawful and Respondents concede it is lawful. It is fully justified by the fundamental reality that DHS has resources only to remove a fraction of the unlawful aliens, the aliens presently -- present unlawfully in the country now. This class of aliens is the lowest priority. And there is a pressing humanitarian concern in avoiding the breakup of families that contain U.S. citizen children. The principal --</text>",2015
25126,2015.14-419-t01,petitioner,"John G. Roberts, Jr.","Right. So what is the logic that says it doesn't violate the Sixth Amendment if it's tainted funds, but it does if it's untainted funds?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25127,2015.14-419-t01,petitioner,Elena Kagan,"But, Mr. Srebnick, I mean, compare two situations. One is the one that Monsanto talked about where, yeah, a bank robber goes in and he has a pile of money now. And Monsanto says, you know, even though he wants to use that money to pay for an attorney, too bad. Now a bank robber goes in, he has a pile of money, he puts it into a separate bank account, he uses that bank account to pay his rent, to pay other expenses, and he uses the money that would have gone for the rent and other expenses to pay a lawyer. Why should the two cases be treated any differently for Sixth Amendment purposes?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25128,2015.14-419-t01,petitioner,"John G. Roberts, Jr.","Well, but is -- doesn't it make sense the -- the sort of substitution rule? I mean, if you've got $10 million in drug activity -- money and you had $5 million, and you spent $10 million, you can't say, you know, oh, I spent the drug money, you can't touch the $5 million. It seems to me that's what the statute is doing when it says whatever it's a reasonable substitute or assets substituted for.","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25129,2015.14-419-t01,petitioner,"Samuel A. Alito, Jr.","Well, let me go back to Justice -- Justice Kagan's question and ask it in -- in a different way. So you -- we have two brothers and -- twin brothers, and they rob a bank. They get $10,000. They split it up, $5,000 each. And on that very same day, it happens to be their birthday, and their rich uncle comes and gives each of them $5,000 as a birthday present. So they go out to party, and one of them -- and they both spend $5,000 partying. One of them spends the money from the bank robbery. The other one spends the money that was given to them by their rich uncle. And your position is that the one who spent the money from the so-called ""tainted assets,"" the money from the bank robbery, is entitled to use the remaining $5,000 to hire an attorney, but the other one is out of luck?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25130,2015.14-419-t01,petitioner,"John G. Roberts, Jr.","How do -- I -- I don't know how these things actually work. I mean, the defendant obviously has daily expenses, and -- and that the government's freeze order apparently goes beyond the money she has. What, does she get an allowance or -- or something?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25131,2015.14-419-t01,petitioner,"John G. Roberts, Jr.","So -- so if her -- putting aside lawyers, if her daughter's tuition bill comes due, she can't pay that?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25132,2015.14-419-t01,petitioner,Sonia Sotomayor,"I know you don't because it's very nice that you limit it. But once we announce a rule, we have to carry it to its logical conclusion. And if the rule is it's untainted assets and it belongs to me, how do we then limit it?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25133,2015.14-419-t01,petitioner,"Samuel A. Alito, Jr.","Well, yes, but then there's -- that's all sorts of complicated rules in those areas. I mean, let's -- suppose you have -- and none of that necessarily applies here. Suppose you have the situation where what's at stake is money that's going to be used for restitution, all right? So at the beginning of the case, the question is whether the defendant can spend that money to hire the attorney of the defendant's choice, which is certainly a very powerful interest, or whether that money, at the end of the case if there is a conviction, is going to go to the victims. So how do you -- how do you try to accommodate those two interests?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25134,2015.14-419-t01,petitioner,"Samuel A. Alito, Jr.","So your answer is that the defendant's right to hire counsel of choice takes precedence over the rights of the victims, and you would say that no matter how strong the proof is?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25135,2015.14-419-t01,petitioner,Sonia Sotomayor,"I know this is not part of the question asked, but I know that it -- it's suggested in the fringes of the briefs. How does the district court ensure that she doesn't use every penny for defense costs when the district court thinks that that's not reasonable, for example?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25136,2015.14-419-t01,petitioner,"John G. Roberts, Jr.","But you're not -- you're not looking for CJA rates, are you?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25137,2015.14-419-t01,respondent,"John G. Roberts, Jr.","Well, that was said in the context of the government's submission that there's a difference between tainted and untainted, right? Your -- your argument in Monsanto focused on the tainted aspects of the proceeds.","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25138,2015.14-419-t01,respondent,"John G. Roberts, Jr.","So add to the context of what Justice Breyer was concerned about. You not only can do that, you can do that without giving the defendant any type of hearing, right?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25139,2015.14-419-t01,respondent,Sonia Sotomayor,"But you don't have any tracing problem here. As soon as he commits a crime that you say was worth $45 million, you can freeze $45 million worth of assets, correct?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25140,2015.14-419-t01,respondent,Elena Kagan,"Mr. Dreeben, I think, you know, in essence your argument goes like this: You have Monsanto, you combine Monsanto with a -- a simple factual acknowledgment that money is fungible, and it gets you to a judgment in this case. You win, the petitioner loses. And -- and, you know, that's a fair, strong argument, if -- if one is comfortable with Monsanto. I mean, there is -- so I think I would just ask you, I mean, suppose the Court is just uncomfortable with the path we started down the road on in Monsanto? And you might be right that it just doesn't make sense to draw a line here, but it leaves you with a situation in which more and more and more we're depriving people of the ability to hire counsel of choice in complicated cases. And so what should we do with that intuition that Monsanto sent us down the wrong path?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25141,2015.14-419-t01,respondent,"John G. Roberts, Jr.","Counsel, how -- I don't know how these things work. Let's say you get an order freezing the assets, and it's $10 million, and -- and the defendant comes into the court, whatever, and says, look, my lawyer is going to cost $100,000, one percent of the assets that are at issue here. Then you would argue, no, even though it's only a tiny fraction of what we're seizing, the Sixth Amendment doesn't even entitle him to one percent of the assets that might -- might end up being forfeitable?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25142,2015.14-419-t01,respondent,"John G. Roberts, Jr.","How does it work? Like the -- you know, the daughter's tuition bill comes due, you know, and it's whoever -- you know, who knows how much these days, $60,000. And the defendant cannot pay that?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25143,2015.14-419-t01,respondent,"John G. Roberts, Jr.","Well, why was it -- why would it be -- if he can exercise equitable discretion for the daughter's tuition, why -- why not when the Sixth Amendment is at stake? And, you know, counsel of choice, it turns on that, it would seem to me that if there's going to be a case in which equitable discretion will be exercised, it ought to be in that situation.","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25144,2015.14-419-t01,respondent,Sonia Sotomayor,"Well, but -- but still the question becomes, is there a substantive difference, and I think Justice Breyer is expressing -- the problem with this, as Justice Kagan said, this intuitive sense, which is where do we draw this line?","<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25145,2015.14-419-t01,respondent,Sonia Sotomayor,Does the right to counsel have any meaning anymore?,"<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25146,2015.14-419-t01,respondent,Elena Kagan,Do you think that there's any way to read this statute such that it applies to people who wish to retain counsel as opposed to make other expenditures?,"<speaker>Michael R. Dreeben</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: I think that the appropriate starting point for this case is the last sentence of Monsanto, not because Monsanto specifically addressed substitute property, but because it adopted a principle that I believes resolves this case. And the last sentence of Monsanto says, ""If the government may, posttrial, forbid the use of forfeited assets to pay an attorney, then surely no constitutional violation occurs when after probable cause is adequately established, the government obtains an order barring a defendant from frustrating that end by dissipating his assets prior to trial.""</text>",2015
25147,2015.14-419-t01,petitioner,"Samuel A. Alito, Jr.","I don't want to use up your rebuttal time, but I do want to ask you two quick questions about the statute. First is: Did you raise anything about this in your cert petition? And the second is: Is there a way to limit this to the Sixth Amendment context?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25148,2015.14-419-t01,petitioner,"Samuel A. Alito, Jr.","You didn't say anything about constitutional avoidance in your cert position, did you?","<speaker>Howard Srebnick</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Sixth Amendment has always recognized the individual's right to spend his own money to obtain the advice and assistance of counsel. At the time of the adoption of the Bill of Rights, that was the core right, a time when the right to appointed counsel had not yet been established by this Court. We submit that the right to representation by private counsel must allow a defendant to use assets which she rightfully owns, assets over which there is no dispute that she has good title, so that she may be represented by the lawyer that she prefers.</text>",2015
25406,2015.14-1406-t01,petitioner,"John G. Roberts, Jr.",You don't -- the other side says you did not raise a City of Sherrill argument. Do you agree with that?,"<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25407,2015.14-1406-t01,petitioner,"John G. Roberts, Jr.","A lot of the -- a lot of the arguments you make seem to sound more in a City of Sherrill-type proposition, but you haven't raised that argument, have you?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25408,2015.14-1406-t01,petitioner,Sonia Sotomayor,"This tax was not imposed by the Tribe -- Tribe. This was a statute of Congress that permitted the Indians to do this, correct?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25409,2015.14-1406-t01,petitioner,Sonia Sotomayor,"Without jurisdictions, Tribes can't tax at will. They have to get approval for taxation, correct, from the Federal government?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25410,2015.14-1406-t01,petitioner,Sonia Sotomayor,"What -- what else -- what else do you lose if this ruling is against you? We've already circumscribed the powers of the Tribes on their own reservations greatly, so what powers do you lose? You've already ceded to the Federal government criminal prosecution powers. So you're not losing out on that. What are you losing out on?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25411,2015.14-1406-t01,petitioner,Elena Kagan,"Mr. Smith, can -- can I take you back to Justice Scalia's question? You know, because usually, at least now, we don't think much of subsequent history of any kind. Now, maybe they thought a little bit more highly of it in the days when Solem was written, but now it would -- it's -- it's pretty much of a stretch to use subsequent legislative history or subsequent history generally when we're dealing with interpreting a statute. I'm just wondering: Is there a reason why it should be more credited here than in any other context?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25412,2015.14-1406-t01,petitioner,"Samuel A. Alito, Jr.","On that question, as a practical matter, if the Tribe were to exercise -- go to the outer limits of its authority, what could it do in the city of Pender besides opposing this liquor tax?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25413,2015.14-1406-t01,petitioner,Sonia Sotomayor,I'm sorry. The Tribe has acceded to State sovereignty and the environment and in all sorts of things. Have they threatened to take away the State's activities in this village?,"<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25414,2015.14-1406-t01,petitioner,Sonia Sotomayor,"This Tribe is awfully small. You think they are going to have the power to implement all of these things that you are fearful of? To do substitute services to -- they can't tax for it without the government's permission. So how are they going to do all these, and why would they do all these horrible things?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25415,2015.14-1406-t01,petitioner,"John G. Roberts, Jr.",Does the Tribe exercise authority in the part of the reservation that's not at issue here?,"<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25416,2015.14-1406-t01,petitioner,Elena Kagan,"Mr. Smith, I -- I can understand why people might be concerned, for all the reasons that you're talking about. We do have pretty clear and settled law in this area with respect to diminishment, that we've said only Congress can diminish, that the idea is that we're supposed to look to congressional intent. And you say Congress didn't really think in these terms. And there's something that's fair about that. But Congress did use very different language in different ones of these acts, and we've looked to that language as a pretty good guide to suggesting which ones diminish and which ones do not. And it seems as though the language here in -- in the act in which we're concerned -- it's -- it's none of the language that would suggest that Congress diminished this act. So I was wondering if you could talk to that. Is there anything in the language of this statute that suggests a diminishment? Any of the usual kind of we cede everything, we relinquish everything? Like, what's the best you can do on that?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
25417,2015.14-1406-t01,petitioner,Elena Kagan,"Mr. Smith, on the City of Sherrill point, the Chief Justice asked you before do you agree whether this was -- whether this is waived. And you said, well, we cite City of Sherrill on page 25 or something like that. Below, what was the status of the City of Sherrill argument in the lower courts?","<speaker>James D. Smith</speaker><text>Mr. Chief Justice, and may it please the Court: For over a century, the following three things have been true in the disputed area. First, the non-Indian population has always been greater than 98 percent. Second, the Tribe never exercised jurisdiction. And third, by contrast, the State of Nebraska has governed the disputed area. The story of the disputed area is that of a land that long ago lost its Indian character, if it ever had any. The three things I mentioned at the outset happened for a reason. They happened because it was the -- or the intent of Congress in the context of the times of the 1882 Act that the disputed area would be diminished from the reservation.</text>",2015
